R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-5.8602,-2.394,-3.3476,relPos,-60.19516798271432,27.2451,21.4074,291.763
-5.8602,-2.394,-3.3476,relPos,-60.006745602833874,27.2451,21.4074,291.763
-5.8602,-2.394,-3.3476,relPos,-60.000321815106226,27.2451,21.4074,291.763
-5.8602,-2.394,-3.3476,relPos,-60.04760826854998,27.2451,21.4074,291.763
-5.8602,-2.394,-3.3476,relPos,-60.03281663940386,27.0721,21.4074,291.628
-5.8602,-2.394,-3.3476,relPos,-59.96616646238537,27.0721,21.4074,291.628
-5.8602,-2.394,-3.3476,relPos,-59.86638446880583,27.0721,21.4074,291.628
-74.0828415,4.6392461,2584162,absPos,-60.254133486337295,27.0721,21.4074,291.628
-74.0828415,4.6392461,2584162,absPos,-59.9491792321968,27.0721,21.4074,291.628
-74.0828415,4.6392461,2584162,absPos,-60.12016753500194,27.0721,21.4074,291.628
-74.0828415,4.6392461,2584162,absPos,-60.08941280631067,27.0721,21.4074,291.704
-74.0828415,4.6392461,2584162,absPos,-59.73900190014972,27.0721,21.4074,291.704
-74.0828415,4.6392461,2584162,absPos,-60.23915483311957,27.4076,21.8014,291.704
-5.8743,-2.43,-3.2881,relPos,-60.092004800921195,27.4076,21.8014,291.704
-5.8743,-2.43,-3.2881,relPos,-60.04470371285154,27.4076,21.8014,291.704
-5.8743,-2.43,-3.2881,relPos,-60.138327288439385,27.4076,21.8014,291.84
-5.8743,-2.43,-3.2881,relPos,-60.24104375063642,27.4076,21.8014,291.84
-5.8743,-2.43,-3.2881,relPos,-60.10852797692114,27.4076,21.8014,291.84
-5.8743,-2.43,-3.2881,relPos,-60.00670604276245,27.4076,21.8014,291.84
-5.8743,-2.43,-3.2881,relPos,-60.11493175086055,27.4076,21.8014,291.84
-5.8743,-2.43,-3.2881,relPos,-60.105713937391656,28.1179,21.5778,291.84
-5.8743,-2.43,-3.2881,relPos,-60.01708405135632,28.1179,21.5778,291.569
-5.8743,-2.43,-3.2881,relPos,-60.20887595177129,28.1179,21.5778,291.569
-74.0828416,4.6392459,2584091,absPos,-59.965774250563044,28.1179,21.5778,291.569
-74.0828416,4.6392459,2584091,absPos,-60.01797637011535,28.1179,21.5778,291.569
-74.0828416,4.6392459,2584091,absPos,-60.00716100534167,28.1179,21.5778,291.569
-74.0828416,4.6392459,2584091,absPos,-59.85165268956404,28.1179,21.5778,291.704
-74.0828416,4.6392459,2584091,absPos,-59.96869510394515,28.1179,21.5778,291.704
-74.0828416,4.6392459,2584091,absPos,-60.192451766002925,28.1179,21.5778,291.704
-5.897200000000001,-2.4501,-3.2167000000000003,relPos,-60.24281927322028,27.7585,21.689,291.704
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-59.99349245380251,27.7585,21.689,291.704
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-60.3350977879228,27.7585,21.689,291.86
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-59.863636861041336,27.7585,21.689,291.957
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-60.19142999452602,27.7585,21.689,291.957
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-59.85952393431398,27.7585,21.689,291.957
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-59.801721421002796,27.7585,21.689,291.957
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-60.29326999189146,27.7585,21.689,291.957
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-59.98440095492951,26.565,20.9497,291.859
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-60.069719699888545,26.565,20.9497,291.859
-5.905399999999999,-2.4709,-3.1313999999999997,relPos,-60.1198426909022,26.565,20.9497,291.859
-74.0828422,4.6392457,2583933,absPos,-60.00230723330991,26.565,20.9497,291.859
-74.0828422,4.6392457,2583933,absPos,-60.18417066664415,26.565,20.9497,291.859
-74.0828422,4.6392457,2583933,absPos,-59.908599835723415,26.565,20.9497,291.859
-74.0828422,4.6392457,2583933,absPos,-59.84846586513029,26.565,20.9497,292.091
-74.0828422,4.6392457,2583933,absPos,-60.19674854548534,26.565,20.9497,292.091
-74.0828422,4.6392457,2583933,absPos,-60.10243693289865,27.7585,21.8014,292.091
-74.0828422,4.6392457,2583933,absPos,-60.14690980296382,27.7585,21.8014,292.091
-74.0828424,4.6392454,2583818,absPos,-60.31937076368848,27.7585,21.8014,292.091
-5.9512,-2.5286,-2.944,relPos,-60.269142310465455,27.7585,21.8014,291.821
-5.9512,-2.5286,-2.944,relPos,-59.857086114501634,27.7585,21.8014,291.821
-5.9512,-2.5286,-2.944,relPos,-60.174763755934094,27.7585,21.8014,291.821
-5.9512,-2.5286,-2.944,relPos,-60.04243923917586,27.7585,21.8014,291.821
-5.9512,-2.5286,-2.944,relPos,-60.289932872776774,27.7585,21.8014,291.821
-5.9512,-2.5286,-2.944,relPos,-60.10490457055552,27.7585,21.8014,291.821
-5.9512,-2.5286,-2.944,relPos,-60.039956999880104,27.9371,21.8014,291.976
-5.9512,-2.5286,-2.944,relPos,-60.116828256318335,27.9371,21.8014,291.976
-5.9512,-2.5286,-2.944,relPos,-60.32213498697708,27.9371,21.8014,291.976
-74.0828426,4.6392453,2583747,absPos,-60.05221312894556,27.9371,21.8014,291.976
-74.0828426,4.6392453,2583747,absPos,-60.128683368915816,27.9371,21.8014,291.976
-74.0828426,4.6392453,2583747,absPos,-59.935964109268944,27.9371,21.8014,291.898
-74.0828426,4.6392453,2583747,absPos,-60.039628134853984,27.9371,21.8014,291.898
-74.0828426,4.6392453,2583747,absPos,-59.776256571901094,27.9371,21.8014,291.898
-74.0828426,4.6392453,2583747,absPos,-60.09232756938122,28.0948,22.0831,291.898
-74.0828426,4.6392453,2583747,absPos,-60.325454711592045,28.0948,22.0831,291.898
-5.9704,-2.5569,-2.8729,relPos,-59.77178486452152,28.0948,22.0831,292.034
-5.9848,-2.5894999999999997,-2.8196,relPos,-59.90287891467688,28.0948,22.0831,292.034
-5.9848,-2.5894999999999997,-2.8196,relPos,-59.97097017904642,28.0948,22.0831,292.034
-5.9848,-2.5894999999999997,-2.8196,relPos,-59.98979655391803,28.0948,22.0831,292.034
-5.9848,-2.5894999999999997,-2.8196,relPos,-60.2075703069563,28.0948,22.0831,292.034
-5.9848,-2.5894999999999997,-2.8196,relPos,-60.09619256725983,28.0948,22.0831,292.034
-5.9848,-2.5894999999999997,-2.8196,relPos,-60.16672150186872,26.565,21.2347,291.609
-5.9848,-2.5894999999999997,-2.8196,relPos,-59.89557491170973,26.565,21.2347,291.609
-5.9848,-2.5894999999999997,-2.8196,relPos,-59.896056943954136,26.565,21.2347,291.609
-5.9848,-2.5894999999999997,-2.8196,relPos,-60.09514272368123,26.565,21.2347,291.609
-5.9848,-2.5894999999999997,-2.8196,relPos,-60.136788222546286,26.565,21.2347,291.609
-74.082843,4.639245,2583613,absPos,-60.22099575693205,26.565,21.2347,292.073
-74.082843,4.639245,2583613,absPos,-59.88193511254331,26.565,21.2347,292.073
-74.082843,4.639245,2583613,absPos,-59.99059460202083,26.565,21.2347,292.073
-74.082843,4.639245,2583613,absPos,-59.993088523666756,27.0721,21.5186,292.073
-74.082843,4.639245,2583613,absPos,-60.027546233230055,27.0721,21.5186,292.073
-74.082843,4.639245,2583613,absPos,-60.010209123698715,27.0721,21.5186,292.073
-74.0828433,4.6392447,2583507,absPos,-59.99035782013455,27.0721,21.5186,292.052
-6.0288,-2.6346,-2.633,relPos,-60.25175749477381,27.0721,21.5186,292.052
-6.0288,-2.6346,-2.633,relPos,-60.073182988712404,27.0721,21.5186,292.052
-6.0288,-2.6346,-2.633,relPos,-60.08714537094855,27.0721,21.5186,292.052
-6.0288,-2.6346,-2.633,relPos,-59.887339827859094,27.0721,21.5186,292.052
-6.0288,-2.6346,-2.633,relPos,-60.2231467370217,28.429,22.249,291.859
-6.0288,-2.6346,-2.633,relPos,-60.09060273867221,28.429,22.249,291.859
-6.0288,-2.6346,-2.633,relPos,-60.28411950314072,28.429,22.249,291.859
-6.0288,-2.6346,-2.633,relPos,-60.11596642265056,28.429,22.249,291.859
-6.0288,-2.6346,-2.633,relPos,-59.87316954261195,28.429,22.249,291.859
-6.0288,-2.6346,-2.633,relPos,-60.02350322426585,28.429,22.249,291.859
-74.0828435,4.6392446,2583468,absPos,-60.02396987935488,28.429,22.249,291.724
-74.0828435,4.6392446,2583468,absPos,-59.88527132261453,28.429,22.249,291.724
-74.0828435,4.6392446,2583468,absPos,-59.923875691750254,28.429,22.249,291.724
-74.0828435,4.6392446,2583468,absPos,-60.10737361110785,26.395,20.9497,291.724
-74.0828435,4.6392446,2583468,absPos,-60.07734289831206,26.395,20.9497,291.724
-74.0828435,4.6392446,2583468,absPos,-59.97643780489243,26.395,20.9497,291.724
-74.0828435,4.6392446,2583468,absPos,-59.94685670791866,26.395,20.9497,291.647
-74.0828437,4.6392444,2583382,absPos,-60.1088415340254,26.395,20.9497,291.647
-6.0722000000000005,-2.6828,-2.5082,relPos,-60.07762436751804,26.395,20.9497,291.647
-6.0722000000000005,-2.6828,-2.5082,relPos,-60.11637211929133,26.395,20.9497,291.647
-6.0722000000000005,-2.6828,-2.5082,relPos,-60.08882851356448,26.395,20.9497,291.647
-6.0722000000000005,-2.6828,-2.5082,relPos,-60.28598589583747,26.395,20.9497,291.647
-6.0722000000000005,-2.6828,-2.5082,relPos,-59.947051804614695,27.5973,21.1883,291.647
-6.0722000000000005,-2.6828,-2.5082,relPos,-60.089049937090635,27.5973,21.1883,291.647
-6.0722000000000005,-2.6828,-2.5082,relPos,-60.35313140742342,27.5973,21.1883,291.647
-6.0722000000000005,-2.6828,-2.5082,relPos,-60.24997864183835,27.5973,21.1883,291.647
-6.0722000000000005,-2.6828,-2.5082,relPos,-60.0662789104344,27.5973,21.1883,291.647
-74.082844,4.6392442,2583330,absPos,-59.897146533956445,27.5973,21.1883,291.956
-74.082844,4.6392442,2583330,absPos,-60.052253105724304,27.5973,21.1883,291.956
-74.082844,4.6392442,2583330,absPos,-60.04055500009968,27.5973,21.1883,291.956
-74.082844,4.6392442,2583330,absPos,-60.181317496601764,28.429,22.249,291.956
-74.082844,4.6392442,2583330,absPos,-60.14651177640911,28.429,22.249,291.956
-74.082844,4.6392442,2583330,absPos,-59.98076162848926,28.429,22.249,291.763
-74.082844,4.6392442,2583330,absPos,-60.16040457959601,28.429,22.249,291.763
-74.0828443,4.6392438,2583204,absPos,-60.12834803417814,28.429,22.249,291.763
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-60.110512849364426,28.429,22.249,291.763
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-59.94476941700108,28.429,22.249,291.763
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-60.012555572426805,28.429,22.249,291.763
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-60.19737886492089,27.2553,21.1247,292.476
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-59.98111556132325,27.2553,21.1247,292.476
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-59.93217069193353,27.2553,21.1247,292.476
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-60.13932676297884,27.2553,21.1247,292.476
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-59.90947950755809,27.2553,21.1247,292.476
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-59.909469836545235,27.2553,21.1247,292.476
-6.130800000000001,-2.7445999999999997,-2.3291999999999997,relPos,-60.05024472780189,27.2553,21.1247,292.227
-74.0828446,4.6392437,2583136,absPos,-60.138816642196545,27.2553,21.1247,292.227
-74.0828446,4.6392437,2583136,absPos,-60.05497270285236,27.5973,21.4074,292.227
-74.0828446,4.6392437,2583136,absPos,-60.123711944423384,27.2451,21.6309,292.227
-74.0828446,4.6392437,2583136,absPos,-60.03937901126075,27.2451,21.6309,292.227
-74.0828446,4.6392437,2583136,absPos,-59.914967047830686,27.2451,21.6309,292.089
-74.0828446,4.6392437,2583136,absPos,-60.27303194027483,27.2451,21.6309,292.089
-6.14,-2.7762000000000002,-2.2615,relPos,-60.1895934745104,27.2451,21.6309,292.089
-6.14,-2.7762000000000002,-2.2615,relPos,-59.95311422731291,27.2451,21.6309,292.089
-6.14,-2.7762000000000002,-2.2615,relPos,-60.00759623154185,27.2451,21.6309,292.089
-6.14,-2.7762000000000002,-2.2615,relPos,-59.91421181990732,27.2451,21.6309,292.089
-6.14,-2.7762000000000002,-2.2615,relPos,-60.05151359487879,27.613,21.458,291.897
-6.14,-2.7762000000000002,-2.2615,relPos,-60.24519037844666,27.613,21.458,291.897
-6.14,-2.7762000000000002,-2.2615,relPos,-60.06262044047126,27.613,21.458,291.897
-6.14,-2.7762000000000002,-2.2615,relPos,-59.95705309657662,27.613,21.458,291.897
-6.14,-2.7762000000000002,-2.2615,relPos,-60.103266064551434,27.613,21.458,291.897
-6.14,-2.7762000000000002,-2.2615,relPos,-59.99910699668439,27.613,21.458,292.437
-6.14,-2.7762000000000002,-2.2615,relPos,-60.01848240870716,27.613,21.458,292.437
-74.0828449,4.6392433,2582999,absPos,-59.970401298529126,27.613,21.458,292.437
-74.0828449,4.6392433,2582999,absPos,-60.01281306592845,28.2749,22.0831,292.437
-74.0828449,4.6392433,2582999,absPos,-60.19424883493953,28.2749,22.0831,292.437
-74.0828449,4.6392433,2582999,absPos,-59.99524818393806,28.2749,22.0831,292.437
-74.0828449,4.6392433,2582999,absPos,-60.13762393900095,28.2749,22.0831,291.513
-74.0828449,4.6392433,2582999,absPos,-60.147318400642284,28.2749,22.0831,291.513
-6.187200000000001,-2.806,-2.1242,relPos,-60.03511591931109,28.2749,22.0831,291.513
-6.187200000000001,-2.806,-2.1242,relPos,-60.13350774326521,28.2749,22.0831,291.513
-6.187200000000001,-2.806,-2.1242,relPos,-60.125927399506914,28.2749,22.0831,291.513
-6.187200000000001,-2.806,-2.1242,relPos,-59.76979904604988,23.6513,19.3348,292.284
-6.187200000000001,-2.806,-2.1242,relPos,-60.023483367714704,23.6513,19.3348,292.284
-6.187200000000001,-2.806,-2.1242,relPos,-59.99330542732248,23.6513,19.3348,292.284
-6.187200000000001,-2.806,-2.1242,relPos,-59.94842779001697,23.6513,19.3348,292.284
-6.187200000000001,-2.806,-2.1242,relPos,-60.13339573183248,23.6513,19.3348,292.284
-6.187200000000001,-2.806,-2.1242,relPos,-60.07516213027033,23.6513,19.3348,292.284
-74.0828452,4.6392431,2582923,absPos,-60.095718087289505,23.6513,19.3348,292.109
-74.0828452,4.6392431,2582923,absPos,-60.09884859308308,23.6513,19.3348,292.109
-74.0828452,4.6392431,2582923,absPos,-59.945042423582464,23.6513,19.3348,292.109
-74.0828452,4.6392431,2582923,absPos,-59.991038025452205,27.2451,21.4074,292.109
-74.0828452,4.6392431,2582923,absPos,-60.034498449478605,27.2451,21.4074,292.109
-74.0828452,4.6392431,2582923,absPos,-60.09736384611191,27.2451,21.4074,291.954
-74.0828452,4.6392431,2582923,absPos,-60.26443815669586,27.2451,21.4074,291.954
-74.0828452,4.6392431,2582923,absPos,-60.174126752528295,27.2451,21.4074,291.954
-74.0828452,4.6392431,2582923,absPos,-60.16106038911396,27.2451,21.4074,291.954
-6.2235000000000005,-2.8602,-1.962,relPos,-60.022996910569134,27.2451,21.4074,291.954
-6.2235000000000005,-2.8602,-1.962,relPos,-60.078750426799516,27.2451,21.4074,292.205
-6.2235000000000005,-2.8602,-1.962,relPos,-59.93494225645587,28.794,22.1355,292.205
-6.2235000000000005,-2.8602,-1.962,relPos,-60.07389606631286,28.794,22.1355,292.205
-6.2235000000000005,-2.8602,-1.962,relPos,-60.085050305435466,28.794,22.1355,292.205
-6.2235000000000005,-2.8602,-1.962,relPos,-60.30394340012243,28.794,22.1355,292.205
-6.2235000000000005,-2.8602,-1.962,relPos,-60.09052207634995,28.794,22.1355,292.205
-6.2235000000000005,-2.8602,-1.962,relPos,-59.90651151770601,28.794,22.1355,291.725
-6.2235000000000005,-2.8602,-1.962,relPos,-59.92620537205522,28.794,22.1355,291.725
-6.2235000000000005,-2.8602,-1.962,relPos,-59.92235256671521,28.794,22.1355,291.725
-74.0828456,4.6392427,2582771,absPos,-60.03915979431912,26.3975,21.3458,291.725
-74.0828456,4.6392427,2582771,absPos,-60.073343985877514,26.3975,21.3458,291.725
-74.0828456,4.6392427,2582771,absPos,-60.12617137189299,26.3975,21.3458,291.725
-74.0828456,4.6392427,2582771,absPos,-60.10882128343778,26.3975,21.3458,291.878
-74.0828456,4.6392427,2582771,absPos,-59.89951950750503,26.3975,21.3458,291.878
-74.0828456,4.6392427,2582771,absPos,-59.86298618538618,26.3975,21.3458,291.878
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-60.08427498455102,26.3975,21.3458,291.878
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-60.09527394025056,26.3975,21.3458,291.878
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-60.175051289335954,28.2497,22.1355,292.131
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-60.09462798926756,28.2497,22.1355,292.131
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-60.09355802894119,28.2497,22.1355,292.131
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-60.094446332862816,28.2497,22.1355,292.131
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-60.14188687453792,28.2497,22.1355,292.131
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-60.155386497067,28.2497,22.1355,291.763
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-60.12584607842382,28.2497,22.1355,291.763
-6.2496,-2.8914999999999997,-1.8963999999999999,relPos,-59.960780245471966,28.2497,22.1355,291.763
-74.082846,4.6392425,2582700,absPos,-60.026681752843054,27.7411,22.1977,291.763
-74.082846,4.6392425,2582700,absPos,-60.04457370354528,27.7411,22.1977,291.763
-74.082846,4.6392425,2582700,absPos,-60.291495508057665,27.7411,22.1977,291.763
-74.082846,4.6392425,2582700,absPos,-59.95757133735679,27.7411,22.1977,292.149
-74.082846,4.6392425,2582700,absPos,-60.202114351506694,27.7411,22.1977,292.149
-74.082846,4.6392425,2582700,absPos,-59.875357327978094,27.7411,22.1977,292.149
-74.082846,4.6392425,2582700,absPos,-60.01721293051573,27.7411,22.1977,292.149
-6.281499999999999,-2.93,-1.8262,relPos,-59.87169285601827,27.7411,22.1977,292.149
-6.281499999999999,-2.93,-1.8262,relPos,-59.95593859951355,27.582,21.8014,292.38
-6.281499999999999,-2.93,-1.8262,relPos,-60.198153973240025,27.582,21.8014,292.38
-6.281499999999999,-2.93,-1.8262,relPos,-60.0970003119722,27.582,21.8014,292.38
-6.281499999999999,-2.93,-1.8262,relPos,-60.10168882799637,27.582,21.8014,292.38
-6.281499999999999,-2.93,-1.8262,relPos,-59.8807244363165,27.582,21.8014,292.38
-6.281499999999999,-2.93,-1.8262,relPos,-59.99286177233618,27.582,21.8014,292.38
-6.281499999999999,-2.93,-1.8262,relPos,-60.15534555958866,27.582,21.8014,292.166
-6.281499999999999,-2.93,-1.8262,relPos,-60.15271581552245,27.582,21.8014,292.166
-6.281499999999999,-2.93,-1.8262,relPos,-59.98107623402837,27.582,21.8014,292.166
-6.281499999999999,-2.93,-1.8262,relPos,-60.16893847913082,27.0721,21.5186,292.166
-74.082846,4.6392424,2582611,absPos,-60.01918625055012,27.0721,21.5186,292.166
-74.082846,4.6392424,2582611,absPos,-59.96851863930874,27.0721,21.5186,292.227
-74.082846,4.6392424,2582611,absPos,-60.106928270534624,27.0721,21.5186,292.227
-74.082846,4.6392424,2582611,absPos,-60.320720760643226,27.0721,21.5186,292.227
-74.082846,4.6392424,2582611,absPos,-59.90571910783576,27.0721,21.5186,292.227
-74.082846,4.6392424,2582611,absPos,-59.9592930373677,27.0721,21.5186,292.227
-6.2928,-2.9369,-1.7368999999999999,relPos,-59.9201900648857,27.0721,21.5186,292.227
-6.2928,-2.9369,-1.7368999999999999,relPos,-60.18983073397159,26.395,20.9497,292.109
-6.2928,-2.9369,-1.7368999999999999,relPos,-60.0816674734741,26.395,20.9497,292.109
-6.2928,-2.9369,-1.7368999999999999,relPos,-60.16151131561014,26.395,20.9497,292.109
-6.2928,-2.9369,-1.7368999999999999,relPos,-60.08604734999905,26.395,20.9497,292.109
-6.2928,-2.9369,-1.7368999999999999,relPos,-60.13077955934157,26.395,20.9497,292.109
-6.2928,-2.9369,-1.7368999999999999,relPos,-60.107535564457486,26.395,20.9497,291.744
-6.2928,-2.9369,-1.7368999999999999,relPos,-60.1245756342366,26.395,20.9497,291.744
-6.2928,-2.9369,-1.7368999999999999,relPos,-60.12766631968228,26.395,20.9497,291.744
-6.2928,-2.9369,-1.7368999999999999,relPos,-59.88123394815159,26.395,20.9497,291.744
-74.0828463,4.6392423,2582531,absPos,-60.14449953981173,26.7321,21.5186,291.744
-74.0828463,4.6392423,2582531,absPos,-60.02693045963278,26.7321,21.5186,291.744
-74.0828463,4.6392423,2582531,absPos,-60.113167831537304,26.7321,21.5186,291.897
-74.0828463,4.6392423,2582531,absPos,-60.19657289899072,26.7321,21.5186,291.897
-74.0828463,4.6392423,2582531,absPos,-59.942956308806465,26.7321,21.5186,291.897
-74.0828463,4.6392423,2582531,absPos,-60.04198056602884,26.7321,21.5186,291.897
-74.0828463,4.6392423,2582531,absPos,-60.006904155798956,26.7321,21.5186,291.897
-6.3036,-2.9657999999999998,-1.6569999999999998,relPos,-59.86598231505575,26.7321,21.5186,291.705
-6.3036,-2.9657999999999998,-1.6569999999999998,relPos,-59.9257682153188,27.2451,21.4074,291.705
-6.3036,-2.9657999999999998,-1.6569999999999998,relPos,-60.22080808792951,27.2451,21.4074,291.705
-6.3036,-2.9657999999999998,-1.6569999999999998,relPos,-60.03352311933527,27.2451,21.4074,291.705
-6.3036,-2.9657999999999998,-1.6569999999999998,relPos,-60.134750245624495,27.2451,21.4074,291.705
-6.3036,-2.9657999999999998,-1.6569999999999998,relPos,-60.079223056517066,27.2451,21.4074,291.705
-6.3036,-2.9657999999999998,-1.6569999999999998,relPos,-60.0442248488849,27.2451,21.4074,292.109
-6.3036,-2.9657999999999998,-1.6569999999999998,relPos,-60.04735837481782,27.2451,21.4074,292.109
