R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-74.0828273,4.6392313,2572462,absPos,-60.184314903686236,18.7334,10.7715,303.663
-74.0828273,4.6392313,2572462,absPos,-60.24169129835592,19.1988,10.7715,303.663
-74.0828273,4.6392313,2572462,absPos,-60.08986675051277,19.1988,10.7715,303.663
-74.0828273,4.6392313,2572462,absPos,-60.17042736286595,19.1988,10.7715,303.663
-74.0828273,4.6392313,2572462,absPos,-60.1415604018646,19.1988,10.7715,303.389
-74.0828273,4.6392313,2572462,absPos,-60.0147744789637,19.1988,10.7715,303.389
-7.5201,-0.8568000000000001,8.412,relPos,-60.1088415340254,19.1988,10.7715,303.389
-7.5201,-0.8568000000000001,8.412,relPos,-60.16153181338154,19.1988,10.7715,303.389
-7.5201,-0.8568000000000001,8.412,relPos,-59.942810123381676,19.1988,10.7715,303.389
-7.5201,-0.8568000000000001,8.412,relPos,-60.055032706273714,18.8861,10.7715,303.663
-7.5201,-0.8568000000000001,8.412,relPos,-60.037097392642956,18.8861,10.7715,303.663
-7.5201,-0.8568000000000001,8.412,relPos,-60.14165221982344,18.8861,10.7715,303.663
-7.5201,-0.8568000000000001,8.412,relPos,-60.125459824072465,18.8861,10.7715,303.663
-7.5201,-0.8568000000000001,8.412,relPos,-60.103548902903825,18.8861,10.7715,303.663
-7.5201,-0.8568000000000001,8.412,relPos,-60.26023150867062,18.8861,10.7715,303.254
-74.082827,4.6392308,2572491,absPos,-60.20144197014601,18.8861,10.7715,303.254
-74.082827,4.6392308,2572491,absPos,-60.14174403972352,20.556,11.4158,303.254
-74.082827,4.6392308,2572491,absPos,-59.95607575764942,20.556,11.4158,303.254
-74.082827,4.6392308,2572491,absPos,-60.335311129221694,20.556,11.4158,303.254
-74.082827,4.6392308,2572491,absPos,-60.05674346501991,20.556,11.4158,303.254
-74.082827,4.6392308,2572491,absPos,-60.138786055971266,20.556,11.4158,303.364
-74.082827,4.6392308,2572491,absPos,-60.22233597530966,20.556,11.4158,303.364
-74.082827,4.6392308,2572491,absPos,-60.085906339901314,20.556,11.4158,303.364
-74.082827,4.6392308,2572491,absPos,-60.049185957156624,20.556,11.4158,303.364
-74.0828269,4.63923,2572519,absPos,-60.03662932492759,20.556,11.4158,303.364
-7.6643,-0.812,8.3557,relPos,-59.97446417530999,19.6538,10.9368,303.36
-7.6643,-0.812,8.3557,relPos,-60.235108427954565,19.6538,10.9368,303.36
-7.6643,-0.812,8.3557,relPos,-59.98804302589548,19.6538,10.9368,303.36
-7.6643,-0.812,8.3557,relPos,-60.023413870500654,19.6538,10.9368,303.36
-7.6643,-0.812,8.3557,relPos,-60.13854137392346,19.6538,10.9368,303.36
-7.6643,-0.812,8.3557,relPos,-60.014843838063726,19.6538,10.9368,303.36
-7.6643,-0.812,8.3557,relPos,-60.124504500349694,19.6538,10.9368,303.198
-7.6643,-0.812,8.3557,relPos,-60.070913971577056,19.6538,10.9368,303.198
-7.6643,-0.812,8.3557,relPos,-60.26175235479179,19.7811,11.2034,303.198
-7.6643,-0.812,8.3557,relPos,-60.15810970581215,19.7811,11.2034,303.198
-74.0828271,4.6392298,2572573,absPos,-60.18958315917567,19.7811,11.2034,303.198
-74.0828271,4.6392298,2572573,absPos,-60.12966027824453,19.7811,11.2034,303.554
-74.0828271,4.6392298,2572573,absPos,-60.130983095991375,19.7811,11.2034,303.554
-74.0828271,4.6392298,2572573,absPos,-60.31396368992802,19.7811,11.2034,303.554
-74.0828271,4.6392298,2572573,absPos,-59.780395207611235,19.7811,11.2034,303.554
-74.0828271,4.6392298,2572573,absPos,-60.108264429278,19.7811,11.2034,303.554
-74.0828266,4.6392291,2572557,absPos,-60.311247094341056,17.9814,10.231,303.554
-7.7554,-0.7787999999999999,8.3173,relPos,-59.947559097044945,17.9814,10.231,303.69
-7.7554,-0.7787999999999999,8.3173,relPos,-60.29283686645173,17.9814,10.231,303.69
-7.7554,-0.7787999999999999,8.3173,relPos,-60.13476074984923,17.9814,10.231,303.69
-7.7554,-0.7787999999999999,8.3173,relPos,-59.96672498906254,17.9814,10.231,303.69
-7.7554,-0.7787999999999999,8.3173,relPos,-59.98589678743436,17.9814,10.231,303.69
-7.7554,-0.7787999999999999,8.3173,relPos,-59.90931510326832,17.9814,10.231,303.444
-7.7554,-0.7787999999999999,8.3173,relPos,-60.19296790358262,17.9814,10.231,303.444
-7.7554,-0.7787999999999999,8.3173,relPos,-60.08912049262005,17.9814,10.231,303.444
-7.7554,-0.7787999999999999,8.3173,relPos,-60.11058407098957,19.359,10.7715,303.444
-7.7554,-0.7787999999999999,8.3173,relPos,-60.2062550231316,19.359,10.7715,303.444
-74.0828265,4.6392288,2572583,absPos,-60.16696745611617,19.359,10.7715,303.444
-74.0828265,4.6392288,2572583,absPos,-60.15414798929881,19.359,10.7715,303.172
-74.0828265,4.6392288,2572583,absPos,-59.980673149787485,19.359,10.7715,303.172
-74.0828265,4.6392288,2572583,absPos,-59.94845706455099,19.359,10.7715,303.172
-74.0828265,4.6392288,2572583,absPos,-59.96080960338912,19.359,10.7715,303.172
-74.0828265,4.6392288,2572583,absPos,-60.08933216608601,19.359,10.7715,303.172
-7.797000000000001,-0.7713,8.2912,relPos,-59.948622652348845,19.7811,11.3099,303.69
-7.8385,-0.7675,8.2699,relPos,-60.17448652108286,19.7811,11.3099,303.69
-7.8385,-0.7675,8.2699,relPos,-60.31741494274875,19.7811,11.3099,303.69
-7.8385,-0.7675,8.2699,relPos,-60.061327981345165,19.7811,11.3099,303.69
-7.8385,-0.7675,8.2699,relPos,-59.900822601925505,19.7811,11.3099,303.69
-7.8385,-0.7675,8.2699,relPos,-60.17548342840812,19.7811,11.3099,303.69
-7.8385,-0.7675,8.2699,relPos,-60.16520279445703,19.7811,11.3099,303.745
-7.8385,-0.7675,8.2699,relPos,-60.074107312922834,19.7811,11.3099,303.745
-7.8385,-0.7675,8.2699,relPos,-60.04634054180297,19.0412,10.6698,303.745
-7.8385,-0.7675,8.2699,relPos,-60.036798931403375,19.0412,10.6698,303.745
-7.8385,-0.7675,8.2699,relPos,-60.14548001374508,19.0412,10.6698,303.745
-74.082826,4.6392276,2572616,absPos,-60.031195155338885,19.0412,10.6698,303.526
-74.082826,4.6392276,2572616,absPos,-60.361205101289286,19.0412,10.6698,303.526
-74.082826,4.6392276,2572616,absPos,-60.192431121775556,19.0412,10.6698,303.526
-74.082826,4.6392276,2572616,absPos,-59.832758833764345,19.0412,10.6698,303.526
-74.082826,4.6392276,2572616,absPos,-60.15774137131761,19.0412,10.6698,303.526
-74.082826,4.6392276,2572616,absPos,-60.23526479110547,19.9424,11.4184,303.526
-7.925700000000001,-0.7116,8.258,relPos,-59.85682843430798,19.9424,11.4184,303.663
-7.9836,-0.6845,8.2423,relPos,-60.148043756210825,19.9424,11.4184,303.663
-7.9836,-0.6845,8.2423,relPos,-60.06384313714503,19.9424,11.4184,303.663
-7.9836,-0.6845,8.2423,relPos,-60.3031174151687,19.9424,11.4184,303.663
