R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-6.515499999999999,8.6948,-0.47490000000000004,relPos,-21.0714418544192,90.2569,87.9454,152.316
-6.515499999999999,8.6948,-0.47490000000000004,relPos,-21.023315888466843,90.2569,87.9454,152.316
-6.515499999999999,8.6948,-0.47490000000000004,relPos,-21.016692644605502,88.4306,85.5612,152.439
-6.515499999999999,8.6948,-0.47490000000000004,relPos,-21.051535721220127,88.4306,85.5612,152.439
-6.515499999999999,8.6948,-0.47490000000000004,relPos,-21.072058861555636,88.4306,85.5612,152.439
-6.515499999999999,8.6948,-0.47490000000000004,relPos,-21.076908994388255,88.4306,85.5612,152.439
-6.515499999999999,8.6948,-0.47490000000000004,relPos,-21.069505985256324,88.4306,85.5612,152.439
-6.515499999999999,8.6948,-0.47490000000000004,relPos,-21.149098771654632,88.4306,85.5612,152.636
-6.515499999999999,8.6948,-0.47490000000000004,relPos,-21.0854179776436,88.4306,85.5612,152.636
-74.0815906,4.6394991,2593655,absPos,-21.075559698623294,88.4306,85.5612,152.636
-74.0815906,4.6394991,2593655,absPos,-21.10102690081301,90.0,87.337,152.636
-74.0815906,4.6394991,2593655,absPos,-21.1549281191702,90.0,87.337,152.636
-74.0815906,4.6394991,2593655,absPos,-21.169331807188048,90.0,87.337,153.034
-74.0815906,4.6394991,2593655,absPos,-21.13674286924312,90.0,87.337,153.236
-74.0815906,4.6394991,2593655,absPos,-21.1709078420863,90.0,87.337,153.236
-74.0815906,4.6394991,2593655,absPos,-21.1503518478981,90.0,87.337,153.236
-74.0815906,4.6394991,2593655,absPos,-21.164316926014028,90.0,87.337,153.236
-74.0815906,4.6394991,2593655,absPos,-21.173764166323842,90.0,87.337,153.236
-74.0815906,4.6394991,2593655,absPos,-21.150386441092884,90.0,87.337,153.236
-6.510599999999999,8.6966,-0.4768,relPos,-21.168660130782023,90.5092,88.9815,152.517
-6.510599999999999,8.6966,-0.4768,relPos,-21.072787282224574,90.5092,88.9815,152.517
-6.510599999999999,8.6966,-0.4768,relPos,-21.085437776362127,90.5092,88.9815,152.517
-6.510599999999999,8.6966,-0.4768,relPos,-21.07558625296923,90.5092,88.9815,152.517
-6.510599999999999,8.6966,-0.4768,relPos,-21.046126141028495,90.5092,88.9815,152.517
-6.510599999999999,8.6966,-0.4768,relPos,-21.03152806899231,90.5092,88.9815,150.99
-6.510599999999999,8.6966,-0.4768,relPos,-21.01485989714462,90.5092,88.9815,150.99
-6.510599999999999,8.6966,-0.4768,relPos,-21.022517980868653,90.5092,88.9815,150.99
-6.510599999999999,8.6966,-0.4768,relPos,-20.889483409000164,89.4743,88.4234,150.99
-6.510599999999999,8.6966,-0.4768,relPos,-20.971768970185693,89.4743,88.4234,150.99
-74.0815905,4.6394989,2593657,absPos,-20.907467667784438,89.4743,88.4234,150.99
-74.0815905,4.6394989,2593657,absPos,-20.92931054833326,89.4743,88.4234,150.255
-74.0815905,4.6394989,2593657,absPos,-20.890574387554967,89.4743,88.4234,150.255
-74.0815905,4.6394989,2593657,absPos,-21.03258414132017,89.4743,88.4234,150.255
-74.0815905,4.6394989,2593657,absPos,-20.965776656321996,89.4743,88.4234,150.255
-74.0815905,4.6394989,2593657,absPos,-20.95289521772024,89.4743,88.4234,150.255
-74.0815905,4.6394989,2593657,absPos,-21.021369686356188,90.0,89.2115,149.973
-6.5228,8.709299999999999,-0.479,relPos,-20.99301950401337,90.0,89.2115,149.973
-6.5228,8.709299999999999,-0.479,relPos,-21.051585960700766,90.0,89.2115,149.973
-6.5228,8.709299999999999,-0.479,relPos,-20.978683114792563,90.0,89.2115,149.973
-6.5228,8.709299999999999,-0.479,relPos,-20.998160018300453,90.0,89.2115,149.973
-6.5228,8.709299999999999,-0.479,relPos,-21.091149416750095,90.0,89.2115,149.973
-6.5228,8.709299999999999,-0.479,relPos,-21.10895834396391,90.0,89.2115,149.456
-6.5228,8.709299999999999,-0.479,relPos,-21.107555014746563,90.0,89.2115,149.456
-6.5228,8.709299999999999,-0.479,relPos,-21.131387230806773,90.0,89.2115,149.456
-6.5228,8.709299999999999,-0.479,relPos,-21.21018509123494,89.4861,88.7155,149.456
-6.5228,8.709299999999999,-0.479,relPos,-21.24484348303447,89.4861,88.7155,149.456
-74.0815902,4.6394991,2593665,absPos,-21.24650105843355,89.4861,88.7155,149.456
-74.0815902,4.6394991,2593665,absPos,-21.250715535507858,89.4861,88.7155,149.036
-74.0815902,4.6394991,2593665,absPos,-21.267359259109714,89.4861,88.7155,149.036
-74.0815902,4.6394991,2593665,absPos,-21.363445334164876,89.4861,88.7155,149.036
-74.0815902,4.6394991,2593665,absPos,-21.429658245390726,89.4861,88.7155,149.036
-74.0815902,4.6394991,2593665,absPos,-21.402004497333564,89.4861,88.7155,149.036
-6.5097000000000005,8.7375,-0.4867,relPos,-21.622926772526636,91.7508,90.0,148.47
-6.5097000000000005,8.7375,-0.4867,relPos,-21.64373143981518,91.7508,90.0,148.47
-6.5097000000000005,8.7375,-0.4867,relPos,-21.65191717673793,91.7508,90.0,148.47
-6.5097000000000005,8.7375,-0.4867,relPos,-21.7062678773831,91.7508,90.0,148.47
-6.5097000000000005,8.7375,-0.4867,relPos,-21.816683122164726,91.7508,90.0,148.47
-6.5097000000000005,8.7375,-0.4867,relPos,-21.891269527353664,91.7508,90.0,148.47
-6.5097000000000005,8.7375,-0.4867,relPos,-22.080646327178883,91.7508,90.0,147.072
-6.5097000000000005,8.7375,-0.4867,relPos,-22.168783893133373,91.7508,90.0,147.072
-6.5097000000000005,8.7375,-0.4867,relPos,-22.29638889913092,91.7508,90.0,147.072
-6.5097000000000005,8.7375,-0.4867,relPos,-22.38567287018806,93.5137,88.2414,147.072
-6.5097000000000005,8.7375,-0.4867,relPos,-22.587583924499853,93.5137,88.2414,147.072
-74.0815899,4.6394991,2593663,absPos,-22.814514084579475,93.5137,88.2414,147.072
-74.0815899,4.6394991,2593663,absPos,-23.000036876144353,93.5137,88.2414,146.049
-74.0815899,4.6394991,2593663,absPos,-23.241732354032486,93.5137,88.2414,146.049
-74.0815899,4.6394991,2593663,absPos,-23.461017874817372,93.5137,88.2414,146.049
-74.0815899,4.6394991,2593663,absPos,-23.586589551516713,93.5137,88.2414,146.049
-74.0815899,4.6394991,2593663,absPos,-23.67982216595696,93.5137,88.2414,146.049
-74.0815899,4.6394991,2593663,absPos,-23.76701782369652,94.9224,89.4517,145.125
-74.0815899,4.6394991,2593663,absPos,-23.869725358585217,94.9224,89.4517,145.125
-74.0815899,4.6394991,2593663,absPos,-24.045091650330836,94.9224,89.4517,145.125
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.08939280926449,94.9224,89.4517,145.125
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.326203288460064,94.9224,89.4517,145.125
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.456095780327047,94.9224,89.4517,145.799
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.605516473510505,94.9224,89.4517,145.799
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.702456877843705,94.9224,89.4517,145.799
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.724377594414676,90.2546,88.727,145.799
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.77754891158665,90.2546,88.727,145.799
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.698867112976743,90.2546,88.727,145.799
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.692692887117182,90.2546,88.727,145.981
-6.5066999999999995,8.7749,-0.48469999999999996,relPos,-24.66426588813611,90.2546,88.727,145.981
-74.0815894,4.6394991,2593660,absPos,-24.51752144264631,90.2546,88.727,145.981
-74.0815894,4.6394991,2593660,absPos,-24.36790483709293,90.2546,88.727,145.981
-74.0815894,4.6394991,2593660,absPos,-24.352579317465235,90.2546,88.727,145.981
-74.0815894,4.6394991,2593660,absPos,-24.278035255058047,92.6507,90.0,145.125
-74.0815894,4.6394991,2593660,absPos,-24.229160399310775,92.6507,90.0,145.125
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-24.190542678959723,92.6507,90.0,145.125
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-24.153084498405356,92.6507,90.0,145.125
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-24.126565154023876,92.6507,90.0,145.125
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-24.06651688545926,92.6507,90.0,145.125
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-23.993709690138807,92.6507,90.0,144.76
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-23.906958563293536,92.6507,90.0,144.76
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-23.889247012007466,92.6507,90.0,144.76
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-23.812121381886705,94.8531,91.8911,144.76
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-23.83735232893138,94.8531,91.8911,144.76
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-23.686604915758874,94.8531,91.8911,144.76
-6.5093,8.828899999999999,-0.48210000000000003,relPos,-23.595900585283456,94.8531,91.8911,145.142
-74.0815891,4.6394991,2593670,absPos,-23.536348533914023,94.8531,91.8911,145.142
-74.0815891,4.6394991,2593670,absPos,-23.579107177013828,94.8531,91.8911,145.142
-74.0815891,4.6394991,2593670,absPos,-23.407245634018633,94.8531,91.8911,145.142
-74.0815891,4.6394991,2593670,absPos,-23.34409395989212,94.8531,91.8911,145.142
-74.0815891,4.6394991,2593670,absPos,-23.20898871951515,92.663,93.9909,145.528
-74.0815891,4.6394991,2593670,absPos,-23.19069688178128,92.663,93.9909,146.053
-74.0815891,4.6394991,2593670,absPos,-23.006292813590004,92.663,93.9909,146.053
-74.0815891,4.6394991,2593670,absPos,-22.97390893667012,92.663,93.9909,146.053
-74.0815891,4.6394991,2593670,absPos,-22.970207421217246,92.663,93.9909,146.053
-6.5082,8.8658,-0.4914,relPos,-22.886770592887927,92.663,93.9909,146.053
-6.5082,8.8658,-0.4914,relPos,-22.822954398032405,92.663,93.9909,146.119
-6.5082,8.8658,-0.4914,relPos,-22.850472575190445,92.663,93.9909,146.119
-6.5082,8.8658,-0.4914,relPos,-22.80938399738887,91.023,94.34,146.119
-6.5082,8.8658,-0.4914,relPos,-22.658473904261633,91.023,94.34,146.119
-6.5082,8.8658,-0.4914,relPos,-22.645945872214508,91.023,94.34,146.119
-6.5082,8.8658,-0.4914,relPos,-22.606820966756075,91.023,94.34,146.119
-6.5082,8.8658,-0.4914,relPos,-22.556159025218726,91.023,94.34,146.567
-6.5082,8.8658,-0.4914,relPos,-22.54159606632788,91.023,94.34,146.567
-6.5082,8.8658,-0.4914,relPos,-22.441897857764225,91.023,94.34,146.567
-74.0815888,4.6394992,2593687,absPos,-22.376038462849866,91.023,94.34,146.567
-74.0815888,4.6394992,2593687,absPos,-22.358716439560048,91.023,94.34,146.567
-74.0815888,4.6394992,2593687,absPos,-22.23541775094524,93.3338,94.1646,146.567
-74.0815888,4.6394992,2593687,absPos,-22.247283783324846,93.3338,94.1646,146.502
-74.0815888,4.6394992,2593687,absPos,-22.321825577933396,93.3338,94.1646,146.502
-74.0815888,4.6394992,2593687,absPos,-22.24979956710929,93.3338,94.1646,146.502
-74.0815888,4.6394992,2593687,absPos,-22.291075356423953,93.3338,94.1646,146.502
-74.0815888,4.6394992,2593687,absPos,-22.372906244961015,93.3338,94.1646,146.502
-6.499,8.8989,-0.5088,relPos,-22.453632158171168,93.3338,94.1646,146.119
-6.499,8.8989,-0.5088,relPos,-22.569075677017377,93.3338,94.1646,146.119
-6.499,8.8989,-0.5088,relPos,-22.618296313742317,89.5165,90.2417,146.119
-6.499,8.8989,-0.5088,relPos,-22.778023604785822,89.5165,90.2417,146.119
-6.499,8.8989,-0.5088,relPos,-22.858408471845387,89.5165,90.2417,146.119
-6.499,8.8989,-0.5088,relPos,-22.94510987784843,89.5165,90.2417,145.923
-6.499,8.8989,-0.5088,relPos,-22.82430079155119,89.5165,90.2417,145.923
-6.499,8.8989,-0.5088,relPos,-22.89678620074516,89.5165,90.2417,145.923
-6.499,8.8989,-0.5088,relPos,-22.900259023382567,89.5165,90.2417,145.923
-74.0815886,4.6394991,2593686,absPos,-22.865962251937255,89.5165,90.2417,145.923
-74.0815886,4.6394991,2593686,absPos,-22.912343381660087,91.0658,89.467,145.923
-74.0815886,4.6394991,2593686,absPos,-22.929367599498093,91.0658,89.467,145.73
-74.0815886,4.6394991,2593686,absPos,-22.89927079954427,91.0658,89.467,145.73
-74.0815886,4.6394991,2593686,absPos,-22.928169815259896,91.0658,89.467,145.73
-74.0815886,4.6394991,2593686,absPos,-22.868252627002597,91.0658,89.467,145.73
-74.0815886,4.6394991,2593686,absPos,-22.814031778992284,91.0658,89.467,145.73
-6.4998000000000005,8.9169,-0.508,relPos,-22.787306627482238,91.0658,89.467,146.116
-6.4998000000000005,8.9169,-0.508,relPos,-22.727161633225734,91.0658,89.467,146.116
-6.4998000000000005,8.9169,-0.508,relPos,-22.74930260766385,91.0658,89.467,146.116
-6.4998000000000005,8.9169,-0.508,relPos,-22.652610202800076,89.4838,89.7419,146.116
-6.4998000000000005,8.9169,-0.508,relPos,-22.627516434438597,89.4838,89.7419,146.116
-6.4998000000000005,8.9169,-0.508,relPos,-22.54560006887051,89.4838,89.7419,146.116
-6.4998000000000005,8.9169,-0.508,relPos,-22.450972850999335,89.4838,89.7419,146.629
-6.4998000000000005,8.9169,-0.508,relPos,-22.3774572639997,89.4838,89.7419,146.629
-6.4998000000000005,8.9169,-0.508,relPos,-22.277000953519508,89.4838,89.7419,146.629
-6.4998000000000005,8.9169,-0.508,relPos,-22.26957048059095,89.4838,89.7419,146.629
-74.0815886,4.6394989,2593684,absPos,-22.159465365505298,91.2563,90.0,146.629
-74.0815886,4.6394989,2593684,absPos,-22.1575671645964,91.2563,90.0,149.036
-74.0815886,4.6394989,2593684,absPos,-22.15706075775968,91.2563,90.0,149.036
-74.0815886,4.6394989,2593684,absPos,-22.21481450221393,91.2563,90.0,149.036
-74.0815886,4.6394989,2593684,absPos,-22.215802619287444,91.2563,90.0,149.036
-74.0815886,4.6394989,2593684,absPos,-22.1996219617526,91.2563,90.0,149.036
-74.0815886,4.6394989,2593684,absPos,-22.195650322930458,91.2563,90.0,149.036
-74.0815886,4.6394989,2593684,absPos,-22.154661217232025,91.2563,90.0,147.898
-74.0815886,4.6394989,2593684,absPos,-22.243166643301663,91.2563,90.0,147.898
-6.5224,8.915,-0.5059,relPos,-22.120907848394943,91.5693,89.7383,147.898
-6.5224,8.915,-0.5059,relPos,-22.14371566292201,91.5693,89.7383,147.898
-6.5224,8.915,-0.5059,relPos,-22.251015981139762,91.5693,89.7383,147.898
-6.5224,8.915,-0.5059,relPos,-22.13896405813513,91.5693,89.7383,147.898
-6.5224,8.915,-0.5059,relPos,-22.107351644058966,91.5693,89.7383,148.193
-6.5224,8.915,-0.5059,relPos,-22.021304470449824,91.5693,89.7383,148.193
-6.5224,8.915,-0.5059,relPos,-21.958589275000804,91.5693,89.7383,148.193
-6.5224,8.915,-0.5059,relPos,-21.94394967704504,91.5693,89.7383,148.193
-6.5224,8.915,-0.5059,relPos,-21.890112300233465,90.528,88.1524,148.193
-6.5224,8.915,-0.5059,relPos,-21.84869756879044,90.528,88.1524,148.997
-74.0815887,4.6394987,2593688,absPos,-21.799115482043963,90.528,88.1524,148.997
-74.0815887,4.6394987,2593688,absPos,-21.668706661339833,90.528,88.1524,148.997
-74.0815887,4.6394987,2593688,absPos,-21.60021543505532,90.528,88.1524,148.997
-74.0815887,4.6394987,2593688,absPos,-21.51557510767722,90.528,88.1524,148.997
-74.0815887,4.6394987,2593688,absPos,-21.4689478977672,90.528,88.1524,149.394
-74.0815887,4.6394987,2593688,absPos,-21.432270205715053,90.528,88.1524,149.394
-74.0815887,4.6394987,2593688,absPos,-21.399636068514482,90.559,88.0443,149.394
-74.0815887,4.6394987,2593688,absPos,-21.4036211872571,91.107,88.8929,149.394
-6.5444,8.9127,-0.5104,relPos,-21.38184058149788,91.107,88.8929,149.394
-6.5444,8.9127,-0.5104,relPos,-21.382714619282197,91.107,88.8929,149.394
-6.5444,8.9127,-0.5104,relPos,-21.359191641663195,91.107,88.8929,150.542
-6.5444,8.9127,-0.5104,relPos,-21.427997417203134,91.107,88.8929,150.542
-6.5444,8.9127,-0.5104,relPos,-21.475534124584136,91.107,88.8929,150.542
-6.5444,8.9127,-0.5104,relPos,-21.49937764321671,91.107,88.8929,150.542
-6.5444,8.9127,-0.5104,relPos,-21.561673108562964,91.107,88.8929,150.542
-6.5444,8.9127,-0.5104,relPos,-21.594018770679618,92.9425,88.6615,151.389
-6.5444,8.9127,-0.5104,relPos,-21.64905446000183,92.9425,88.6615,151.389
-6.5444,8.9127,-0.5104,relPos,-21.639472332654694,92.9425,88.6615,151.389
-74.0815886,4.6394983,2593690,absPos,-21.714132405892762,92.9425,88.6615,151.389
-74.0815886,4.6394983,2593690,absPos,-21.759149008019595,92.9425,88.6615,151.389
-74.0815886,4.6394983,2593690,absPos,-21.81664240883705,92.9425,88.6615,151.389
-74.0815886,4.6394983,2593690,absPos,-21.87498734094215,92.9425,88.6615,152.115
-74.0815886,4.6394983,2593690,absPos,-21.93688683664871,92.9425,88.6615,152.115
-6.5916,8.9163,-0.5119,relPos,-21.93758818078536,93.5291,86.2194,152.115
-6.5916,8.9163,-0.5119,relPos,-21.94952324440589,93.5291,86.2194,152.115
-6.5916,8.9163,-0.5119,relPos,-21.939136593618862,93.5291,86.2194,152.115
-6.5916,8.9163,-0.5119,relPos,-21.936664925887904,93.5291,86.2194,152.187
-6.5916,8.9163,-0.5119,relPos,-21.9982561787661,93.5291,86.2194,152.187
-6.5916,8.9163,-0.5119,relPos,-21.962740693489774,93.5291,86.2194,152.187
-6.5916,8.9163,-0.5119,relPos,-22.001932216311605,93.5291,86.2194,152.187
-6.5916,8.9163,-0.5119,relPos,-21.995627366891952,92.5561,85.4057,152.187
-6.5916,8.9163,-0.5119,relPos,-22.053025268469742,92.5561,85.4057,153.034
-6.5916,8.9163,-0.5119,relPos,-22.014651046767323,92.5561,85.4057,153.034
-74.0815886,4.639498,2593708,absPos,-22.049350321862068,92.5561,85.4057,153.034
-74.0815886,4.639498,2593708,absPos,-22.06714056068279,92.5561,85.4057,153.034
-74.0815886,4.639498,2593708,absPos,-22.11398707910122,92.5561,85.4057,153.034
-74.0815886,4.639498,2593708,absPos,-22.110164455267416,92.5561,85.4057,153.636
-74.0815886,4.639498,2593708,absPos,-22.133689990559816,92.5561,85.4057,153.435
-74.0815886,4.639498,2593708,absPos,-22.19781515374771,93.9362,85.0189,153.435
-74.0815886,4.639498,2593708,absPos,-22.253017481654858,93.9362,85.0189,153.435
-6.6283,8.9209,-0.5295000000000001,relPos,-22.33704804131184,93.9362,85.0189,153.435
-6.6283,8.9209,-0.5295000000000001,relPos,-22.413620781819553,93.9362,85.0189,153.435
-6.6283,8.9209,-0.5295000000000001,relPos,-22.423523639652558,93.9362,85.0189,153.838
-6.6283,8.9209,-0.5295000000000001,relPos,-22.50946152481141,93.9362,85.0189,153.838
-6.6283,8.9209,-0.5295000000000001,relPos,-22.605690021707886,93.9362,85.0189,153.838
-6.6283,8.9209,-0.5295000000000001,relPos,-22.690412104266183,93.9362,85.0189,153.838
-6.6283,8.9209,-0.5295000000000001,relPos,-22.770074768244164,94.1976,85.0189,153.838
-6.6283,8.9209,-0.5295000000000001,relPos,-22.82183304494088,94.1976,85.0189,154.14
-6.6283,8.9209,-0.5295000000000001,relPos,-22.914848769496192,94.1976,85.0189,154.14
-6.6283,8.9209,-0.5295000000000001,relPos,-23.01062687636656,94.1976,85.0189,154.14
-74.0815885,4.6394976,2593723,absPos,-23.003789155188343,94.1976,85.0189,154.14
-74.0815885,4.6394976,2593723,absPos,-23.048091382894853,94.1976,85.0189,154.14
-74.0815885,4.6394976,2593723,absPos,-23.072558768298133,94.1976,85.0189,154.14
-74.0815885,4.6394976,2593723,absPos,-23.061563101745172,94.1976,85.0189,154.14
-74.0815885,4.6394976,2593723,absPos,-23.13903951785786,90.992,85.791,154.14
-74.0815885,4.6394976,2593723,absPos,-23.14755090417959,90.992,85.791,154.14
-74.0815885,4.6394976,2593723,absPos,-23.143725050462564,90.992,85.791,154.14
-6.666900000000001,8.9269,-0.5451,relPos,-23.098047402669,90.992,85.791,154.14
-6.666900000000001,8.9269,-0.5451,relPos,-23.08554801959825,90.992,85.791,155.051
-6.666900000000001,8.9269,-0.5451,relPos,-23.04563946585136,90.992,85.791,155.051
-6.666900000000001,8.9269,-0.5451,relPos,-23.027600407703325,90.992,85.791,155.051
-6.666900000000001,8.9269,-0.5451,relPos,-22.88488792861209,90.992,85.791,155.051
-6.666900000000001,8.9269,-0.5451,relPos,-22.844886154403625,90.992,85.791,155.051
-6.666900000000001,8.9269,-0.5451,relPos,-22.79856120667768,91.0464,86.8636,155.051
-6.666900000000001,8.9269,-0.5451,relPos,-22.6926004430918,91.0464,86.8636,154.44
-6.666900000000001,8.9269,-0.5451,relPos,-22.57747782474855,91.0464,86.8636,154.44
-6.666900000000001,8.9269,-0.5451,relPos,-22.539401289282996,91.0464,86.8636,154.44
-74.0815885,4.6394974,2593727,absPos,-22.391419595758993,91.0464,86.8636,154.44
-74.0815885,4.6394974,2593727,absPos,-22.26952188197196,91.0464,86.8636,154.44
-74.0815885,4.6394974,2593727,absPos,-22.271347261352894,91.0464,86.8636,154.44
-74.0815885,4.6394974,2593727,absPos,-22.12378593176765,91.0464,86.8636,153.038
-74.0815885,4.6394974,2593727,absPos,-22.075967675747567,89.7383,87.3855,153.038
-74.0815885,4.6394974,2593727,absPos,-22.011251430219506,89.7383,87.3855,153.038
-74.0815885,4.6394974,2593727,absPos,-21.905630393747032,89.7383,87.3855,153.038
-74.0815885,4.6394974,2593727,absPos,-21.809665712706213,89.7383,87.3855,153.038
-74.0815885,4.6394974,2593727,absPos,-21.694635149460325,89.7383,87.3855,153.336
