R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-2.7075,2.3787000000000003,-1.3292,relPos,-18.49475206698131,82.58,90.0,157.143
-2.7075,2.3787000000000003,-1.3292,relPos,-18.35387347769451,82.58,90.0,157.143
-2.7075,2.3787000000000003,-1.3292,relPos,-18.155967468159847,82.58,90.0,157.143
-2.7075,2.3787000000000003,-1.3292,relPos,-18.00671025541869,82.58,90.0,157.143
-74.0890229,4.6359843,2580559,absPos,-17.83369558247969,82.58,90.0,157.143
-74.0890229,4.6359843,2580559,absPos,-17.73421692599865,82.58,90.0,157.143
-74.0890229,4.6359843,2580559,absPos,-17.595372383750025,85.783,90.528,157.801
-74.0890229,4.6359843,2580559,absPos,-17.410212149784073,85.2582,90.528,158.068
-74.0890229,4.6359843,2580559,absPos,-17.149139992368028,85.2582,90.528,158.068
-74.0890229,4.6359843,2580559,absPos,-17.062611717211322,85.2582,90.528,158.068
-74.0890229,4.6359843,2580559,absPos,-16.91818133762373,85.2582,90.528,158.068
-74.0890229,4.6359843,2580559,absPos,-16.722960962580043,85.2582,90.528,158.068
-74.0890229,4.6359843,2580559,absPos,-16.43406021152292,85.2582,90.528,158.945
-74.0890229,4.6359843,2580559,absPos,-16.34054010149503,85.2582,90.528,158.945
-74.0890229,4.6359843,2580559,absPos,-16.246222189348664,85.2582,90.528,158.945
-2.7659,2.3822,-1.3397999999999999,relPos,-16.15613525146575,87.2073,90.0,158.945
-2.7659,2.3822,-1.3397999999999999,relPos,-16.138487657414665,87.2073,90.0,158.945
-2.7659,2.3822,-1.3397999999999999,relPos,-16.059694187197795,87.2073,90.0,158.945
-2.7659,2.3822,-1.3397999999999999,relPos,-15.946141902042799,87.2073,90.0,159.605
-2.7659,2.3822,-1.3397999999999999,relPos,-15.93865611629761,87.2073,90.0,159.605
-2.7659,2.3822,-1.3397999999999999,relPos,-15.86934050915972,87.2073,90.0,159.605
-2.7659,2.3822,-1.3397999999999999,relPos,-15.941085079731199,87.2073,90.0,159.605
-2.7659,2.3822,-1.3397999999999999,relPos,-15.966324421299856,87.2073,90.0,159.605
-2.7659,2.3822,-1.3397999999999999,relPos,-15.951211784289427,87.2073,90.0,159.605
-2.7659,2.3822,-1.3397999999999999,relPos,-15.992237673497902,86.8054,90.7994,159.251
-74.0890229,4.635984,2580555,absPos,-15.989979945380385,86.8054,90.7994,159.251
-74.0890229,4.635984,2580555,absPos,-15.903175757501627,86.8054,90.7994,159.251
-74.0890229,4.635984,2580555,absPos,-15.975227981577845,86.8054,90.7994,159.251
-74.0890229,4.635984,2580555,absPos,-16.03902779624285,86.8054,90.7994,159.251
-74.0890229,4.635984,2580555,absPos,-16.100621448131253,86.8054,90.7994,159.28
-74.0890229,4.635984,2580555,absPos,-16.222283692877856,86.8054,90.7994,159.28
-74.0890229,4.635984,2580555,absPos,-16.244084439064814,86.8054,90.7994,159.28
-2.7977,2.3897999999999997,-1.3354,relPos,-16.27166533465854,86.2744,90.5329,159.28
-2.7977,2.3897999999999997,-1.3354,relPos,-16.369242037134576,86.2744,90.5329,159.28
-2.7977,2.3897999999999997,-1.3354,relPos,-16.47870174535499,86.2744,90.5329,159.28
-2.7977,2.3897999999999997,-1.3354,relPos,-16.578128042717626,86.2744,90.5329,157.761
-2.7977,2.3897999999999997,-1.3354,relPos,-16.758886624696547,86.2744,90.5329,157.761
-2.7977,2.3897999999999997,-1.3354,relPos,-16.86720226583476,86.2744,90.5329,157.761
-2.7977,2.3897999999999997,-1.3354,relPos,-17.012957242428218,86.2744,90.5329,157.761
-2.7977,2.3897999999999997,-1.3354,relPos,-17.245263441692543,86.2744,90.5329,157.761
-2.7977,2.3897999999999997,-1.3354,relPos,-17.56313049145945,85.7041,92.1509,157.27
-2.7977,2.3897999999999997,-1.3354,relPos,-17.925953694247866,85.7041,92.1509,157.27
-74.0890226,4.6359838,2580557,absPos,-18.27589175010545,85.7041,92.1509,157.27
-74.0890226,4.6359838,2580557,absPos,-18.77415194868984,85.7041,92.1509,157.27
-74.0890226,4.6359838,2580557,absPos,-19.16183910519538,85.7041,92.1509,157.27
-74.0890226,4.6359838,2580557,absPos,-19.601384434451646,85.7041,92.1509,157.27
-74.0890226,4.6359838,2580557,absPos,-20.089067329930117,85.7041,92.1509,155.654
-74.0890226,4.6359838,2580557,absPos,-20.80344262429923,85.7041,92.1509,155.654
-74.0890226,4.6359838,2580557,absPos,-21.200020163045895,81.3136,92.1211,155.654
-74.0890226,4.6359838,2580557,absPos,-21.521832313557923,81.3136,92.1211,155.654
-2.8172,2.4241,-1.3373,relPos,-21.84950749217713,81.3136,92.1211,155.654
-2.8172,2.4241,-1.3373,relPos,-21.915273843307727,81.3136,92.1211,153.861
-2.8172,2.4241,-1.3373,relPos,-22.1186867152013,81.3136,92.1211,153.861
-2.8172,2.4241,-1.3373,relPos,-22.132719965289752,81.3136,92.1211,153.861
-2.8172,2.4241,-1.3373,relPos,-22.13360281162585,81.3136,92.1211,153.861
-2.8172,2.4241,-1.3373,relPos,-22.055323436628132,81.3136,92.1211,153.861
-2.8172,2.4241,-1.3373,relPos,-22.06184037365108,85.9144,93.5424,154.824
-2.8172,2.4241,-1.3373,relPos,-21.994344367171145,85.9144,93.5424,154.824
-2.8172,2.4241,-1.3373,relPos,-21.889374055121454,85.9144,93.5424,154.824
-74.0890223,4.6359836,2580555,absPos,-21.69831739519493,85.9144,93.5424,154.824
-74.0890223,4.6359836,2580555,absPos,-21.66238969760183,85.9144,93.5424,154.824
-74.0890223,4.6359836,2580555,absPos,-21.553223925383648,85.9144,93.5424,154.306
-74.0890223,4.6359836,2580555,absPos,-21.46163538925997,85.9144,93.5424,154.306
-74.0890223,4.6359836,2580555,absPos,-21.389303188907796,85.9144,93.5424,154.306
-74.0890223,4.6359836,2580555,absPos,-21.452732345762634,86.4407,94.3777,154.306
-74.0890223,4.6359836,2580555,absPos,-21.47866415711959,86.4407,94.3777,154.306
-2.8394,2.4529,-1.3355000000000001,relPos,-21.560064575860967,86.4407,94.3777,154.306
-2.8394,2.4529,-1.3355000000000001,relPos,-21.6013202241729,86.4407,94.3777,154.186
-2.8394,2.4529,-1.3355000000000001,relPos,-21.70090161310586,86.4407,94.3777,154.186
-2.8394,2.4529,-1.3355000000000001,relPos,-21.723927115890504,86.4407,94.3777,154.186
-2.8394,2.4529,-1.3355000000000001,relPos,-21.792900989790468,86.4407,94.3777,154.186
-2.8394,2.4529,-1.3355000000000001,relPos,-21.8763624990819,86.4407,94.3777,154.186
-2.8394,2.4529,-1.3355000000000001,relPos,-22.023916646554568,85.5587,95.2696,154.496
-2.8394,2.4529,-1.3355000000000001,relPos,-22.180189195354014,85.5587,95.2696,154.496
-2.8394,2.4529,-1.3355000000000001,relPos,-22.074786673647008,85.5587,95.2696,154.496
-74.0890219,4.6359833,2580537,absPos,-21.98507609686822,85.5587,95.2696,154.496
-74.0890219,4.6359833,2580537,absPos,-22.06525787540118,85.5587,95.2696,154.496
-74.0890219,4.6359833,2580537,absPos,-21.862226401621612,85.5587,95.2696,154.608
-74.0890219,4.6359833,2580537,absPos,-21.832947093081255,85.5587,95.2696,154.608
-74.0890219,4.6359833,2580537,absPos,-21.62254770386694,85.5587,95.2696,154.608
-74.0890219,4.6359833,2580537,absPos,-21.45066618324276,84.0194,94.6281,154.608
-74.0890219,4.6359833,2580537,absPos,-21.31440175923707,84.0194,94.6281,154.608
-2.8714,2.4938,-1.3173,relPos,-21.13676290333136,84.0194,94.6281,154.608
-2.8714,2.4938,-1.3173,relPos,-20.9534417691423,84.0194,94.6281,154.608
-2.8714,2.4938,-1.3173,relPos,-20.904896058865603,84.0194,94.6281,154.608
-2.8714,2.4938,-1.3173,relPos,-20.752657484260855,84.0194,94.6281,154.608
-2.8714,2.4938,-1.3173,relPos,-20.64357010906398,84.0194,94.6281,154.608
-2.8714,2.4938,-1.3173,relPos,-20.449146349781373,84.0194,94.6281,154.608
-2.8714,2.4938,-1.3173,relPos,-20.286583533510427,82.9397,95.2418,154.94
-2.8714,2.4938,-1.3173,relPos,-20.31034494929168,82.9397,95.2418,154.94
-2.8714,2.4938,-1.3173,relPos,-20.073410423144367,82.9397,95.2418,154.94
-74.0890216,4.6359832,2580535,absPos,-20.05830472714368,82.9397,95.2418,154.94
-74.0890216,4.6359832,2580535,absPos,-20.045475310189552,82.9397,95.2418,154.94
-74.0890216,4.6359832,2580535,absPos,-20.04557238363402,82.9397,95.2418,155.458
-74.0890216,4.6359832,2580535,absPos,-20.063688971605234,82.9397,95.2418,155.458
-74.0890216,4.6359832,2580535,absPos,-20.05866241008958,82.9397,95.2418,155.458
-74.0890216,4.6359832,2580535,absPos,-20.224012583001194,83.6279,94.6432,155.458
-74.0890216,4.6359832,2580535,absPos,-20.264430958415588,83.6279,94.6432,155.458
-74.0890216,4.6359832,2580535,absPos,-20.294017522219537,83.6279,94.6432,155.458
-74.0890216,4.6359832,2580535,absPos,-20.410897173355586,83.6279,94.6432,154.699
-2.8789999999999996,2.536,-1.3155000000000001,relPos,-20.32939211635112,83.6279,94.6432,154.699
-2.8789999999999996,2.536,-1.3155000000000001,relPos,-20.313539449485706,83.6279,94.6432,154.699
-2.8789999999999996,2.536,-1.3155000000000001,relPos,-20.311094132634434,83.6279,94.6432,154.699
-2.8789999999999996,2.536,-1.3155000000000001,relPos,-20.18443320378708,83.6279,94.6432,154.699
-2.8789999999999996,2.536,-1.3155000000000001,relPos,-19.97458521841053,82.9835,94.6907,156.156
-2.8789999999999996,2.536,-1.3155000000000001,relPos,-19.746009771588877,82.9835,94.6907,156.156
-2.8789999999999996,2.536,-1.3155000000000001,relPos,-19.599279816364454,82.9835,94.6907,156.156
-2.8789999999999996,2.536,-1.3155000000000001,relPos,-19.427570452750768,82.9835,94.6907,156.156
-2.8789999999999996,2.536,-1.3155000000000001,relPos,-19.247772085021595,82.9835,94.6907,156.156
-74.0890214,4.6359831,2580530,absPos,-18.990827873061292,82.9835,94.6907,156.741
-74.0890214,4.6359831,2580530,absPos,-18.69340445912828,82.9835,94.6907,156.741
-74.0890214,4.6359831,2580530,absPos,-18.55636259503361,82.9835,94.6907,156.741
-74.0890214,4.6359831,2580530,absPos,-18.207851657782694,79.8308,92.8239,156.741
-74.0890214,4.6359831,2580530,absPos,-18.02794595445334,79.8308,92.8239,156.741
-74.0890214,4.6359831,2580530,absPos,-17.732112775996956,79.8308,92.8239,157.291
-74.0890214,4.6359831,2580530,absPos,-17.64210916789274,79.8308,92.8239,157.291
-2.8992,2.5502000000000002,-1.3103,relPos,-17.262263781311326,79.8308,92.8239,157.291
-2.8992,2.5502000000000002,-1.3103,relPos,-17.230044594201097,79.8308,92.8239,157.291
-2.8992,2.5502000000000002,-1.3103,relPos,-17.102933249790805,79.8308,92.8239,157.291
-2.8992,2.5502000000000002,-1.3103,relPos,-16.97417631589953,79.8308,92.8239,157.291
-2.8992,2.5502000000000002,-1.3103,relPos,-16.89486318610851,80.6938,92.4059,158.714
-2.8992,2.5502000000000002,-1.3103,relPos,-16.716496569552117,80.6938,92.4059,158.714
-2.8992,2.5502000000000002,-1.3103,relPos,-16.654406205494187,80.6938,92.4059,158.714
-2.8992,2.5502000000000002,-1.3103,relPos,-16.603163311463287,80.6938,92.4059,158.714
-2.8992,2.5502000000000002,-1.3103,relPos,-16.484058159882736,80.6938,92.4059,158.714
-74.0890213,4.6359828,2580525,absPos,-16.42779832744663,80.6938,92.4059,159.146
-74.0890213,4.6359828,2580525,absPos,-16.360218966827283,80.6938,92.4059,159.146
-74.0890213,4.6359828,2580525,absPos,-16.305317893847228,84.3954,93.2095,159.146
-74.0890213,4.6359828,2580525,absPos,-16.307030608700185,84.3954,93.2095,159.146
-74.0890213,4.6359828,2580525,absPos,-16.31086020238608,84.3954,93.2095,159.146
-74.0890213,4.6359828,2580525,absPos,-16.33197832950987,84.3954,93.2095,159.958
-74.0890213,4.6359828,2580525,absPos,-16.287851403598594,84.3954,93.2095,159.958
-74.0890213,4.6359828,2580525,absPos,-16.30432297200087,84.3954,93.2095,159.958
-74.0890213,4.6359828,2580525,absPos,-16.262735185689884,84.3954,93.2095,159.958
-74.0890213,4.6359828,2580525,absPos,-16.288026904167452,84.3954,93.2095,159.958
-2.9277999999999995,2.5675,-1.3056,relPos,-16.183027554093282,85.1172,90.8636,159.741
-2.9277999999999995,2.5675,-1.3056,relPos,-16.272152611545355,85.1172,90.8636,159.741
-2.9277999999999995,2.5675,-1.3056,relPos,-16.288984539544323,85.1172,90.8636,159.741
-2.9277999999999995,2.5675,-1.3056,relPos,-16.412278171231936,85.1172,90.8636,159.741
-2.9277999999999995,2.5675,-1.3056,relPos,-16.341132272279072,85.1172,90.8636,159.741
-2.9277999999999995,2.5675,-1.3056,relPos,-16.45533060458718,85.1172,90.8636,159.741
-2.9277999999999995,2.5675,-1.3056,relPos,-16.499120263338956,85.1172,90.8636,158.797
-2.9277999999999995,2.5675,-1.3056,relPos,-16.51409748253869,85.1172,90.8636,158.797
-2.9277999999999995,2.5675,-1.3056,relPos,-16.58184125902619,85.7531,91.9847,158.797
-2.9277999999999995,2.5675,-1.3056,relPos,-16.54586808673939,85.7531,91.9847,158.797
-74.0890209,4.6359826,2580513,absPos,-16.574880259590515,85.7531,91.9847,158.797
-74.0890209,4.6359826,2580513,absPos,-16.717641841630577,85.7531,91.9847,158.373
-74.0890209,4.6359826,2580513,absPos,-16.619242864985434,85.7531,91.9847,158.373
-74.0890209,4.6359826,2580513,absPos,-16.674279772889054,85.7531,91.9847,158.373
-2.9551999999999996,2.6111,-1.2933000000000001,relPos,-16.800513313598636,85.7531,91.9847,158.373
-2.9551999999999996,2.6111,-1.2933000000000001,relPos,-16.768499972178855,85.7531,91.9847,158.373
-2.9551999999999996,2.6111,-1.2933000000000001,relPos,-16.7523436832652,87.7208,91.9945,158.286
-2.9551999999999996,2.6111,-1.2933000000000001,relPos,-16.761132313376965,87.7208,91.9945,158.286
-2.9551999999999996,2.6111,-1.2933000000000001,relPos,-16.787870857981297,87.7208,91.9945,158.286
-2.9551999999999996,2.6111,-1.2933000000000001,relPos,-16.802567070942548,87.7208,91.9945,158.286
-2.9551999999999996,2.6111,-1.2933000000000001,relPos,-16.74741544416226,87.7208,91.9945,158.286
-2.9551999999999996,2.6111,-1.2933000000000001,relPos,-16.845587311328448,87.7208,91.9945,158.286
-2.9551999999999996,2.6111,-1.2933000000000001,relPos,-16.9326363225234,87.7208,91.9945,158.025
-74.0890207,4.6359821,2580486,absPos,-17.114329858011534,87.7208,91.9945,158.025
-74.0890207,4.6359821,2580486,absPos,-17.227066592972253,83.5546,92.3959,158.025
-74.0890207,4.6359821,2580486,absPos,-17.540501314508504,83.5546,92.3959,158.025
-74.0890207,4.6359821,2580486,absPos,-17.702492522758465,83.5546,92.3959,158.025
-74.0890207,4.6359821,2580486,absPos,-18.027798910498234,83.5546,92.3959,156.801
-74.0890207,4.6359821,2580486,absPos,-18.38440376430585,83.5546,92.3959,156.801
-74.0890207,4.6359821,2580486,absPos,-18.85664916828963,83.5546,92.3959,156.801
-74.0890207,4.6359821,2580486,absPos,-19.360844644294374,83.5546,92.3959,156.801
-3.0044,2.6338999999999997,-1.2665,relPos,-19.679255998279636,83.5546,92.3959,156.801
-3.0044,2.6338999999999997,-1.2665,relPos,-19.89510590038112,82.4605,91.6846,156.926
-3.0044,2.6338999999999997,-1.2665,relPos,-19.996433343091564,82.4605,91.6846,156.926
-3.0044,2.6338999999999997,-1.2665,relPos,-19.935981001381947,82.4605,91.6846,156.926
-3.0044,2.6338999999999997,-1.2665,relPos,-19.816528629374275,82.4605,91.6846,156.926
-3.0044,2.6338999999999997,-1.2665,relPos,-19.77877542445675,82.4605,91.6846,156.926
-3.0044,2.6338999999999997,-1.2665,relPos,-19.812148440959326,82.4605,91.6846,156.926
-3.0044,2.6338999999999997,-1.2665,relPos,-19.654414889226075,82.4605,91.6846,156.926
-3.0044,2.6338999999999997,-1.2665,relPos,-19.660091590297565,82.4605,91.6846,156.926
-74.0890205,4.6359817,2580482,absPos,-19.643425067735244,84.0316,92.8624,156.926
-74.0890205,4.6359817,2580482,absPos,-19.63888561329944,84.0316,92.8624,156.926
-74.0890205,4.6359817,2580482,absPos,-19.660949580998356,84.0316,92.8624,156.926
-74.0890205,4.6359817,2580482,absPos,-19.62883722410776,84.0316,92.8624,156.233
-74.0890205,4.6359817,2580482,absPos,-19.727014446492134,84.0316,92.8624,156.233
-74.0890205,4.6359817,2580482,absPos,-19.722623018111495,84.0316,92.8624,156.233
-74.0890205,4.6359817,2580482,absPos,-19.68995094978496,84.0316,92.8624,156.233
-3.0518,2.6554,-1.2622,relPos,-19.83293662950473,84.0316,92.8624,156.233
-3.0518,2.6554,-1.2622,relPos,-19.859803659167746,88.307,93.9452,155.816
-3.0518,2.6554,-1.2622,relPos,-20.002075717422013,88.307,93.9452,155.816
-3.0518,2.6554,-1.2622,relPos,-20.199381345650625,88.307,93.9452,155.816
-3.0518,2.6554,-1.2622,relPos,-20.342920025602773,88.307,93.9452,155.816
-3.0518,2.6554,-1.2622,relPos,-20.53720387757988,88.307,93.9452,155.816
-3.0518,2.6554,-1.2622,relPos,-20.504142388777385,88.307,93.9452,154.722
-3.0518,2.6554,-1.2622,relPos,-20.504142388777385,88.307,93.9452,154.722
-3.0518,2.6554,-1.2622,relPos,-20.504142388777385,88.307,93.9452,154.722
-3.0518,2.6554,-1.2622,relPos,-20.734990055818553,86.9581,94.1446,154.722
-74.0890201,4.6359812,2580475,absPos,-21.047468573898392,86.9581,94.1446,154.722
-74.0890201,4.6359812,2580475,absPos,-21.648869320805744,86.9581,94.1446,154.722
-74.0890201,4.6359812,2580475,absPos,-21.82127503787629,86.9581,94.1446,154.968
-74.0890201,4.6359812,2580475,absPos,-21.887615662354673,86.9581,94.1446,154.968
-74.0890201,4.6359812,2580475,absPos,-21.945189387896313,86.9581,94.1446,154.968
-74.0890201,4.6359812,2580475,absPos,-21.88573856436856,86.9581,94.1446,154.968
-74.0890201,4.6359812,2580475,absPos,-21.851168442974146,86.9581,94.1446,154.968
-74.0890201,4.6359812,2580475,absPos,-21.773118424107956,85.774,94.226,154.837
-3.109,2.6972000000000005,-1.255,relPos,-21.8224213720883,85.774,94.226,154.837
-3.109,2.6972000000000005,-1.255,relPos,-21.680643026929797,85.774,94.226,154.837
-3.109,2.6972000000000005,-1.255,relPos,-21.459822893731335,85.774,94.226,154.837
-3.109,2.6972000000000005,-1.255,relPos,-21.508709304376058,85.774,94.226,154.837
-3.109,2.6972000000000005,-1.255,relPos,-21.334798050191853,85.774,94.226,154.837
-3.109,2.6972000000000005,-1.255,relPos,-21.161894898797836,85.774,94.226,154.824
-3.109,2.6972000000000005,-1.255,relPos,-21.008756531400145,85.774,94.226,154.824
-3.109,2.6972000000000005,-1.255,relPos,-20.891538996171796,85.774,94.226,154.824
-3.109,2.6972000000000005,-1.255,relPos,-20.742405534557683,85.5612,93.6577,154.824
-3.109,2.6972000000000005,-1.255,relPos,-20.600692155352935,85.5612,93.6577,154.824
-74.08902,4.6359811,2580469,absPos,-20.421680545452965,85.5612,93.6577,154.824
-74.08902,4.6359811,2580469,absPos,-20.229808129495957,85.5612,93.6577,154.824
-74.08902,4.6359811,2580469,absPos,-20.152719596862326,85.5612,93.6577,154.824
-74.08902,4.6359811,2580469,absPos,-20.109857511774997,85.5612,93.6577,154.824
-74.08902,4.6359811,2580469,absPos,-20.018694553658708,85.5612,93.6577,154.824
-74.08902,4.6359811,2580469,absPos,-19.936107542771225,85.5612,93.6577,154.824
-74.08902,4.6359811,2580469,absPos,-19.815030284166518,84.0046,92.3533,156.329
-3.1147000000000005,2.7096,-1.2497,relPos,-19.652059018535255,84.0046,92.3533,156.329
-3.1147000000000005,2.7096,-1.2497,relPos,-19.516224563878254,84.0046,92.3533,156.329
-3.1147000000000005,2.7096,-1.2497,relPos,-19.4129365944938,84.0046,92.3533,156.329
-3.1147000000000005,2.7096,-1.2497,relPos,-19.19241142494299,84.0046,92.3533,156.329
-3.1147000000000005,2.7096,-1.2497,relPos,-18.951910868640415,84.0046,92.3533,157.109
-3.1147000000000005,2.7096,-1.2497,relPos,-18.72956002649389,84.0046,92.3533,157.109
-3.1147000000000005,2.7096,-1.2497,relPos,-18.435426748173107,83.5984,92.5138,157.109
-3.1147000000000005,2.7096,-1.2497,relPos,-18.068704742752722,83.5984,92.7927,157.109
-3.1147000000000005,2.7096,-1.2497,relPos,-17.858327057512977,83.5984,92.7927,157.109
-3.1147000000000005,2.7096,-1.2497,relPos,-17.63105258453923,83.5984,92.7927,157.85
-74.0890198,4.6359807,2580461,absPos,-17.40423950127442,83.5984,92.7927,157.85
-74.0890198,4.6359807,2580461,absPos,-17.217782737194856,83.5984,92.7927,157.85
-74.0890198,4.6359807,2580461,absPos,-17.145395688672803,83.5984,92.7927,157.85
-74.0890198,4.6359807,2580461,absPos,-16.9653610345157,83.5984,92.7927,157.85
-74.0890198,4.6359807,2580461,absPos,-16.888294065248754,83.5984,92.7927,157.85
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.938756200918334,86.7449,92.4424,159.878
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.796816384500254,86.7449,92.4424,159.878
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.791233656021657,86.7449,92.4424,159.878
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.83680931080152,86.7449,92.4424,159.878
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.78665625590307,86.7449,92.4424,159.878
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.68693959525138,86.7449,92.4424,159.525
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.646145077721663,86.7449,92.4424,159.525
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.625719754190083,86.7449,92.4424,159.525
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.608086504941646,81.3692,92.5561,159.525
-3.1576999999999997,2.7336,-1.2409000000000001,relPos,-16.510780391681006,81.3692,92.5561,159.525
-74.0890197,4.6359803,2580484,absPos,-16.38808009543206,81.3692,92.5561,160.115
-74.0890197,4.6359803,2580484,absPos,-16.3490655633998,81.3692,92.5561,160.115
