R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-14.573900000000002,-12.808,-1.082,relPos,-32.09825187078599,84.9497,89.2006,237.823
-14.573900000000002,-12.808,-1.082,relPos,-32.03440734025834,84.9497,89.2006,237.823
-14.573900000000002,-12.808,-1.082,relPos,-32.27321831446384,84.9497,89.2006,237.823
-14.573900000000002,-12.808,-1.082,relPos,-32.239146110943175,84.9497,89.2006,237.698
-14.573900000000002,-12.808,-1.082,relPos,-32.16021944287381,83.211,87.5459,237.698
-14.573900000000002,-12.808,-1.082,relPos,-32.09575936386012,83.211,87.5459,237.698
-14.573900000000002,-12.808,-1.082,relPos,-32.09870320487183,83.211,87.5459,237.698
-14.573900000000002,-12.808,-1.082,relPos,-32.08131596320049,83.211,87.5459,237.698
-14.573900000000002,-12.808,-1.082,relPos,-32.0306684178361,83.211,87.5459,237.901
-14.573900000000002,-12.808,-1.082,relPos,-31.88510885075194,83.211,87.5459,237.901
-14.573900000000002,-12.808,-1.082,relPos,-32.09751067809202,83.211,87.5459,237.901
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-31.946327353607586,83.211,87.5459,237.901
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-31.940391034995837,83.211,87.5459,237.901
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-31.923812479904832,84.0754,88.3788,237.901
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.05920438057494,84.0754,88.3788,238.508
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-31.961613013751347,84.0754,88.3788,238.508
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.13322984189395,84.0754,88.3788,238.508
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.06803642450137,84.0754,88.3788,238.508
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.201921297344654,84.0754,88.3788,238.508
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.0086489661598,84.0754,88.3788,237.698
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.11302781795303,84.0754,88.3788,237.698
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-31.99390224828488,83.0728,87.5917,237.698
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.04517989435253,83.0728,87.5917,237.698
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.006608583999736,83.0728,87.5917,237.698
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.05453161790551,83.0728,87.5917,237.855
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.122540341429264,83.0728,87.5917,237.855
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-32.18739220202883,83.0728,87.5917,237.855
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-31.923045851615544,83.0728,87.5917,237.855
-14.562999999999999,-12.801099999999998,-1.0828,relPos,-31.914377317788492,84.3163,88.3712,237.855
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-31.980319544779164,84.3163,88.3712,238.229
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-31.864053173056746,84.3163,88.3712,238.229
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-31.882220947190856,84.3163,88.3712,238.229
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-31.923281041540182,84.3163,88.3712,238.229
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-31.948213408803824,84.3163,88.3712,238.229
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-31.84523030477437,84.3163,88.3712,238.229
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-31.906509234490073,84.3163,88.3712,237.619
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-31.813342537976148,84.973,89.2043,237.619
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-32.06266208073792,84.973,89.2043,237.619
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-32.034944980410415,84.973,89.2043,237.619
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-31.947177758212707,84.973,89.2043,237.619
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-32.16357470746433,84.973,89.2043,237.416
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-32.24613190930925,84.973,89.2043,237.416
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-32.17067142954662,84.973,89.2043,237.416
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-32.26942639153279,84.973,89.2043,237.416
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-32.22903870660501,84.973,89.2043,237.416
-14.5576,-12.799900000000001,-1.0937000000000001,relPos,-32.18559617098035,83.3675,88.6678,237.698
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.16835957728434,83.3675,88.6678,237.698
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.23432705665378,83.3675,88.6678,237.698
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.09843373075168,83.3675,88.6678,237.698
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.28538139638019,83.3675,88.6678,237.698
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.20394979121556,83.3675,88.6678,237.698
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.169166333550365,83.3675,88.6678,237.744
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.147462768461004,83.3675,88.6678,237.744
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.16859750143393,87.6359,89.4743,237.744
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.14617494159778,87.6359,89.4743,237.744
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.22171190896685,87.6359,89.4743,237.744
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.14440234369099,87.6359,89.4743,237.79
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.25335591514335,87.6359,89.4743,237.79
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.16225298156315,87.6359,89.4743,237.79
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.08277355913704,87.6359,89.4743,237.79
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.219559473709396,87.6359,89.4743,237.79
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.18829768744789,87.312,88.3864,237.79
-14.549100000000001,-12.798800000000002,-1.1113,relPos,-32.31476336356307,87.312,88.3864,237.632
-14.55,-12.8055,-1.1332,relPos,-32.31476336356307,87.312,88.3864,237.632
-14.55,-12.8055,-1.1332,relPos,-32.37028051738705,87.312,88.3864,237.632
-14.55,-12.8055,-1.1332,relPos,-32.37028051738705,87.312,88.3864,237.632
-14.55,-12.8055,-1.1332,relPos,-32.45358334581597,87.312,88.3864,238.181
-14.55,-12.8055,-1.1332,relPos,-32.35631579825282,87.312,88.3864,238.181
-14.55,-12.8055,-1.1332,relPos,-32.28692972656146,87.603,88.1352,238.181
-14.55,-12.8055,-1.1332,relPos,-32.567121998114715,87.603,88.1352,238.181
-14.55,-12.8055,-1.1332,relPos,-32.57738424090578,87.603,88.1352,238.181
-14.55,-12.8055,-1.1332,relPos,-32.401195221717444,87.603,88.1352,238.181
-14.55,-12.8055,-1.1332,relPos,-32.331323633771405,87.603,88.1352,237.916
-14.55,-12.8055,-1.1332,relPos,-32.387694047925876,87.603,88.1352,237.916
-14.55,-12.8055,-1.1332,relPos,-32.53930228502122,87.603,88.1352,237.916
-14.55,-12.8055,-1.1332,relPos,-32.466624836517994,87.603,88.1352,237.916
-14.55,-12.8055,-1.1332,relPos,-32.45890256001494,85.4998,88.6739,237.916
-14.55,-12.8055,-1.1332,relPos,-32.612671109015494,85.4998,88.6739,238.12
-14.55,-12.8055,-1.1332,relPos,-32.50157046973216,85.4998,88.6739,238.12
-14.5563,-12.8133,-1.1307,relPos,-32.67688346303205,85.4998,88.6739,238.12
-14.5563,-12.8133,-1.1307,relPos,-32.62793488619889,85.4998,88.6739,238.12
-14.5563,-12.8133,-1.1307,relPos,-32.64072894134484,85.4998,88.6739,238.12
-14.5563,-12.8133,-1.1307,relPos,-32.554184461960986,85.4998,88.6739,238.12
-14.5563,-12.8133,-1.1307,relPos,-32.71329663951948,85.4998,88.6739,238.199
-14.5563,-12.8133,-1.1307,relPos,-32.63183807576417,84.9497,88.4014,238.199
-14.5563,-12.8133,-1.1307,relPos,-32.77984120092395,84.9497,88.4014,238.199
-14.5563,-12.8133,-1.1307,relPos,-32.654774447483,84.9497,88.4014,238.199
-14.5563,-12.8133,-1.1307,relPos,-32.77046239197413,84.9497,88.4014,238.199
-14.5563,-12.8133,-1.1307,relPos,-32.75390681477412,84.9497,88.4014,237.167
-14.5563,-12.8133,-1.1307,relPos,-32.87530438197854,84.9497,88.4014,237.167
-14.5563,-12.8133,-1.1307,relPos,-32.90057932022992,84.9497,88.4014,237.167
-14.5563,-12.8133,-1.1307,relPos,-32.720249229696336,84.9497,88.4014,237.167
-14.5563,-12.8133,-1.1307,relPos,-32.65318562268895,84.973,89.2043,237.167
-14.5563,-12.8133,-1.1307,relPos,-32.71465698388957,84.973,89.2043,237.586
-14.5563,-12.8133,-1.1307,relPos,-32.64185366366016,84.973,89.2043,237.586
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.66104605141037,84.973,89.2043,237.586
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.6988453004049,84.973,89.2043,237.586
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.65973212530519,84.973,89.2043,237.586
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.52849061748811,84.973,89.2043,237.586
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.58119100058314,84.973,89.2043,237.598
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.6242789195315,84.973,89.2043,237.598
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.562969205709805,85.4998,89.2043,237.598
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.77864512341625,85.5205,89.2079,237.598
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.66837920690015,85.5205,89.2079,237.598
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.74748905983137,85.5205,89.2079,238.042
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.89307291538807,85.5205,89.2079,238.042
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.864770580230726,85.5205,89.2079,238.042
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.79690224196733,85.5205,89.2079,238.042
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.97568664486441,84.1575,88.6678,238.042
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.921316945518974,84.1575,88.6678,237.837
-14.552100000000001,-12.815199999999999,-1.1487,relPos,-32.93858195143058,84.1575,88.6678,237.837
-14.550899999999999,-12.8191,-1.1537,relPos,-32.88092960240981,84.1575,88.6678,237.837
-14.550899999999999,-12.8191,-1.1537,relPos,-32.95862350652257,84.1575,88.6678,237.837
-14.550899999999999,-12.8191,-1.1537,relPos,-33.147866615903226,84.1575,88.6678,237.837
-14.550899999999999,-12.8191,-1.1537,relPos,-33.09125503224058,84.1575,88.6678,237.837
-14.550899999999999,-12.8191,-1.1537,relPos,-33.054119860001535,84.1575,88.6678,237.54
-14.550899999999999,-12.8191,-1.1537,relPos,-32.883353954392135,84.2622,88.9035,237.54
-14.550899999999999,-12.8191,-1.1537,relPos,-32.75963158802041,84.2622,88.9035,237.54
-14.550899999999999,-12.8191,-1.1537,relPos,-32.841467524517284,84.2622,88.9035,237.54
-14.550899999999999,-12.8191,-1.1537,relPos,-32.91710186111669,84.2622,88.9035,237.54
-14.5558,-12.8193,-1.143,relPos,-32.786875717015874,84.2622,88.9035,237.45
-14.5558,-12.8193,-1.143,relPos,-32.831682493860804,84.2622,88.9035,237.45
-14.5558,-12.8193,-1.143,relPos,-32.63750847741189,84.2622,88.9035,237.45
-14.5558,-12.8193,-1.143,relPos,-32.80033647772717,84.2622,88.9035,237.45
-14.5558,-12.8193,-1.143,relPos,-32.86506761182791,84.2622,88.9035,237.45
-14.5558,-12.8193,-1.143,relPos,-32.921861534988416,85.783,88.9439,237.45
-14.5558,-12.8193,-1.143,relPos,-32.82634933311136,85.783,88.9439,237.619
-14.5558,-12.8193,-1.143,relPos,-32.760780969279736,85.783,88.9439,237.619
-14.5558,-12.8193,-1.143,relPos,-32.753117515749835,85.783,88.9439,237.619
-14.5558,-12.8193,-1.143,relPos,-32.75880635702454,85.783,88.9439,237.619
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-32.84434073001914,85.783,88.9439,237.619
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-32.868484018632515,85.783,88.9439,237.948
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-32.97111596986724,85.783,88.9439,237.948
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.088513000578445,86.3422,89.2151,237.948
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.22265951616805,86.3422,89.2151,237.948
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.20688101786908,86.3422,89.2151,237.948
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.38490913864629,86.3422,89.2151,237.948
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.22646656502695,86.3422,89.2151,237.461
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.37368916973484,86.3422,89.2151,237.461
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.444450134554344,86.3422,89.2151,237.461
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.448902777445525,86.3422,89.2151,237.461
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.54269444737537,85.124,88.6425,237.461
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.53626635551139,85.124,88.6425,237.381
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.47152707897355,85.124,88.6425,237.381
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.5025779100386,85.124,88.6425,237.381
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.46075609420233,85.124,88.6425,237.381
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.42630530769358,85.124,88.6425,237.381
-14.562100000000001,-12.823900000000002,-1.1408,relPos,-33.537425343062225,85.124,88.6425,237.54
-14.5655,-12.824100000000001,-1.1521,relPos,-33.53961395821254,85.124,88.6425,237.54
-14.5655,-12.824100000000001,-1.1521,relPos,-33.45510368857928,85.1469,88.919,237.54
-14.5655,-12.824100000000001,-1.1521,relPos,-33.4240677246705,85.1469,88.919,237.54
-14.5655,-12.824100000000001,-1.1521,relPos,-33.44352132925407,85.1469,88.919,237.54
-14.5655,-12.824100000000001,-1.1521,relPos,-33.59309876053927,85.1469,88.919,237.54
-14.5655,-12.824100000000001,-1.1521,relPos,-33.59431350128795,85.1469,88.919,236.926
-14.5655,-12.824100000000001,-1.1521,relPos,-33.69971797689348,85.1469,88.919,236.926
-14.5655,-12.824100000000001,-1.1521,relPos,-33.59597695694988,85.1469,88.919,236.926
-14.5655,-12.824100000000001,-1.1521,relPos,-33.839267277511055,85.1469,88.919,236.926
-14.5655,-12.824100000000001,-1.1521,relPos,-33.80626277369329,85.1469,88.919,236.926
-14.5655,-12.824100000000001,-1.1521,relPos,-33.64606619137342,85.9337,89.7284,236.926
-14.5655,-12.824100000000001,-1.1521,relPos,-33.93976048676084,85.9337,89.7284,237.45
-14.5655,-12.824100000000001,-1.1521,relPos,-33.924467276748906,85.9337,89.7284,237.45
-14.5655,-12.824100000000001,-1.1521,relPos,-33.85086822355404,85.9337,89.7284,237.45
-14.5655,-12.824100000000001,-1.1521,relPos,-33.998162332507114,85.9337,89.7284,237.45
-14.564400000000001,-12.8289,-1.1771,relPos,-33.949353321700805,85.9337,89.7284,237.45
-14.564400000000001,-12.8289,-1.1771,relPos,-34.06294075857941,85.9337,89.7284,237.461
-14.564400000000001,-12.8289,-1.1771,relPos,-34.09057527263258,85.9337,89.7284,237.461
-14.564400000000001,-12.8289,-1.1771,relPos,-34.07318845809229,86.3086,89.4719,237.461
-14.564400000000001,-12.8289,-1.1771,relPos,-34.148454141429646,86.3086,89.4719,237.461
-14.564400000000001,-12.8289,-1.1771,relPos,-34.25781601134056,86.3086,89.4719,237.461
-14.564400000000001,-12.8289,-1.1771,relPos,-34.19770273275585,86.3086,89.4719,237.461
-14.564400000000001,-12.8289,-1.1771,relPos,-34.29396505306552,86.3086,89.4719,237.461
-14.564400000000001,-12.8289,-1.1771,relPos,-34.23067934793987,86.3086,89.4719,237.461
-14.564400000000001,-12.8289,-1.1771,relPos,-34.330561403836704,86.3086,89.4719,237.461
-14.5701,-12.8307,-1.1764000000000001,relPos,-34.30219042600518,86.3086,89.4719,237.461
-14.5701,-12.8307,-1.1764000000000001,relPos,-34.33369049218924,86.5398,89.2006,237.461
-14.5701,-12.8307,-1.1764000000000001,relPos,-34.24402371422806,86.5398,89.2006,236.85
-14.5701,-12.8307,-1.1764000000000001,relPos,-34.279846436801655,86.5398,89.2006,236.85
-14.5701,-12.8307,-1.1764000000000001,relPos,-34.17674660679434,86.5398,89.2006,236.85
-14.5701,-12.8307,-1.1764000000000001,relPos,-34.13907806304705,86.5398,89.2006,236.85
-14.5701,-12.8307,-1.1764000000000001,relPos,-34.23545892244505,86.5398,89.2006,236.85
-14.5701,-12.8307,-1.1764000000000001,relPos,-34.064645150346664,86.5398,89.2006,237.175
-14.5701,-12.8307,-1.1764000000000001,relPos,-33.90685057424149,86.5398,89.2006,237.175
-14.5701,-12.8307,-1.1764000000000001,relPos,-33.95319765281904,86.2039,89.1854,237.175
-14.5701,-12.8307,-1.1764000000000001,relPos,-33.78042627635099,86.2039,89.1854,237.175
-14.5701,-12.8307,-1.1764000000000001,relPos,-33.634512220532436,86.2039,89.1854,237.175
-14.5701,-12.8307,-1.1764000000000001,relPos,-33.695170937573536,86.2039,89.1854,237.175
-14.5701,-12.8307,-1.1764000000000001,relPos,-33.6268101049346,86.2039,89.1854,237.79
-14.5701,-12.8307,-1.1764000000000001,relPos,-33.43985972168077,86.2039,89.1854,237.79
-14.5701,-12.8307,-1.1764000000000001,relPos,-33.48787172151077,86.2039,89.1854,237.79
-14.5701,-12.8307,-1.1764000000000001,relPos,-33.5056641068183,86.2039,89.1854,237.79
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.455552501458016,85.2798,89.4743,237.79
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.45934230295748,85.2798,89.4743,237.095
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.56692197349405,85.2798,89.4743,237.095
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.547808661296806,85.2798,89.4743,237.095
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.48226284414859,85.2798,89.4743,237.095
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.42808548923858,85.2798,89.4743,237.095
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.51163880039629,85.2798,89.4743,236.807
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.77695838541028,85.2798,89.4743,236.807
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.85817140974136,86.5074,89.731,236.807
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-33.93904976300444,86.5074,89.731,236.807
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-34.1902461197459,86.5074,89.731,236.807
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-34.107049105912864,86.5074,89.731,236.807
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-34.27642724663525,86.5074,89.731,237.051
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-34.48270648033918,86.5074,89.731,237.051
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-34.53456318728682,86.5074,89.731,237.051
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-34.57514960263565,86.5074,89.731,237.051
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-34.70820268168731,85.5814,88.9583,237.051
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-34.563400799097074,85.5814,88.9583,237.014
-14.597000000000001,-12.857999999999999,-1.1856,relPos,-34.727333809312825,85.5814,88.9583,237.014
-14.613599999999998,-12.8825,-1.2029,relPos,-34.80941505614454,85.5814,88.9583,237.014
-14.613599999999998,-12.8825,-1.2029,relPos,-34.78482631738572,85.5814,88.9583,237.014
-14.613599999999998,-12.8825,-1.2029,relPos,-34.776749816741784,85.5814,88.9583,237.014
-14.613599999999998,-12.8825,-1.2029,relPos,-34.64605530294661,85.5814,88.9583,236.812
-14.613599999999998,-12.8825,-1.2029,relPos,-34.67154846923551,85.5814,88.9583,236.812
-14.613599999999998,-12.8825,-1.2029,relPos,-34.59195586292258,85.0415,89.2151,236.812
-14.613599999999998,-12.8825,-1.2029,relPos,-34.29805942736991,85.0415,89.2151,236.812
-14.613599999999998,-12.8825,-1.2029,relPos,-34.46682111323992,85.0415,89.2151,236.812
-14.613599999999998,-12.8825,-1.2029,relPos,-34.40761213019461,85.0415,89.2151,236.812
-14.613599999999998,-12.8825,-1.2029,relPos,-34.415749636479845,85.0415,89.2151,236.85
-14.613599999999998,-12.8825,-1.2029,relPos,-34.58013027036981,85.0415,89.2151,236.85
