R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-11.1265,13.2709,-0.4583,relPos,-29.62276686021943,83.7227,93.4336,154.844
-11.1265,13.2709,-0.4583,relPos,-29.493539553957024,83.7227,93.4336,154.844
-11.1265,13.2709,-0.4583,relPos,-29.47532876312234,83.7227,93.4336,154.844
-11.1265,13.2709,-0.4583,relPos,-29.350779321653118,83.7227,93.4336,154.844
-11.1265,13.2709,-0.4583,relPos,-29.32547492706604,83.7227,93.4336,155.069
-11.1265,13.2709,-0.4583,relPos,-29.24125075390225,84.3693,93.2245,155.069
-11.1265,13.2709,-0.4583,relPos,-29.161156777613062,84.3693,93.2245,155.069
-11.1242,13.2948,-0.45899999999999996,relPos,-29.06810381128392,84.3693,93.2245,155.069
-11.1242,13.2948,-0.45899999999999996,relPos,-29.03758206703391,84.3693,93.2245,155.069
-11.1242,13.2948,-0.45899999999999996,relPos,-28.97056652903885,84.3693,93.2245,156.324
-11.1242,13.2948,-0.45899999999999996,relPos,-29.009033634898053,84.3693,93.2245,156.324
-11.1242,13.2948,-0.45899999999999996,relPos,-28.918287559036845,84.3693,93.2245,156.324
-11.1242,13.2948,-0.45899999999999996,relPos,-28.812149971915897,84.3693,93.2245,156.324
-11.1242,13.2948,-0.45899999999999996,relPos,-28.765037639136214,84.0428,91.7432,156.324
-11.1242,13.2948,-0.45899999999999996,relPos,-28.654938823102913,84.0428,91.7432,156.161
-11.1242,13.2948,-0.45899999999999996,relPos,-28.631045573479653,84.0428,91.7432,156.161
-11.1242,13.2948,-0.45899999999999996,relPos,-28.445474890544435,84.0428,91.7432,156.161
-11.1242,13.2948,-0.45899999999999996,relPos,-28.38657806340184,84.0428,91.7432,156.161
-11.1242,13.2948,-0.45899999999999996,relPos,-28.30025741641527,84.0428,91.7432,156.161
-11.1242,13.2948,-0.45899999999999996,relPos,-28.213279752373708,84.0428,91.7432,155.836
-11.1242,13.2948,-0.45899999999999996,relPos,-28.176714068797388,84.0428,91.7432,155.836
-11.1242,13.2948,-0.45899999999999996,relPos,-28.167815550999826,87.4105,92.3021,155.836
-11.1242,13.2948,-0.45899999999999996,relPos,-28.139523390924186,87.4105,92.3021,155.836
-11.1242,13.2948,-0.45899999999999996,relPos,-28.145543138051647,87.4105,92.3021,155.836
-11.1242,13.2948,-0.45899999999999996,relPos,-28.107092966535223,87.4105,92.3021,155.836
-11.1242,13.2948,-0.45899999999999996,relPos,-28.075827991301097,87.4105,92.3021,156.178
-11.1415,13.3063,-0.4578,relPos,-28.000783655879506,87.4105,92.3021,156.178
-11.1415,13.3063,-0.4578,relPos,-27.95029858190376,87.4105,92.3021,156.178
-11.1415,13.3063,-0.4578,relPos,-28.01811765398873,87.4105,92.3021,156.178
-11.1415,13.3063,-0.4578,relPos,-28.071692254593472,88.623,94.6724,156.178
-11.1415,13.3063,-0.4578,relPos,-28.089835656220895,88.623,94.6724,155.49
-11.1415,13.3063,-0.4578,relPos,-28.106992425386224,88.623,94.6724,155.49
-11.1415,13.3063,-0.4578,relPos,-28.09827382153085,88.623,94.6724,155.49
-11.1415,13.3063,-0.4578,relPos,-28.153575170856957,88.623,94.6724,155.49
-11.1415,13.3063,-0.4578,relPos,-28.104661014062735,88.623,94.6724,155.49
-11.1415,13.3063,-0.4578,relPos,-28.14851302394468,88.623,94.6724,155.49
-11.1415,13.3063,-0.4578,relPos,-28.11885024725328,88.623,94.6724,156.517
-11.1415,13.3063,-0.4578,relPos,-28.169612206284388,88.623,94.6724,156.517
-11.1415,13.3063,-0.4578,relPos,-28.24662612103344,87.776,93.3338,156.517
-11.1415,13.3063,-0.4578,relPos,-28.236900254848408,87.776,93.3338,156.517
-11.1415,13.3063,-0.4578,relPos,-28.386287780143896,87.776,93.3338,156.517
-11.1415,13.3063,-0.4578,relPos,-28.407614582872647,87.776,93.3338,155.458
-11.1415,13.3063,-0.4578,relPos,-28.50109364655692,87.776,93.3338,155.458
-11.1714,13.318900000000001,-0.4533,relPos,-28.46965210437599,87.776,93.3338,155.458
-11.1714,13.318900000000001,-0.4533,relPos,-28.51248007953985,87.776,93.3338,155.458
-11.1714,13.318900000000001,-0.4533,relPos,-28.531169849883753,87.776,93.3338,155.458
-11.1714,13.318900000000001,-0.4533,relPos,-28.69164183435263,88.6163,91.3837,155.458
-11.1714,13.318900000000001,-0.4533,relPos,-28.73630331521887,88.6163,91.3837,155.54
-11.1714,13.318900000000001,-0.4533,relPos,-28.87635627027372,88.6163,91.3837,155.54
-11.1714,13.318900000000001,-0.4533,relPos,-28.921843934084322,88.6163,91.3837,155.54
-11.1714,13.318900000000001,-0.4533,relPos,-29.023265971555013,88.6163,91.3837,155.54
-11.1714,13.318900000000001,-0.4533,relPos,-29.13944723496059,88.6163,91.3837,155.54
-11.1714,13.318900000000001,-0.4533,relPos,-29.276096390896264,88.6163,91.3837,155.102
-11.1714,13.318900000000001,-0.4533,relPos,-29.382873847815574,88.6163,91.3837,155.102
-11.1714,13.318900000000001,-0.4533,relPos,-29.516416678271717,86.9727,92.2026,155.102
-11.1714,13.318900000000001,-0.4533,relPos,-29.62845656239763,86.9727,92.2026,155.102
-11.1714,13.318900000000001,-0.4533,relPos,-29.75154296163277,86.9727,92.2026,155.102
-11.1714,13.318900000000001,-0.4533,relPos,-29.861505213994405,86.9727,92.2026,155.102
-11.1714,13.318900000000001,-0.4533,relPos,-30.00922387440589,86.9727,92.2026,154.048
-11.1714,13.318900000000001,-0.4533,relPos,-30.076174699550382,86.9727,92.2026,154.048
-11.2252,13.3323,-0.46869999999999995,relPos,-30.08819243633721,86.9727,92.2026,154.048
-11.2252,13.3323,-0.46869999999999995,relPos,-30.22594983050284,86.9727,92.2026,154.048
-11.2252,13.3323,-0.46869999999999995,relPos,-30.296958304490627,86.2017,90.7132,154.048
-11.2252,13.3323,-0.46869999999999995,relPos,-30.437678654787213,86.2017,90.7132,153.962
-11.2252,13.3323,-0.46869999999999995,relPos,-30.657769154333675,86.2017,90.7132,153.962
-11.2252,13.3323,-0.46869999999999995,relPos,-30.825152940749415,86.2017,90.7132,153.962
-11.2252,13.3323,-0.46869999999999995,relPos,-30.97727273252884,86.2017,90.7132,153.962
-11.2252,13.3323,-0.46869999999999995,relPos,-31.110155414857125,86.2017,90.7132,153.962
-11.2252,13.3323,-0.46869999999999995,relPos,-31.11880728517338,86.2017,90.7132,153.789
-11.2252,13.3323,-0.46869999999999995,relPos,-31.103712944589073,86.2017,90.7132,153.789
-11.2252,13.3323,-0.46869999999999995,relPos,-31.059201866546214,84.1304,90.8031,153.789
-11.2252,13.3323,-0.46869999999999995,relPos,-30.976583025508955,84.1304,90.8031,153.789
-11.2252,13.3323,-0.46869999999999995,relPos,-30.837183546856647,84.1304,90.8031,153.789
-11.2252,13.3323,-0.46869999999999995,relPos,-30.695727496649972,84.1304,90.8031,154.673
-11.2252,13.3323,-0.46869999999999995,relPos,-30.56651487570855,84.1304,90.8031,154.673
-11.2252,13.3323,-0.46869999999999995,relPos,-30.437915969124695,84.1304,90.8031,154.673
-11.2252,13.3323,-0.46869999999999995,relPos,-30.3820920704516,84.1304,90.8031,154.673
-11.2552,13.3497,-0.46490000000000004,relPos,-30.333951247296373,84.1304,90.8031,154.673
-11.2552,13.3497,-0.46490000000000004,relPos,-30.37426921596048,81.7286,91.2618,154.673
-11.2552,13.3497,-0.46490000000000004,relPos,-30.41818807025229,81.7286,91.2618,154.83
-11.2552,13.3497,-0.46490000000000004,relPos,-30.431412518376007,81.7286,91.2618,154.83
-11.2552,13.3497,-0.46490000000000004,relPos,-30.386962784602215,81.7286,91.2618,154.83
-11.2552,13.3497,-0.46490000000000004,relPos,-30.434966014391385,81.7286,91.2618,154.83
-11.2552,13.3497,-0.46490000000000004,relPos,-30.400351179642783,81.7286,91.2618,154.83
-11.2552,13.3497,-0.46490000000000004,relPos,-30.405636864618728,81.7286,91.2618,154.478
-11.2552,13.3497,-0.46490000000000004,relPos,-30.323584243855038,81.7286,91.2618,154.478
-11.2552,13.3497,-0.46490000000000004,relPos,-30.29985083407212,81.8315,91.3704,154.478
-11.2552,13.3497,-0.46490000000000004,relPos,-30.372391787636094,81.8315,91.3704,154.478
-11.2552,13.3497,-0.46490000000000004,relPos,-30.390122623565283,81.8315,91.3704,154.478
-11.2552,13.3497,-0.46490000000000004,relPos,-30.46749352309121,81.8315,91.3704,154.401
-11.2552,13.3497,-0.46490000000000004,relPos,-30.65040777307145,81.8315,91.3704,154.401
-11.2552,13.3497,-0.46490000000000004,relPos,-30.81830517786575,81.8315,91.3704,154.401
-11.2552,13.3497,-0.46490000000000004,relPos,-30.952359752188126,81.8315,91.3704,154.401
-11.2552,13.3497,-0.46490000000000004,relPos,-31.176311309485456,81.8315,91.3704,154.401
-11.2861,13.3637,-0.4608,relPos,-31.28580420906612,81.7028,89.7016,154.401
-11.2861,13.3637,-0.4608,relPos,-31.310265966032706,81.7028,89.7016,153.523
-11.2861,13.3637,-0.4608,relPos,-31.32861956564303,81.7028,89.7016,153.523
-11.2861,13.3637,-0.4608,relPos,-31.44342701364073,81.7028,89.7016,153.523
-11.2861,13.3637,-0.4608,relPos,-31.549484466667487,81.7028,89.7016,153.523
-11.2861,13.3637,-0.4608,relPos,-31.637577551988233,81.7028,89.7016,153.523
-11.2861,13.3637,-0.4608,relPos,-31.490243858045226,81.7028,89.7016,153.435
-11.2861,13.3637,-0.4608,relPos,-31.469984682169642,81.7028,89.7016,153.435
-11.2861,13.3637,-0.4608,relPos,-31.285274005105585,84.7303,88.0538,153.435
-11.2861,13.3637,-0.4608,relPos,-31.085557057436954,84.7303,88.0538,153.435
-11.2861,13.3637,-0.4608,relPos,-30.837760640981106,84.7303,88.0538,153.435
-11.2861,13.3637,-0.4608,relPos,-30.71113530780586,84.7303,88.0538,153.081
-11.2861,13.3637,-0.4608,relPos,-30.57668003119953,84.7303,88.0538,153.081
-11.2861,13.3637,-0.4608,relPos,-30.340907346087917,84.7303,88.0538,153.081
-11.2861,13.3637,-0.4608,relPos,-30.054577968510156,84.7303,88.0538,153.081
-11.2861,13.3637,-0.4608,relPos,-29.79794096963614,84.7303,88.0538,153.081
-11.2861,13.3637,-0.4608,relPos,-29.618841148057594,85.7321,90.5701,153.081
-11.302,13.386199999999999,-0.46299999999999997,relPos,-29.436950221874795,85.7321,90.5701,154.83
-11.302,13.386199999999999,-0.46299999999999997,relPos,-29.235699716091833,85.7321,90.5701,154.83
-11.302,13.386199999999999,-0.46299999999999997,relPos,-29.13030898393364,85.7321,90.5701,154.83
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.976848072850547,85.7321,90.5701,154.83
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.875209344331843,85.7321,90.5701,154.83
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.68692450646875,85.7321,90.5701,155.031
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.627365592779523,85.7321,90.5701,155.031
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.553387735967416,87.7094,91.0185,155.031
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.53834170892409,87.7094,91.0185,155.031
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.435323424560277,87.7094,91.0185,155.031
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.323542913925404,87.7094,91.0185,153.614
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.180989747035916,87.7094,91.0185,153.614
-11.302,13.386199999999999,-0.46299999999999997,relPos,-28.045195838003046,87.7094,91.0185,153.614
-11.302,13.386199999999999,-0.46299999999999997,relPos,-27.943406848590374,87.7094,91.0185,153.614
-11.302,13.386199999999999,-0.46299999999999997,relPos,-27.81371749807976,87.7094,91.0185,153.614
-11.302,13.386199999999999,-0.46299999999999997,relPos,-27.62280585282079,89.4719,92.6385,153.614
-11.302,13.386199999999999,-0.46299999999999997,relPos,-27.577168836360705,89.4719,92.6385,153.701
-11.302,13.386199999999999,-0.46299999999999997,relPos,-27.54719644172517,89.4719,92.6385,153.701
-11.314400000000001,13.4013,-0.4746,relPos,-27.525297316593207,89.4719,92.6385,153.701
-11.314400000000001,13.4013,-0.4746,relPos,-27.562507575345293,89.4719,92.6385,153.701
-11.314400000000001,13.4013,-0.4746,relPos,-27.610162699799442,89.4719,92.6385,153.701
-11.314400000000001,13.4013,-0.4746,relPos,-27.79233480548376,89.4719,92.6385,152.987
-11.314400000000001,13.4013,-0.4746,relPos,-27.90641496651219,89.4719,92.6385,152.987
-11.314400000000001,13.4013,-0.4746,relPos,-27.949834614372044,85.9758,92.0146,152.987
-11.314400000000001,13.4013,-0.4746,relPos,-28.15069388309165,85.9758,92.0146,152.987
-11.314400000000001,13.4013,-0.4746,relPos,-28.222870953919717,85.9758,92.0146,152.987
-11.314400000000001,13.4013,-0.4746,relPos,-28.277705630906457,85.9758,92.0146,151.987
-11.314400000000001,13.4013,-0.4746,relPos,-28.312314522710828,85.9758,92.0146,151.987
-11.314400000000001,13.4013,-0.4746,relPos,-28.384197529108967,85.9758,92.0146,151.987
-11.314400000000001,13.4013,-0.4746,relPos,-28.325612334220438,85.9758,92.0146,151.987
-11.314400000000001,13.4013,-0.4746,relPos,-28.389869297065967,87.4775,92.7743,151.987
-11.314400000000001,13.4013,-0.4746,relPos,-28.48352641653436,87.4775,92.7743,151.18
-11.3374,13.4375,-0.489,relPos,-28.481254310941175,87.4775,92.7743,151.18
-11.3374,13.4375,-0.489,relPos,-28.515337419854887,87.4775,92.7743,151.18
-11.3374,13.4375,-0.489,relPos,-28.55970725836197,87.4775,92.7743,151.18
-11.3374,13.4375,-0.489,relPos,-28.60750273092796,87.4775,92.7743,151.18
-11.3374,13.4375,-0.489,relPos,-28.707125244354206,87.4775,92.7743,151.18
-11.3374,13.4375,-0.489,relPos,-28.829622362139734,87.4775,92.7743,151.854
-11.3374,13.4375,-0.489,relPos,-28.924506220943762,87.4775,92.7743,151.854
-11.3374,13.4375,-0.489,relPos,-28.995340195248517,84.8055,95.4662,151.854
-11.3374,13.4375,-0.489,relPos,-29.164690973257635,84.8055,95.4662,151.854
-11.3374,13.4375,-0.489,relPos,-29.19046858349789,84.8055,95.4662,151.854
-11.3374,13.4375,-0.489,relPos,-29.32039429434858,84.8055,95.4662,150.586
-11.3374,13.4375,-0.489,relPos,-29.461241672620243,84.8055,95.4662,150.586
-11.3374,13.4375,-0.489,relPos,-29.638109593494185,84.8055,95.4662,150.586
-11.3374,13.4375,-0.489,relPos,-29.79709649934432,84.8055,95.4662,150.586
-11.3374,13.4375,-0.489,relPos,-30.066068528014643,84.8055,95.4662,150.586
-11.3374,13.4375,-0.489,relPos,-30.189393655363368,85.2824,96.6452,150.586
-11.3374,13.4375,-0.489,relPos,-30.483171649277022,85.2824,96.6452,150.586
-11.3374,13.4375,-0.489,relPos,-30.733333597344284,85.2824,96.6452,150.586
-11.3374,13.4375,-0.489,relPos,-30.98128058160469,85.2824,96.6452,150.586
-11.3374,13.4375,-0.489,relPos,-31.226214916658765,85.2824,96.6452,150.586
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.336897502589864,85.2824,96.6452,150.586
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.457504943274834,85.2824,96.6452,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.691861890460554,83.3865,95.7928,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.679810022726702,83.3865,95.7928,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.7172853626527,83.3865,95.7928,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.67406839119339,83.3865,95.7928,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.562998368563893,83.3865,95.7928,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.508408766198727,83.3865,95.7928,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.310481742081006,83.3865,95.7928,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.155131036453305,83.3865,95.7928,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.122475326237353,83.3865,95.7928,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.122475326237353,83.8448,95.0424,149.25
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-31.122475326237353,83.8448,95.0424,149.178
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-30.850889343058068,83.8448,95.0424,149.178
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-30.097721972140157,83.8448,95.0424,149.178
-11.3386,13.479700000000001,-0.5034000000000001,relPos,-29.790185255858475,83.8448,95.0424,149.178
-11.345699999999999,13.5025,-0.5209,relPos,-29.468841912956393,83.8448,95.0424,149.178
-11.345699999999999,13.5025,-0.5209,relPos,-29.31269424354867,83.8448,95.0424,149.847
-11.345699999999999,13.5025,-0.5209,relPos,-29.083264604751392,83.8448,95.0424,149.847
-11.345699999999999,13.5025,-0.5209,relPos,-29.026881614264944,84.5124,95.4875,149.847
-11.345699999999999,13.5025,-0.5209,relPos,-28.822056061446332,84.5124,95.4875,149.847
-11.345699999999999,13.5025,-0.5209,relPos,-28.6574414460123,84.5124,95.4875,149.847
-11.345699999999999,13.5025,-0.5209,relPos,-28.519924944089638,84.5124,95.4875,150.178
-11.345699999999999,13.5025,-0.5209,relPos,-28.489093395835358,84.5124,95.4875,150.178
-11.345699999999999,13.5025,-0.5209,relPos,-28.337199694805673,84.5124,95.4875,150.178
-11.345699999999999,13.5025,-0.5209,relPos,-28.294675374204864,84.5124,95.4875,150.178
-11.345699999999999,13.5025,-0.5209,relPos,-28.299655396163836,84.5124,95.4875,150.178
-11.345699999999999,13.5025,-0.5209,relPos,-28.14955461489721,84.3456,93.117,150.178
-11.345699999999999,13.5025,-0.5209,relPos,-28.191456938016323,84.3456,93.117,149.893
-11.345699999999999,13.5025,-0.5209,relPos,-28.121284419958688,84.3456,93.117,149.893
-11.345699999999999,13.5025,-0.5209,relPos,-28.03046172298197,84.3456,93.117,149.893
-11.345699999999999,13.5025,-0.5209,relPos,-27.966169908814265,84.3456,93.117,149.893
-11.3443,13.519300000000001,-0.5347,relPos,-27.97231211406366,84.3456,93.117,149.893
-11.3443,13.519300000000001,-0.5347,relPos,-27.970587713631243,84.3456,93.117,150.178
-11.3443,13.519300000000001,-0.5347,relPos,-27.999640373893648,84.3456,93.117,150.178
-11.3443,13.519300000000001,-0.5347,relPos,-27.882718801774516,87.2378,92.0095,150.178
-11.3443,13.519300000000001,-0.5347,relPos,-27.8729543642002,87.2378,92.0095,150.178
-11.3443,13.519300000000001,-0.5347,relPos,-27.833104996522987,87.2378,92.0095,150.178
-11.3443,13.519300000000001,-0.5347,relPos,-27.949644232523013,87.2378,92.0095,150.178
-11.3443,13.519300000000001,-0.5347,relPos,-28.013016091807167,87.2378,92.0095,150.101
-11.3443,13.519300000000001,-0.5347,relPos,-28.0400120813372,87.2378,92.0095,150.101
-11.3443,13.519300000000001,-0.5347,relPos,-28.031739675479493,87.2378,92.0095,150.101
-11.3443,13.519300000000001,-0.5347,relPos,-28.057548126054115,87.2378,92.0095,150.101
-11.3443,13.519300000000001,-0.5347,relPos,-28.142840245302516,89.1319,92.6025,150.101
-11.3443,13.519300000000001,-0.5347,relPos,-28.09780111494833,89.1319,92.6025,150.255
-11.3443,13.519300000000001,-0.5347,relPos,-28.071162846716106,89.1319,92.6025,150.255
-11.3443,13.519300000000001,-0.5347,relPos,-28.11233904754849,89.1319,92.6025,150.255
-11.3443,13.519300000000001,-0.5347,relPos,-28.087607422511503,89.1319,92.6025,150.255
-11.3443,13.519300000000001,-0.5347,relPos,-28.011980743784083,89.1319,92.6025,150.255
-11.3443,13.519300000000001,-0.5347,relPos,-27.98225869577371,89.1319,92.6025,150.437
-11.363800000000001,13.5381,-0.5501,relPos,-27.993064473943292,89.1319,92.6025,150.437
-11.363800000000001,13.5381,-0.5501,relPos,-27.960804127246956,89.2591,90.7408,150.437
-11.363800000000001,13.5381,-0.5501,relPos,-27.963969808752825,89.2591,90.7408,150.437
-11.363800000000001,13.5381,-0.5501,relPos,-27.932770492522497,89.2591,90.7408,150.437
-11.363800000000001,13.5381,-0.5501,relPos,-27.930167362439057,89.2591,90.7408,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.90091042918352,89.2591,90.7408,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.98219039032186,89.2591,90.7408,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.925759103637603,89.2591,90.7408,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.83871631095939,89.2591,90.7408,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.818580932080415,86.2394,90.5379,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.70837803258678,86.2394,90.5379,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.729004540740018,86.2394,90.5379,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.691013794462762,86.2394,90.5379,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.697996689215074,86.2394,90.5379,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.656290694937802,86.2394,90.5379,150.722
-11.363800000000001,13.5381,-0.5501,relPos,-27.647243090074454,86.2394,90.5379,151.44
-11.363800000000001,13.5381,-0.5501,relPos,-27.58750722849254,86.2394,90.5379,151.44
