R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-3.7397000000000005,4.8256,-0.7364,relPos,-20.784075907874573,84.6358,92.9563,154.665
-3.7397000000000005,4.8256,-0.7364,relPos,-20.78690205647158,84.6358,92.9563,154.665
-3.7397000000000005,4.8256,-0.7364,relPos,-20.76437614820496,84.6358,92.9563,154.665
-3.7718000000000003,4.8788,-0.7341,relPos,-20.695565049083623,84.6358,92.9563,154.665
-3.7718000000000003,4.8788,-0.7341,relPos,-20.658357898213403,85.9555,93.1798,154.665
-3.7718000000000003,4.8788,-0.7341,relPos,-20.551220275363185,85.9555,93.1798,154.665
-3.7718000000000003,4.8788,-0.7341,relPos,-20.420936830371655,85.9555,93.1798,154.665
-3.7718000000000003,4.8788,-0.7341,relPos,-20.344395324805397,85.9555,93.1798,154.665
-3.7718000000000003,4.8788,-0.7341,relPos,-20.27202059413797,85.9555,93.1798,154.665
-3.7718000000000003,4.8788,-0.7341,relPos,-20.204254247242655,85.9555,93.1798,155.161
-3.7718000000000003,4.8788,-0.7341,relPos,-20.089213893777046,85.9555,93.1798,155.161
-3.7718000000000003,4.8788,-0.7341,relPos,-20.117422039846463,85.9555,93.1798,155.161
-3.7718000000000003,4.8788,-0.7341,relPos,-20.122265935097513,82.5685,91.4943,155.161
-3.7718000000000003,4.8788,-0.7341,relPos,-20.15258867870716,82.5685,91.4943,155.161
-3.7718000000000003,4.8788,-0.7341,relPos,-20.212088930665022,82.5685,91.4943,155.368
-3.7718000000000003,4.8788,-0.7341,relPos,-20.211768816675622,82.5685,91.4943,155.368
-3.7718000000000003,4.8788,-0.7341,relPos,-20.263263238176734,82.5685,91.4943,155.368
-3.7718000000000003,4.8788,-0.7341,relPos,-20.18421613530924,82.5685,91.4943,155.368
-3.7718000000000003,4.8788,-0.7341,relPos,-20.193782977729576,82.5685,91.4943,155.368
-3.7718000000000003,4.8788,-0.7341,relPos,-20.169336569995764,82.5685,91.4943,155.368
-3.7718000000000003,4.8788,-0.7341,relPos,-20.125571407393068,86.1493,90.8263,157.188
-3.7718000000000003,4.8788,-0.7341,relPos,-20.001341318683767,86.1493,90.8263,157.188
-3.7718000000000003,4.8788,-0.7341,relPos,-19.9006857695564,86.1493,90.8263,157.188
-3.8120999999999996,4.9184,-0.738,relPos,-19.858485079177242,86.1493,90.8263,157.188
-3.8120999999999996,4.9184,-0.738,relPos,-19.954059929775294,86.1493,90.8263,157.188
-3.8120999999999996,4.9184,-0.738,relPos,-19.835315321678884,86.1493,90.8263,157.818
-3.8120999999999996,4.9184,-0.738,relPos,-19.882837057959758,86.1493,90.8263,157.818
-3.8120999999999996,4.9184,-0.738,relPos,-19.876636735058963,84.8572,90.0,157.818
-3.8120999999999996,4.9184,-0.738,relPos,-19.89987147876494,84.8572,90.0,157.818
-3.8120999999999996,4.9184,-0.738,relPos,-19.972818814642775,84.8572,90.0,157.818
-3.8120999999999996,4.9184,-0.738,relPos,-19.99646365341388,84.8572,90.0,157.818
-3.8120999999999996,4.9184,-0.738,relPos,-20.07788321566462,84.8572,90.0,157.904
-3.8120999999999996,4.9184,-0.738,relPos,-20.12545405491259,84.8572,90.0,157.904
-3.8120999999999996,4.9184,-0.738,relPos,-20.170941529317385,84.8572,90.0,157.904
-3.8120999999999996,4.9184,-0.738,relPos,-20.276534680411263,84.8572,90.0,157.904
-3.8120999999999996,4.9184,-0.738,relPos,-20.292236378855808,84.8572,90.0,157.904
-3.8120999999999996,4.9184,-0.738,relPos,-20.341268022734038,84.8572,90.0,157.904
-3.8120999999999996,4.9184,-0.738,relPos,-20.355932073377033,87.6679,90.7777,157.904
-3.8695,4.9719,-0.7341,relPos,-20.36163145990964,87.6679,90.7777,157.904
-3.8695,4.9719,-0.7341,relPos,-20.34073754584646,87.6679,90.7777,157.904
-3.8695,4.9719,-0.7341,relPos,-20.330871556230043,87.6679,90.7777,157.904
-3.8695,4.9719,-0.7341,relPos,-20.311666629486567,87.6679,90.7777,157.904
-3.8695,4.9719,-0.7341,relPos,-20.219218773286897,87.6679,90.7777,158.583
-3.8695,4.9719,-0.7341,relPos,-20.135091155698866,87.6679,90.7777,158.583
-3.8695,4.9719,-0.7341,relPos,-20.135694119932907,87.6679,90.7777,158.583
-3.8695,4.9719,-0.7341,relPos,-20.13647455087705,87.312,90.269,158.583
-3.8695,4.9719,-0.7341,relPos,-20.038742687919946,87.312,90.269,158.583
-3.8695,4.9719,-0.7341,relPos,-20.091914856685765,87.312,90.269,157.557
-3.8695,4.9719,-0.7341,relPos,-20.004279659058707,87.312,90.269,157.557
-3.8695,4.9719,-0.7341,relPos,-20.023143849630376,87.312,90.269,157.557
-3.8695,4.9719,-0.7341,relPos,-20.128026128034612,87.312,90.269,157.557
-3.8695,4.9719,-0.7341,relPos,-20.08731617139793,87.312,90.269,157.557
-3.8695,4.9719,-0.7341,relPos,-20.150849936254627,87.312,90.269,157.557
-3.8695,4.9719,-0.7341,relPos,-20.192479773150843,87.3855,88.4306,157.984
-3.8695,4.9719,-0.7341,relPos,-20.194316423886157,87.3855,88.4306,157.984
-3.8695,4.9719,-0.7341,relPos,-20.239810497046594,87.3855,88.4306,157.984
-3.8695,4.9719,-0.7341,relPos,-20.24963754783814,87.3855,88.4306,157.984
-3.9081,5.015899999999999,-0.7245,relPos,-20.329436295861033,87.3855,88.4306,157.984
-3.9081,5.015899999999999,-0.7245,relPos,-20.41406558236482,87.3855,88.4306,157.984
-3.9081,5.015899999999999,-0.7245,relPos,-20.46076358507348,87.3855,88.4306,157.984
-3.9081,5.015899999999999,-0.7245,relPos,-20.54043060829834,87.3855,88.4306,157.984
-3.9081,5.015899999999999,-0.7245,relPos,-20.571019758530227,87.8286,88.9139,157.984
-3.9081,5.015899999999999,-0.7245,relPos,-20.57282469379298,87.8286,88.9139,157.984
-3.9081,5.015899999999999,-0.7245,relPos,-20.654378995895364,87.8286,88.9139,157.984
-3.9081,5.015899999999999,-0.7245,relPos,-20.5841943571911,87.8286,88.9139,158.068
-3.9081,5.015899999999999,-0.7245,relPos,-20.55307011681404,87.8286,88.9139,158.068
-3.9081,5.015899999999999,-0.7245,relPos,-20.51721360640826,87.8286,88.9139,158.068
-3.9081,5.015899999999999,-0.7245,relPos,-20.43782069232602,87.8286,88.9139,158.068
-3.9081,5.015899999999999,-0.7245,relPos,-20.356817324101613,87.8286,88.9139,158.068
-3.9081,5.015899999999999,-0.7245,relPos,-20.367083871202706,84.5124,89.4996,157.761
-3.9081,5.015899999999999,-0.7245,relPos,-20.291876777138256,84.5124,89.4996,157.761
-3.9081,5.015899999999999,-0.7245,relPos,-20.264427197137856,84.5124,89.4996,157.761
-3.9081,5.015899999999999,-0.7245,relPos,-20.2271231419603,84.5124,89.4996,157.761
-3.9081,5.015899999999999,-0.7245,relPos,-20.25015754795212,84.5124,89.4996,157.761
-3.9611,5.0584,-0.7105,relPos,-20.199851952105867,84.5124,89.4996,158.552
-3.9611,5.0584,-0.7105,relPos,-20.22063401938651,84.5124,89.4996,158.552
-3.9611,5.0584,-0.7105,relPos,-20.259857770743853,84.5124,89.4996,158.552
-3.9611,5.0584,-0.7105,relPos,-20.30453400472917,84.4724,92.6385,158.552
-3.9611,5.0584,-0.7105,relPos,-20.31975536908871,84.4724,92.6385,158.552
-3.9611,5.0584,-0.7105,relPos,-20.325540954381594,84.4724,92.6385,158.552
-3.9611,5.0584,-0.7105,relPos,-20.41094413499275,84.4724,92.6385,157.49
-3.9611,5.0584,-0.7105,relPos,-20.41070599749429,84.4724,92.6385,157.49
-3.9611,5.0584,-0.7105,relPos,-20.45374882344524,84.4724,92.6385,157.49
-3.9611,5.0584,-0.7105,relPos,-20.476164070818953,84.4724,92.6385,157.49
-3.9611,5.0584,-0.7105,relPos,-20.49668228491214,84.4724,92.6385,157.49
-3.9611,5.0584,-0.7105,relPos,-20.58149993852245,84.1511,92.2348,157.398
-3.9611,5.0584,-0.7105,relPos,-20.659231086304175,84.1511,92.2348,157.398
-3.9611,5.0584,-0.7105,relPos,-20.723336575666412,84.1511,92.2348,157.398
-3.9611,5.0584,-0.7105,relPos,-20.855270050745514,84.1511,92.2348,157.398
-3.9611,5.0584,-0.7105,relPos,-21.03175760021199,84.1511,92.2348,157.398
-3.9838,5.087,-0.6987000000000001,relPos,-21.170779738938133,84.1511,92.2348,156.135
-3.9838,5.087,-0.6987000000000001,relPos,-21.19823132742587,84.1511,92.2348,156.135
-3.9838,5.087,-0.6987000000000001,relPos,-21.228117617075934,84.1511,92.2348,156.135
-3.9838,5.087,-0.6987000000000001,relPos,-21.27243769194747,83.6317,92.0454,156.135
-3.9838,5.087,-0.6987000000000001,relPos,-21.27928312178295,83.6317,92.0454,156.135
-3.9838,5.087,-0.6987000000000001,relPos,-21.315339325723443,83.6317,92.0454,156.135
-3.9838,5.087,-0.6987000000000001,relPos,-21.369711889351024,83.6317,92.0454,154.734
-3.9838,5.087,-0.6987000000000001,relPos,-21.3654963697106,83.6317,92.0454,154.734
-3.9838,5.087,-0.6987000000000001,relPos,-21.428746608139875,83.6317,92.0454,154.734
-3.9838,5.087,-0.6987000000000001,relPos,-21.489577936697692,83.6317,92.0454,154.734
-3.9838,5.087,-0.6987000000000001,relPos,-21.509893770392544,83.6317,92.0454,154.734
-3.9838,5.087,-0.6987000000000001,relPos,-21.4657288486725,84.3163,90.8146,156.259
-3.9838,5.087,-0.6987000000000001,relPos,-21.59615611389345,84.3163,90.8146,156.259
-3.9838,5.087,-0.6987000000000001,relPos,-21.494056903015682,84.3163,90.8146,156.259
-3.9838,5.087,-0.6987000000000001,relPos,-21.494194905852567,84.3163,90.8146,156.259
-3.9838,5.087,-0.6987000000000001,relPos,-21.553743767819707,84.3163,90.8146,156.259
-4.0264999999999995,5.1301,-0.6947,relPos,-21.500269947738172,84.3163,90.8146,155.348
-4.0264999999999995,5.1301,-0.6947,relPos,-21.517922654871832,84.3163,90.8146,155.348
-4.0264999999999995,5.1301,-0.6947,relPos,-21.501435325683588,84.3163,90.8146,155.348
-4.0264999999999995,5.1301,-0.6947,relPos,-21.437620629561884,85.7531,91.9847,155.348
-4.0264999999999995,5.1301,-0.6947,relPos,-21.450669360656327,85.7531,91.9847,155.348
-4.0264999999999995,5.1301,-0.6947,relPos,-21.393605655236204,85.7531,91.9847,155.839
-4.0264999999999995,5.1301,-0.6947,relPos,-21.338691746582445,85.7531,91.9847,155.839
-4.0264999999999995,5.1301,-0.6947,relPos,-21.37125420324889,85.7531,91.9847,155.839
-4.0264999999999995,5.1301,-0.6947,relPos,-21.34459017872251,85.7531,91.9847,155.839
-4.0264999999999995,5.1301,-0.6947,relPos,-21.349029957282625,85.7531,91.9847,155.839
-4.0264999999999995,5.1301,-0.6947,relPos,-21.38543377548981,85.7531,91.9847,155.839
-4.0264999999999995,5.1301,-0.6947,relPos,-21.286077493309513,84.6107,92.4309,156.77
-4.0264999999999995,5.1301,-0.6947,relPos,-21.31102614355666,84.6107,92.4309,156.77
-4.0264999999999995,5.1301,-0.6947,relPos,-21.284410183198897,84.6107,92.4309,156.77
-4.0264999999999995,5.1301,-0.6947,relPos,-21.24480745581183,84.6107,92.4309,156.77
-4.0264999999999995,5.1301,-0.6947,relPos,-21.204146723174425,84.6107,92.4309,156.77
-4.0264999999999995,5.1301,-0.6947,relPos,-21.068763888314702,84.6107,92.4309,157.38
-4.0264999999999995,5.1301,-0.6947,relPos,-20.996330621711856,84.6107,92.4309,157.38
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.916296280187986,84.6107,92.4309,157.38
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.879799189539806,83.059,90.7473,157.38
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.79366501275006,83.059,90.7473,157.38
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.717048015308826,83.059,90.7473,157.38
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.685631253185385,83.059,90.7473,157.659
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.591078493648784,83.059,90.7473,157.659
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.555111770435165,83.059,90.7473,157.659
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.51244983216,83.059,90.7473,157.659
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.393118852754704,83.059,90.7473,157.659
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.413374328491024,89.4517,91.6444,159.274
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.413814760718935,89.4517,91.6444,159.274
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.36097487231073,89.4517,91.6444,159.274
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.423959836457453,89.4517,91.6444,159.274
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.389099916614157,89.4517,91.6444,159.274
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.442609347768126,89.4517,91.6444,159.274
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.515836988341118,89.4517,91.6444,159.359
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.508763473118556,89.4517,91.6444,159.359
-4.0714999999999995,5.1812000000000005,-0.6979000000000001,relPos,-20.650720577158623,84.8301,89.7271,159.359
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-20.63905234441121,84.8301,89.7271,159.359
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-20.669213725106694,84.8301,89.7271,159.359
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-20.74704056695103,84.8301,89.7271,160.653
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-20.719659310499537,84.8301,89.7271,160.653
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-20.875808632394165,84.8301,89.7271,160.653
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-20.916568190599534,84.8301,89.7271,160.653
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.037790026831132,84.8301,89.7271,160.653
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.08946333446976,89.1968,92.6754,161.186
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.094626326469562,89.1968,92.6754,161.186
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.156648393046382,89.1968,92.6754,161.186
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.18151742771871,89.1968,92.6754,161.186
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.097550723719152,89.1968,92.6754,161.186
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.143199284452,89.1968,92.6754,161.413
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.060128677210763,89.1968,92.6754,161.413
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.032004455984143,89.1968,92.6754,161.413
-4.0924000000000005,5.23,-0.6934999999999999,relPos,-21.026590636269024,86.9727,90.5509,161.413
-4.1345,5.2561,-0.6872,relPos,-20.96039552201203,86.9727,90.5509,161.413
-4.1345,5.2561,-0.6872,relPos,-20.996263846776408,86.9727,90.5509,161.413
-4.1345,5.2561,-0.6872,relPos,-20.99447847497608,86.9727,90.5509,161.789
-4.1345,5.2561,-0.6872,relPos,-20.946096782350054,86.9727,90.5509,161.789
-4.1345,5.2561,-0.6872,relPos,-21.0437350456851,86.9727,90.5509,161.789
-4.1345,5.2561,-0.6872,relPos,-21.04696153395072,86.9727,90.5509,161.789
-4.1345,5.2561,-0.6872,relPos,-21.030183823843753,86.9727,90.5509,161.789
-4.1345,5.2561,-0.6872,relPos,-21.08696709437647,86.2039,90.2715,160.889
-4.1345,5.2561,-0.6872,relPos,-21.088286486716683,86.2039,90.2715,160.889
-4.1345,5.2561,-0.6872,relPos,-21.14854942951489,86.2039,90.2715,160.889
-4.1345,5.2561,-0.6872,relPos,-21.246426282163146,86.2039,90.2715,160.889
-4.1345,5.2561,-0.6872,relPos,-21.23739053217806,86.2039,90.2715,160.889
-4.1345,5.2561,-0.6872,relPos,-21.251575715782394,86.2039,90.2715,160.653
-4.1345,5.2561,-0.6872,relPos,-21.25514335374097,86.2039,90.2715,160.653
-4.1345,5.2561,-0.6872,relPos,-21.175302710644278,86.2039,90.2715,160.653
-4.1345,5.2561,-0.6872,relPos,-21.0987903148176,85.8023,90.5256,160.653
-4.1345,5.2561,-0.6872,relPos,-21.041494990416215,85.8023,90.5256,160.653
-4.1741,5.3164,-0.6807,relPos,-20.998485777511906,85.8023,90.5256,159.955
-4.1741,5.3164,-0.6807,relPos,-21.00923999467119,85.8023,90.5256,159.955
-4.1741,5.3164,-0.6807,relPos,-20.974093236089132,85.8023,90.5256,159.955
-4.1741,5.3164,-0.6807,relPos,-20.961198813416445,85.8023,90.5256,159.955
-4.1741,5.3164,-0.6807,relPos,-20.9786052100347,85.8023,90.5256,159.955
-4.1741,5.3164,-0.6807,relPos,-21.028042352809912,85.8023,90.5256,159.955
-4.1741,5.3164,-0.6807,relPos,-21.058855230491325,87.2993,93.7782,159.33
-4.1741,5.3164,-0.6807,relPos,-21.129695294109734,87.2993,93.7782,159.33
-4.1741,5.3164,-0.6807,relPos,-21.210129976952643,87.2993,93.7782,159.33
-4.1741,5.3164,-0.6807,relPos,-21.33202726806788,87.2993,93.7782,159.33
-4.1741,5.3164,-0.6807,relPos,-21.411730471486802,87.2993,93.7782,159.33
-4.1741,5.3164,-0.6807,relPos,-21.553614705163646,87.2993,93.7782,157.62
-4.1741,5.3164,-0.6807,relPos,-21.70126327202243,87.2993,93.7782,157.62
-4.1741,5.3164,-0.6807,relPos,-21.85349623628281,87.2993,93.7782,157.62
-4.1741,5.3164,-0.6807,relPos,-22.070844444546964,82.7002,93.3109,157.62
-4.1741,5.3164,-0.6807,relPos,-22.333056055927244,82.7002,93.3109,157.62
-4.1741,5.3164,-0.6807,relPos,-22.5919951286245,82.7002,93.3109,157.62
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-22.86810436668132,82.7002,93.3109,155.556
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-23.223617271638716,82.7002,93.3109,155.556
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-23.565282749107762,82.7002,93.3109,155.556
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-23.958430875619847,82.7002,93.3109,155.556
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-24.287452941250997,82.7002,93.3109,155.556
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-24.287452941250997,83.9153,93.7755,154.878
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-24.287452941250997,83.9153,93.7755,154.878
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-24.287452941250997,83.9153,93.7755,154.878
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-24.931140562963357,83.9153,93.7755,154.878
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-25.303405223473266,83.9153,93.7755,154.878
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-25.683463400830668,83.9153,93.7755,154.998
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-25.71145338296636,83.9153,93.7755,154.998
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-25.601073891586953,83.9153,93.7755,154.998
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-25.49656069814879,81.9456,92.9702,154.998
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-25.434672164224025,81.9456,92.9702,154.998
-4.2126,5.342899999999999,-0.6751999999999999,relPos,-25.300217442147765,81.9456,92.9702,154.998
-4.2393,5.3903,-0.6716,relPos,-25.125776212308473,81.9456,92.9702,154.998
-4.2393,5.3903,-0.6716,relPos,-24.876925810727645,81.9456,92.9702,154.998
-4.2393,5.3903,-0.6716,relPos,-24.66973334652706,81.9456,92.9702,154.998
-4.2393,5.3903,-0.6716,relPos,-24.42440616381045,81.9456,92.9702,154.998
-4.2393,5.3903,-0.6716,relPos,-24.02874622130178,81.9456,92.9702,154.998
-4.2393,5.3903,-0.6716,relPos,-23.792241569512317,83.6306,94.7857,156.833
-4.2393,5.3903,-0.6716,relPos,-23.592226785467723,83.6306,94.7857,156.833
-4.2393,5.3903,-0.6716,relPos,-23.353954833110826,83.6306,94.7857,156.833
-4.2393,5.3903,-0.6716,relPos,-23.14011561761052,83.6306,94.7857,156.833
-4.2393,5.3903,-0.6716,relPos,-22.846523690701975,83.6306,94.7857,156.833
-4.2393,5.3903,-0.6716,relPos,-22.756169532186917,83.6306,94.7857,156.511
-4.2393,5.3903,-0.6716,relPos,-22.54823115204211,83.6306,94.7857,156.511
-4.2393,5.3903,-0.6716,relPos,-22.392068091333464,83.6306,94.7857,156.511
-4.2393,5.3903,-0.6716,relPos,-22.34241426314593,84.5077,95.7651,156.511
-4.2393,5.3903,-0.6716,relPos,-22.280448075202536,84.5077,95.7651,156.511
-4.2393,5.3903,-0.6716,relPos,-22.264837226822127,84.5077,95.7651,156.739
-4.2393,5.3903,-0.6716,relPos,-22.270786049269454,84.5077,95.7651,156.739
-4.2393,5.3903,-0.6716,relPos,-22.339878930326567,84.5077,95.7651,156.739
-4.2686,5.4288,-0.6862,relPos,-22.325200525003275,84.5077,95.7651,156.739
-4.2686,5.4288,-0.6862,relPos,-22.31881627945259,84.5077,95.7651,156.739
-4.2686,5.4288,-0.6862,relPos,-22.317386332064324,83.1047,93.7256,156.739
-4.2686,5.4288,-0.6862,relPos,-22.238396458177036,83.1047,93.7256,157.051
-4.2686,5.4288,-0.6862,relPos,-22.250847037953104,83.1047,93.7256,157.051
-4.2686,5.4288,-0.6862,relPos,-22.304070403054578,83.1047,93.7256,157.051
-4.2686,5.4288,-0.6862,relPos,-22.306332965127545,83.1047,93.7256,157.051
-4.2686,5.4288,-0.6862,relPos,-22.226995349763406,83.1047,93.7256,157.051
-4.2686,5.4288,-0.6862,relPos,-22.15933735214108,83.1047,93.7256,159.049
-4.2686,5.4288,-0.6862,relPos,-22.05375779162463,83.1047,93.7256,159.049
-4.2686,5.4288,-0.6862,relPos,-21.969465385457365,82.7079,93.5256,159.049
-4.2686,5.4288,-0.6862,relPos,-21.937535260103758,82.7079,93.5256,159.049
-4.2686,5.4288,-0.6862,relPos,-21.88103045938299,82.7079,93.5256,159.049
-4.2686,5.4288,-0.6862,relPos,-21.838206218555257,82.7079,93.5256,160.058
-4.2686,5.4288,-0.6862,relPos,-21.873679553751696,82.7079,93.5256,160.058
-4.2686,5.4288,-0.6862,relPos,-21.828612420156205,82.7079,93.5256,160.058
-4.31,5.4631,-0.6897,relPos,-21.74923794641574,82.7079,93.5256,160.058
-4.31,5.4631,-0.6897,relPos,-21.791017412510097,82.7079,93.5256,160.058
-4.31,5.4631,-0.6897,relPos,-21.715354739899652,83.5673,94.2054,160.811
-4.31,5.4631,-0.6897,relPos,-21.681494062159317,83.5673,94.2054,160.811
-4.31,5.4631,-0.6897,relPos,-21.756112104239243,83.5673,94.2054,160.811
-4.31,5.4631,-0.6897,relPos,-21.814514324611594,83.5673,94.2054,160.811
-4.31,5.4631,-0.6897,relPos,-21.840956939410418,83.5673,94.2054,160.811
-4.31,5.4631,-0.6897,relPos,-21.915369321214815,83.5673,94.2054,160.811
