R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-10.0495,12.342,-1.3185,relPos,-26.761227587806115,90.0,90.0,149.601
-10.0495,12.342,-1.3185,relPos,-26.886567428203843,90.0,90.0,149.601
-10.0495,12.342,-1.3185,relPos,-27.028094463723914,90.0,90.0,149.601
-10.0847,12.4378,-1.2819999999999998,relPos,-27.068073313350247,90.0,90.0,149.601
-10.0847,12.4378,-1.2819999999999998,relPos,-27.16414852007904,90.0,90.0,148.696
-10.0847,12.4378,-1.2819999999999998,relPos,-27.130523655992796,90.9392,86.9502,148.696
-10.0847,12.4378,-1.2819999999999998,relPos,-27.307523541103784,90.9392,86.9502,148.696
-10.0847,12.4378,-1.2819999999999998,relPos,-27.39605198348684,90.9392,86.9502,148.696
-10.0847,12.4378,-1.2819999999999998,relPos,-27.440367903713625,90.9392,86.9502,148.696
-10.0847,12.4378,-1.2819999999999998,relPos,-27.588994962295743,90.9392,86.9502,148.696
-10.0847,12.4378,-1.2819999999999998,relPos,-27.703736952556888,90.9392,86.9502,148.276
-10.0847,12.4378,-1.2819999999999998,relPos,-27.849655274238117,90.9392,86.9502,148.276
-10.0847,12.4378,-1.2819999999999998,relPos,-28.181194287280928,90.9392,86.9502,148.276
-10.0847,12.4378,-1.2819999999999998,relPos,-28.53706495339756,94.9697,84.4813,148.276
-10.0847,12.4378,-1.2819999999999998,relPos,-28.927257024561207,94.9697,84.4813,148.276
-10.0847,12.4378,-1.2819999999999998,relPos,-29.31478792351346,94.9697,84.4813,148.018
-10.0847,12.4378,-1.2819999999999998,relPos,-29.76433986753703,94.9697,84.4813,148.018
-10.0847,12.4378,-1.2819999999999998,relPos,-30.30173712667445,94.9697,84.4813,148.018
-10.0847,12.4378,-1.2819999999999998,relPos,-30.6267500631634,94.9697,84.4813,148.018
-10.0847,12.4378,-1.2819999999999998,relPos,-30.86550776200998,94.9697,84.4813,148.018
-10.0847,12.4378,-1.2819999999999998,relPos,-31.25500531684008,94.9697,84.4813,148.018
-10.0847,12.4378,-1.2819999999999998,relPos,-31.349450558271073,85.621,82.8114,147.494
-10.0847,12.4378,-1.2819999999999998,relPos,-31.486253153267903,85.621,82.8114,147.494
-10.0847,12.4378,-1.2819999999999998,relPos,-31.441383239212595,85.621,82.8114,147.494
-10.1436,12.4672,-1.1929,relPos,-31.31134153449945,85.621,82.8114,147.494
-10.1436,12.4672,-1.1929,relPos,-31.159403900100443,85.621,82.8114,147.494
-10.1436,12.4672,-1.1929,relPos,-30.97291790154472,85.621,82.8114,146.807
-10.1436,12.4672,-1.1929,relPos,-30.766704799907455,85.621,82.8114,146.807
-10.1436,12.4672,-1.1929,relPos,-30.619375795371365,85.621,82.8114,146.807
-10.1436,12.4672,-1.1929,relPos,-30.242595698831835,83.9333,85.3051,146.807
-10.1436,12.4672,-1.1929,relPos,-29.97833178103422,83.9333,85.3051,146.807
-10.1436,12.4672,-1.1929,relPos,-29.8221328631187,83.9333,85.3051,146.985
-10.1436,12.4672,-1.1929,relPos,-29.65895437096915,83.9333,85.3051,146.985
-10.1436,12.4672,-1.1929,relPos,-29.61509827577824,83.9333,85.3051,146.985
-10.1436,12.4672,-1.1929,relPos,-29.621483670938964,83.9333,85.3051,146.985
-10.1436,12.4672,-1.1929,relPos,-29.621483670938964,83.9333,85.3051,146.985
-10.1436,12.4672,-1.1929,relPos,-29.385348606170524,83.9333,85.3051,146.985
-10.1436,12.4672,-1.1929,relPos,-29.468065774294928,84.6636,90.3148,147.005
-10.1436,12.4672,-1.1929,relPos,-29.52610578014714,84.6636,90.3148,147.005
-10.1436,12.4672,-1.1929,relPos,-29.621188851662673,84.6636,90.3148,147.005
-10.2171,12.4947,-1.1741,relPos,-29.722174942555025,84.6636,90.3148,147.005
-10.2171,12.4947,-1.1741,relPos,-29.82383446624744,84.6636,90.3148,147.005
-10.2171,12.4947,-1.1741,relPos,-30.019436209725004,84.6636,90.3148,146.371
-10.2171,12.4947,-1.1741,relPos,-30.128047347075086,84.6636,90.3148,146.371
-10.2171,12.4947,-1.1741,relPos,-30.177277641288963,84.6636,90.3148,146.371
-10.2171,12.4947,-1.1741,relPos,-30.211871470892792,82.7581,91.5823,146.371
-10.2171,12.4947,-1.1741,relPos,-30.29356019953866,82.7581,91.5823,146.371
-10.2171,12.4947,-1.1741,relPos,-30.462334513246844,82.7581,91.5823,146.372
-10.2171,12.4947,-1.1741,relPos,-30.661794736867527,82.7581,91.5823,146.372
-10.2171,12.4947,-1.1741,relPos,-30.949443159621953,82.7581,91.5823,146.372
-10.2171,12.4947,-1.1741,relPos,-31.284484342125893,82.7581,91.5823,146.372
-10.2171,12.4947,-1.1741,relPos,-31.27226776170827,82.7581,91.5823,146.372
-10.2171,12.4947,-1.1741,relPos,-31.478753523327967,82.7581,91.5823,146.372
-10.2171,12.4947,-1.1741,relPos,-31.585408887148184,87.255,90.0,145.747
-10.2171,12.4947,-1.1741,relPos,-31.721290838461762,87.255,90.0,145.747
-10.2171,12.4947,-1.1741,relPos,-31.684588567276627,87.255,90.0,145.747
-10.2171,12.4947,-1.1741,relPos,-31.700807556802353,87.255,90.0,145.747
-10.2171,12.4947,-1.1741,relPos,-31.857800672559936,87.255,90.0,145.747
-10.2171,12.4947,-1.1741,relPos,-31.79259149159414,87.255,90.0,145.747
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-31.777904493180632,87.255,90.0,147.061
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-31.714491416753937,87.255,90.0,147.061
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-31.65013773790871,87.255,90.0,147.061
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-31.569691519315278,88.5405,88.7229,147.061
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-31.468744133493804,88.5405,88.7229,147.061
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-31.208896268158117,88.5405,88.7229,147.061
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-31.015006236197195,88.5405,88.7229,147.373
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-30.91562001198785,88.5405,88.7229,147.373
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-30.872375950388225,88.5405,88.7229,147.373
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-30.748781406942157,88.5405,88.7229,147.373
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-30.68273421429394,88.5405,88.7229,147.373
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-30.615082766404072,87.3226,88.7635,148.019
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-30.561691854129116,87.3226,88.7635,148.019
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-30.65318606508307,87.3226,88.7635,148.019
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-31.1429920726078,87.3226,88.7635,148.019
-10.206900000000001,12.5442,-1.1584999999999999,relPos,-31.640403574822287,87.3226,88.7635,148.019
-10.2245,12.568499999999998,-1.131,relPos,-31.964897972038443,87.3226,88.7635,146.755
-10.2245,12.568499999999998,-1.131,relPos,-32.111096572548085,87.3226,88.7635,146.755
-10.2245,12.568499999999998,-1.131,relPos,-32.37786333748634,87.3226,88.7635,146.755
-10.2245,12.568499999999998,-1.131,relPos,-32.6501510635198,84.0599,88.6754,146.755
-10.2245,12.568499999999998,-1.131,relPos,-32.7948810716534,84.0599,88.6754,146.755
-10.2245,12.568499999999998,-1.131,relPos,-33.16522199204971,84.0599,88.6754,145.433
-10.2245,12.568499999999998,-1.131,relPos,-33.490107138683285,84.0599,88.6754,145.433
-10.2245,12.568499999999998,-1.131,relPos,-33.75073524072804,84.0599,88.6754,145.433
-10.2245,12.568499999999998,-1.131,relPos,-33.852139995988246,84.0599,88.6754,145.433
-10.2245,12.568499999999998,-1.131,relPos,-33.894684829434425,84.0599,88.6754,145.433
-10.2245,12.568499999999998,-1.131,relPos,-34.08499761775721,84.0599,88.6754,145.433
-10.2245,12.568499999999998,-1.131,relPos,-34.39545090714844,89.1873,90.4063,144.75
-10.2245,12.568499999999998,-1.131,relPos,-34.62228617104634,89.1873,90.4063,144.75
-10.2245,12.568499999999998,-1.131,relPos,-34.86384529100218,89.1873,90.4063,144.75
-10.2245,12.568499999999998,-1.131,relPos,-35.054464835576916,89.1873,90.4063,144.75
-10.2245,12.568499999999998,-1.131,relPos,-35.28749366784056,89.1873,90.4063,144.75
-10.2576,12.605,-1.1298000000000001,relPos,-35.393310381280685,89.1873,90.4063,144.728
-10.2576,12.605,-1.1298000000000001,relPos,-35.571229442962036,89.1873,90.4063,144.728
-10.2576,12.605,-1.1298000000000001,relPos,-35.73484425761089,89.1873,90.4063,144.728
-10.2576,12.605,-1.1298000000000001,relPos,-35.75201724325937,88.285,91.3721,144.728
-10.2576,12.605,-1.1298000000000001,relPos,-36.05937116777489,88.285,91.3721,144.728
-10.2576,12.605,-1.1298000000000001,relPos,-36.471714388336,88.285,91.3721,144.728
-10.2576,12.605,-1.1298000000000001,relPos,-37.131647369046846,88.285,91.3721,143.82
-10.2576,12.605,-1.1298000000000001,relPos,-37.61300970971101,88.285,91.3721,143.82
-10.2576,12.605,-1.1298000000000001,relPos,-38.412052501489,88.285,91.3721,143.82
-10.2576,12.605,-1.1298000000000001,relPos,-38.989851772467524,88.285,91.3721,143.82
-10.2576,12.605,-1.1298000000000001,relPos,-39.68610936496852,88.285,91.3721,143.82
-10.2576,12.605,-1.1298000000000001,relPos,-40.17715750088351,88.285,91.3721,141.984
-10.2576,12.605,-1.1298000000000001,relPos,-40.81058438572053,83.7032,90.7902,141.984
-10.2576,12.605,-1.1298000000000001,relPos,-41.225378620145996,83.7032,90.7902,141.984
-10.2576,12.605,-1.1298000000000001,relPos,-41.49078832929045,83.7032,90.7902,141.984
-10.2576,12.605,-1.1298000000000001,relPos,-41.697266033968,83.7032,90.7902,141.984
-10.2576,12.605,-1.1298000000000001,relPos,-41.89048178727564,83.7032,90.7902,141.984
-10.2576,12.605,-1.1298000000000001,relPos,-42.134455140835165,83.7032,90.7902,141.267
-10.2576,12.605,-1.1298000000000001,relPos,-41.907745006896555,83.7032,90.7902,141.267
-10.3094,12.607899999999999,-1.1582,relPos,-41.65447137982285,84.8347,90.6474,141.267
-10.3094,12.607899999999999,-1.1582,relPos,-41.27471543914158,83.873,90.971,141.267
-10.3094,12.607899999999999,-1.1582,relPos,-41.40407133998342,83.873,90.971,141.267
-10.3094,12.607899999999999,-1.1582,relPos,-41.175889892311694,83.873,90.971,141.447
-10.3094,12.607899999999999,-1.1582,relPos,-40.79382684680492,83.873,90.971,141.447
-10.3094,12.607899999999999,-1.1582,relPos,-41.167194673452826,83.873,90.971,141.447
-10.3094,12.607899999999999,-1.1582,relPos,-41.22112185042019,83.873,90.971,141.447
-10.3094,12.607899999999999,-1.1582,relPos,-40.26599282502937,83.873,90.971,141.447
-10.3094,12.607899999999999,-1.1582,relPos,-39.69966174650142,83.873,90.971,141.447
-10.3094,12.607899999999999,-1.1582,relPos,-40.180996230897236,83.8746,89.7205,141.52
-10.3094,12.607899999999999,-1.1582,relPos,-40.54603546882568,83.8746,89.7205,141.52
-10.3094,12.607899999999999,-1.1582,relPos,-39.716154892324845,83.8746,89.7205,141.52
-10.3094,12.607899999999999,-1.1582,relPos,-39.00347752442896,83.8746,89.7205,141.52
-10.3094,12.607899999999999,-1.1582,relPos,-39.55294676711557,83.8746,89.7205,141.52
-10.3094,12.607899999999999,-1.1582,relPos,-39.286148646922726,83.8746,89.7205,141.588
-10.3094,12.607899999999999,-1.1582,relPos,-38.315975865639594,83.8746,89.7205,141.588
-10.3094,12.607899999999999,-1.1582,relPos,-37.82670532348819,83.8746,89.7205,141.588
-10.3094,12.607899999999999,-1.1582,relPos,-37.73207985987861,86.5015,90.7505,141.588
-10.336199999999998,12.656199999999998,-1.1702,relPos,-37.398073897123524,86.5015,90.7505,141.588
-10.336199999999998,12.656199999999998,-1.1702,relPos,-37.10544295603133,86.5015,90.7505,141.588
-10.336199999999998,12.656199999999998,-1.1702,relPos,-36.653233050667,86.5015,90.7505,143.314
-10.336199999999998,12.656199999999998,-1.1702,relPos,-36.53986886646896,86.5015,90.7505,143.314
-10.336199999999998,12.656199999999998,-1.1702,relPos,-36.26365140883774,86.5015,90.7505,143.314
-10.336199999999998,12.656199999999998,-1.1702,relPos,-36.13040434009809,86.5015,90.7505,143.314
-10.336199999999998,12.656199999999998,-1.1702,relPos,-35.633239896547686,86.5015,90.7505,143.314
-10.336199999999998,12.656199999999998,-1.1702,relPos,-35.29601509734383,90.2154,90.0,142.679
-10.336199999999998,12.656199999999998,-1.1702,relPos,-35.20883598195067,90.2154,90.0,142.679
-10.336199999999998,12.656199999999998,-1.1702,relPos,-35.05749338010165,90.2154,90.0,142.679
-10.336199999999998,12.656199999999998,-1.1702,relPos,-34.7230322411722,90.2154,90.0,142.679
-10.336199999999998,12.656199999999998,-1.1702,relPos,-34.39245729134965,90.2154,90.0,142.679
-10.336199999999998,12.656199999999998,-1.1702,relPos,-34.041256975101426,90.2154,90.0,142.679
-10.336199999999998,12.656199999999998,-1.1702,relPos,-33.536426504964545,90.2154,90.0,143.444
-10.336199999999998,12.656199999999998,-1.1702,relPos,-33.096335582481935,90.2154,90.0,143.444
-10.336199999999998,12.656199999999998,-1.1702,relPos,-32.876104256344995,90.2154,90.0,143.444
-10.336199999999998,12.656199999999998,-1.1702,relPos,-32.66232391750186,93.1005,89.2838,143.444
-10.336199999999998,12.656199999999998,-1.1702,relPos,-32.415518502997394,93.1005,89.2838,143.444
-10.336199999999998,12.656199999999998,-1.1702,relPos,-32.168682886582644,93.1005,89.2838,143.444
-10.3676,12.6917,-1.1713,relPos,-31.81445280538692,93.1005,89.2838,144.333
-10.3676,12.6917,-1.1713,relPos,-31.523577442682253,93.1005,89.2838,144.333
-10.3676,12.6917,-1.1713,relPos,-31.223811744179443,93.1005,89.2838,144.333
-10.3676,12.6917,-1.1713,relPos,-31.046450693160637,93.1005,89.2838,144.333
-10.3676,12.6917,-1.1713,relPos,-30.976925688971765,93.1005,89.2838,144.333
-10.3676,12.6917,-1.1713,relPos,-30.860183651920373,90.8098,91.0122,145.88
-10.3676,12.6917,-1.1713,relPos,-30.760394207617164,90.8098,91.0122,145.88
-10.3676,12.6917,-1.1713,relPos,-30.437831736778115,90.8098,91.0122,145.88
-10.3676,12.6917,-1.1713,relPos,-30.26908541542116,90.8098,91.0122,145.88
-10.3676,12.6917,-1.1713,relPos,-30.159236582192676,90.8098,91.0122,145.88
-10.3676,12.6917,-1.1713,relPos,-29.984021444774807,90.8098,91.0122,146.129
-10.3676,12.6917,-1.1713,relPos,-29.85695782069863,90.8098,91.0122,146.129
-10.3676,12.6917,-1.1713,relPos,-29.69699341505968,90.8098,91.0122,146.129
-10.3676,12.6917,-1.1713,relPos,-29.46707092042532,89.4011,90.3992,146.129
-10.3676,12.6917,-1.1713,relPos,-29.151610440150865,89.4011,90.3992,146.129
-10.3676,12.6917,-1.1713,relPos,-28.805757336294263,89.4011,90.3992,146.129
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-28.388601868083203,89.4011,90.3992,146.127
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.9508154299268,89.4011,90.3992,146.127
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.573643101351387,89.4011,90.3992,146.127
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.314499806593105,89.4011,90.3992,146.127
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.180427410193865,89.4011,90.3992,146.127
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.151702102185176,91.3069,91.3069,146.679
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.11355278798784,91.3069,91.3069,146.679
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.159509626944526,91.3069,91.3069,146.679
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.109428496428045,91.3069,91.3069,146.679
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.008636363997848,91.3069,91.3069,146.679
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-26.825127932625993,91.3069,91.3069,146.499
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-26.85193469052163,91.3069,91.3069,146.499
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.07918030636893,91.3069,91.3069,146.499
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.11548352591745,91.4688,91.7134,146.499
-10.424900000000001,12.703499999999998,-1.1618000000000002,relPos,-27.141950447827774,91.4688,91.7134,146.499
-10.4748,12.7444,-1.1537,relPos,-27.026042853576968,91.4688,91.7134,146.499
-10.4748,12.7444,-1.1537,relPos,-26.974511469371247,91.4688,91.7134,146.372
-10.4748,12.7444,-1.1537,relPos,-26.95339927030652,91.4688,91.7134,146.372
-10.4748,12.7444,-1.1537,relPos,-26.833576998989066,91.4688,91.7134,146.372
-10.4748,12.7444,-1.1537,relPos,-26.772183084027233,91.4688,91.7134,146.372
-10.4748,12.7444,-1.1537,relPos,-26.811933910122704,91.4688,91.7134,146.372
-10.4748,12.7444,-1.1537,relPos,-26.659887142973417,91.8823,89.731,146.053
-10.4748,12.7444,-1.1537,relPos,-26.425200769162505,91.8823,89.731,146.053
-10.4748,12.7444,-1.1537,relPos,-26.450706420032187,91.8823,89.731,146.053
-10.4748,12.7444,-1.1537,relPos,-26.42210191941266,91.8823,89.731,146.053
-10.4748,12.7444,-1.1537,relPos,-26.441852041010545,91.8823,89.731,146.053
-10.4748,12.7444,-1.1537,relPos,-26.346598368742832,91.8823,89.731,147.734
-10.4748,12.7444,-1.1537,relPos,-26.308870693840653,91.8823,89.731,147.734
-10.4748,12.7444,-1.1537,relPos,-26.28342456518043,91.8823,89.731,147.734
-10.4748,12.7444,-1.1537,relPos,-26.31736603739863,94.2244,89.6744,147.734
-10.4748,12.7444,-1.1537,relPos,-26.38407007187771,94.2244,89.6744,147.734
-10.4748,12.7444,-1.1537,relPos,-26.453056602242874,94.2244,89.6744,147.734
-10.4748,12.7444,-1.1537,relPos,-26.42170958944492,94.2244,89.6744,147.319
-10.4748,12.7444,-1.1537,relPos,-26.546744938023686,94.2244,89.6744,147.319
-10.4748,12.7444,-1.1537,relPos,-26.57288452629851,94.2244,89.6744,147.319
-10.5131,12.8253,-1.1597,relPos,-26.71814441797135,94.2244,89.6744,147.319
-10.5131,12.8253,-1.1597,relPos,-26.858140283789076,94.2244,89.6744,147.319
-10.5131,12.8253,-1.1597,relPos,-27.019092371656054,94.5739,88.1671,147.945
-10.5131,12.8253,-1.1597,relPos,-27.152195443152113,94.5739,88.1671,147.945
-10.5131,12.8253,-1.1597,relPos,-27.297667754837267,94.5739,88.1671,147.945
-10.5131,12.8253,-1.1597,relPos,-27.33221548896662,94.5739,88.1671,147.945
-10.5131,12.8253,-1.1597,relPos,-27.40369269964535,94.5739,88.1671,147.945
-10.5131,12.8253,-1.1597,relPos,-27.463367880790717,94.5739,88.1671,146.053
-10.5131,12.8253,-1.1597,relPos,-27.566585049637208,94.5739,88.1671,146.053
-10.5131,12.8253,-1.1597,relPos,-27.582049920940328,94.5739,88.1671,146.053
-10.5131,12.8253,-1.1597,relPos,-27.659770633032558,93.1302,87.3162,146.053
-10.5131,12.8253,-1.1597,relPos,-27.675017225959948,93.1302,87.3162,146.053
-10.6097,12.8571,-1.2046,relPos,-27.79917616030071,93.1302,87.3162,146.053
-10.6097,12.8571,-1.2046,relPos,-27.735217759941804,93.1302,87.3162,146.502
-10.6097,12.8571,-1.2046,relPos,-27.733818607239222,93.1302,87.3162,146.502
-10.6097,12.8571,-1.2046,relPos,-27.703090412322872,93.1302,87.3162,146.502
-10.6097,12.8571,-1.2046,relPos,-27.60281910583783,93.1302,87.3162,146.502
-10.6097,12.8571,-1.2046,relPos,-27.525824967803743,93.1302,87.3162,146.502
-10.6097,12.8571,-1.2046,relPos,-27.500373549806802,90.0,89.0179,146.634
-10.6097,12.8571,-1.2046,relPos,-27.37110655097481,90.0,89.0179,146.634
-10.6097,12.8571,-1.2046,relPos,-27.373923673703278,90.0,89.0179,146.634
-10.6097,12.8571,-1.2046,relPos,-27.28484346214115,90.0,89.0179,146.634
-10.6097,12.8571,-1.2046,relPos,-27.09526689746601,90.0,89.0179,146.634
-10.6097,12.8571,-1.2046,relPos,-27.01753282770597,90.0,89.0179,146.634
-10.6097,12.8571,-1.2046,relPos,-26.960563585963726,90.0,89.0179,146.564
-10.6097,12.8571,-1.2046,relPos,-26.927016890018372,90.0,89.0179,146.564
-10.6097,12.8571,-1.2046,relPos,-26.889478268891573,90.0,89.0179,146.564
-10.6097,12.8571,-1.2046,relPos,-26.885393766229427,88.8065,89.7016,146.564
-10.6097,12.8571,-1.2046,relPos,-26.7919699927264,88.8065,89.7016,146.564
-10.6097,12.8571,-1.2046,relPos,-26.49469002212573,88.8065,89.7016,146.564
-10.6097,12.8571,-1.2046,relPos,-26.415254683441376,88.8065,89.7016,147.025
-10.656199999999998,12.9111,-1.242,relPos,-26.41546259578233,88.8065,89.7016,147.025
-10.656199999999998,12.9111,-1.242,relPos,-26.392402193335393,88.8065,89.7016,147.025
-10.656199999999998,12.9111,-1.242,relPos,-26.349297215963045,88.8065,89.7016,147.025
-10.656199999999998,12.9111,-1.242,relPos,-26.349297215963045,88.8065,89.7016,147.025
-10.656199999999998,12.9111,-1.242,relPos,-26.28094723683288,90.7283,90.4855,147.684
-10.656199999999998,12.9111,-1.242,relPos,-25.941171456417322,90.7283,90.4855,147.684
-10.656199999999998,12.9111,-1.242,relPos,-25.936690079740895,90.7283,90.4855,147.684
-10.656199999999998,12.9111,-1.242,relPos,-25.867738466588634,90.7283,90.4855,147.684
-10.656199999999998,12.9111,-1.242,relPos,-25.88088284380515,90.7283,90.4855,147.684
-10.656199999999998,12.9111,-1.242,relPos,-25.947591966672846,90.7283,90.4855,147.734
-10.656199999999998,12.9111,-1.242,relPos,-25.884685599260678,90.7283,90.4855,147.734
-10.656199999999998,12.9111,-1.242,relPos,-25.94602918591321,89.5245,90.4755,147.734
