R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-13.5276,14.1592,-0.8475,relPos,-37.431072345242924,89.7359,88.68,157.825
-13.5578,14.1773,-0.8321999999999999,relPos,-37.421817932256474,89.7359,88.68,157.825
-13.5578,14.1773,-0.8321999999999999,relPos,-37.49518023850692,89.7359,88.68,157.825
-13.5578,14.1773,-0.8321999999999999,relPos,-37.47942841443526,89.7359,88.68,157.166
-13.5578,14.1773,-0.8321999999999999,relPos,-37.34927869211495,89.7359,88.68,157.166
-13.5578,14.1773,-0.8321999999999999,relPos,-37.29521518129674,89.7359,88.68,157.166
-13.5578,14.1773,-0.8321999999999999,relPos,-37.25139022996772,89.7359,88.68,157.166
-13.5578,14.1773,-0.8321999999999999,relPos,-37.03939567646672,89.7359,88.68,157.166
-13.5578,14.1773,-0.8321999999999999,relPos,-36.832894378841075,89.7359,88.68,157.166
-13.5578,14.1773,-0.8321999999999999,relPos,-36.73574540114413,87.1633,88.7097,157.4
-13.5578,14.1773,-0.8321999999999999,relPos,-36.63732712297418,87.1633,88.7097,157.4
-13.5578,14.1773,-0.8321999999999999,relPos,-36.42160950245599,87.1633,88.7097,157.4
-13.5578,14.1773,-0.8321999999999999,relPos,-36.226907866303165,87.1633,88.7097,157.4
-13.5578,14.1773,-0.8321999999999999,relPos,-36.14062461539843,87.1633,88.7097,157.4
-13.5578,14.1773,-0.8321999999999999,relPos,-36.04300553906553,87.1633,88.7097,157.4
-13.5578,14.1773,-0.8321999999999999,relPos,-35.95541612241027,87.1633,88.7097,156.342
-13.5578,14.1773,-0.8321999999999999,relPos,-35.83037892623053,87.1633,88.7097,156.342
-13.5578,14.1773,-0.8321999999999999,relPos,-35.68099937883349,86.7139,89.1776,156.342
-13.5578,14.1773,-0.8321999999999999,relPos,-35.52144155680037,86.7139,89.1776,156.342
-13.5578,14.1773,-0.8321999999999999,relPos,-35.32378575031721,86.7139,89.1776,156.342
-13.5789,14.2175,-0.8201999999999999,relPos,-35.187818341008665,86.7139,89.1776,158.245
-13.5789,14.2175,-0.8201999999999999,relPos,-35.005962945587854,86.7139,89.1776,158.245
-13.5789,14.2175,-0.8201999999999999,relPos,-34.90268461282243,86.7139,89.1776,158.245
-13.5789,14.2175,-0.8201999999999999,relPos,-34.73800950813567,86.7139,89.1776,158.245
-13.5789,14.2175,-0.8201999999999999,relPos,-34.63797284558656,86.7139,89.1776,158.245
-13.5789,14.2175,-0.8201999999999999,relPos,-34.480796207936315,89.4695,89.2043,158.659
-13.5789,14.2175,-0.8201999999999999,relPos,-34.478445438321884,89.4695,89.2043,158.659
-13.5789,14.2175,-0.8201999999999999,relPos,-34.5375971231922,89.4695,89.2043,158.659
-13.5789,14.2175,-0.8201999999999999,relPos,-34.51854504561486,89.4695,89.2043,158.659
-13.5789,14.2175,-0.8201999999999999,relPos,-34.55356770394194,89.4695,89.2043,158.659
-13.5789,14.2175,-0.8201999999999999,relPos,-34.60283286081467,89.4695,89.2043,158.659
-13.5789,14.2175,-0.8201999999999999,relPos,-34.77199843919567,89.4695,89.2043,159.146
-13.5789,14.2175,-0.8201999999999999,relPos,-34.851763289598374,89.4695,89.2043,159.146
-13.5789,14.2175,-0.8201999999999999,relPos,-35.060226145727086,86.8778,89.4791,159.146
-13.5789,14.2175,-0.8201999999999999,relPos,-35.24500866170347,86.8778,89.4791,159.146
-13.5789,14.2175,-0.8201999999999999,relPos,-35.459124231299135,86.8778,89.4791,159.146
-13.5789,14.2175,-0.8201999999999999,relPos,-35.64925750685367,86.8778,89.4791,157.634
-13.600999999999999,14.225,-0.8068000000000001,relPos,-35.86526767804622,86.8778,89.4791,157.634
-13.600999999999999,14.225,-0.8068000000000001,relPos,-36.187385871130516,86.8778,89.4791,157.634
-13.600999999999999,14.225,-0.8068000000000001,relPos,-36.3856179466742,86.8778,89.4791,157.634
-13.600999999999999,14.225,-0.8068000000000001,relPos,-36.62019084394639,86.8778,89.4791,157.634
-13.600999999999999,14.225,-0.8068000000000001,relPos,-36.88385319930671,87.5633,88.7811,156.869
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.17770001177675,87.5633,88.7811,156.869
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.4224698299817,87.5633,88.7811,156.869
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.52278836516289,87.5633,88.7811,156.869
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.531114225894356,87.5633,88.7811,156.869
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.665958995818805,87.5633,88.7811,157.341
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.66099334578905,87.5633,88.7811,157.341
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.73593879965385,87.5633,88.7811,157.341
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.679517137680094,87.1659,90.8508,157.341
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.66022398210452,87.1659,90.8508,157.341
-13.600999999999999,14.225,-0.8068000000000001,relPos,-37.70581073914424,87.1659,90.8508,157.341
-13.600999999999999,14.225,-0.8068000000000001,relPos,-38.01434663044107,87.1659,90.8508,157.919
-13.600999999999999,14.225,-0.8068000000000001,relPos,-38.21888483609286,87.1659,90.8508,157.919
-13.624400000000001,14.2677,-0.8078,relPos,-38.50578116528226,87.1659,90.8508,157.919
-13.624400000000001,14.2677,-0.8078,relPos,-39.00047325186882,87.1659,90.8508,157.919
-13.624400000000001,14.2677,-0.8078,relPos,-39.37847698805848,87.1659,90.8508,157.919
-13.624400000000001,14.2677,-0.8078,relPos,-39.72872563734316,88.8655,91.1344,156.326
-13.624400000000001,14.2677,-0.8078,relPos,-40.143106518061494,88.8655,91.1344,156.326
-13.624400000000001,14.2677,-0.8078,relPos,-40.430701417735435,88.8655,91.1344,156.326
-13.624400000000001,14.2677,-0.8078,relPos,-40.60163971433503,88.8655,91.1344,156.326
-13.624400000000001,14.2677,-0.8078,relPos,-40.64819672704688,88.8655,91.1344,156.326
-13.624400000000001,14.2677,-0.8078,relPos,-40.553573566381075,88.8655,91.1344,156.735
-13.624400000000001,14.2677,-0.8078,relPos,-40.42925750279706,88.8655,91.1344,156.735
-13.624400000000001,14.2677,-0.8078,relPos,-40.20337074228937,87.625,90.528,156.735
-13.624400000000001,14.2677,-0.8078,relPos,-40.15163731683587,87.625,90.528,156.735
-13.624400000000001,14.2677,-0.8078,relPos,-40.10636452474487,87.625,90.528,156.735
-13.624400000000001,14.2677,-0.8078,relPos,-39.936204755466726,87.625,90.528,156.735
-13.624400000000001,14.2677,-0.8078,relPos,-40.00265208232888,87.625,90.528,157.068
-13.624400000000001,14.2677,-0.8078,relPos,-40.00265208232888,87.625,90.528,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-40.00265208232888,87.625,90.528,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-39.73822132841454,87.625,90.528,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-39.169640212629716,87.625,90.528,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-38.6166279935954,89.1854,91.6288,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-38.466025187681026,89.1854,91.6288,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-38.27447640388083,89.1854,91.6288,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-38.188096409077474,89.1854,91.6288,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-37.832416656553406,89.1854,91.6288,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-37.53421737219498,89.1854,91.6288,157.068
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-37.29565720179298,89.1854,91.6288,158.434
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-37.14082079429049,89.1854,91.6288,158.434
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-36.8903560710755,87.2073,91.9557,158.434
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-36.680377714109,87.2073,91.9557,158.434
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-36.34967440036699,87.2073,91.9557,158.434
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-36.289867882960216,87.2073,91.9557,158.519
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-36.10621139571899,87.2073,91.9557,158.519
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-35.957824567933294,87.2073,91.9557,158.519
-13.6528,14.305299999999999,-0.8051999999999999,relPos,-35.92126474307622,87.2073,91.9557,158.519
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-36.01574280120381,87.2073,91.9557,158.519
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-36.08661646638494,87.1014,90.2417,157.919
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-36.12242046915749,87.1014,90.2417,157.919
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-36.36283362496398,87.1014,90.2417,157.919
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-36.611161051891266,87.1014,90.2417,157.919
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-36.818035640033656,87.1014,90.2417,157.919
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-37.02071731995294,87.1014,90.2417,157.919
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-37.20293878193476,87.1014,90.2417,157.361
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-37.40420317315709,87.1014,90.2417,157.361
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-37.48790006721718,90.0,90.0,157.361
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-37.648391397504064,90.0,90.0,157.361
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-37.808366525445514,90.0,90.0,157.361
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-37.97392046806673,90.0,90.0,157.876
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-38.2323721154257,90.0,90.0,157.876
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-38.37220496659034,90.0,90.0,157.876
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-38.49231711567435,90.0,90.0,157.876
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-38.72834242446447,90.0,90.0,157.876
-13.675899999999999,14.3564,-0.8109000000000001,relPos,-38.76542030602608,90.0,90.0,157.876
-13.6951,14.394,-0.8131,relPos,-38.797903736429255,90.0,90.0,157.876
-13.6951,14.394,-0.8131,relPos,-38.78874556910146,87.7974,89.7245,157.876
-13.6951,14.394,-0.8131,relPos,-38.82877086292054,87.7974,89.7245,157.323
-13.6951,14.394,-0.8131,relPos,-38.78738181368705,87.7974,89.7245,157.323
-13.6951,14.394,-0.8131,relPos,-38.74729867211055,87.7974,89.7245,157.323
-13.6951,14.394,-0.8131,relPos,-38.72176881872866,87.7974,89.7245,157.323
-13.6951,14.394,-0.8131,relPos,-38.43929167703212,87.7974,89.7245,157.323
-13.6951,14.394,-0.8131,relPos,-38.220950441420214,87.7974,89.7245,157.919
-13.6951,14.394,-0.8131,relPos,-38.13639762246937,87.7974,89.7245,157.919
-13.6951,14.394,-0.8131,relPos,-37.849954573729285,88.8655,89.1491,157.919
-13.6951,14.394,-0.8131,relPos,-37.602636975894164,88.8655,89.1491,157.919
-13.6951,14.394,-0.8131,relPos,-37.222565175724974,88.8655,89.1491,157.919
-13.6951,14.394,-0.8131,relPos,-36.840090983564764,88.8655,89.1491,159.299
-13.6951,14.394,-0.8131,relPos,-36.49302288458821,88.8655,89.1491,159.299
-13.6951,14.394,-0.8131,relPos,-36.18008759127568,88.8655,89.1491,159.299
-13.6951,14.394,-0.8131,relPos,-35.85748292514743,88.8655,89.1491,159.299
-13.6951,14.394,-0.8131,relPos,-35.55517800606116,88.8655,89.1491,159.299
-13.6951,14.394,-0.8131,relPos,-35.211307678576155,88.3397,90.2768,160.463
-13.7445,14.4365,-0.8208,relPos,-34.84874550056357,88.3397,90.2768,160.38
-13.7445,14.4365,-0.8208,relPos,-34.64425273501203,88.3397,90.2768,160.38
-13.7445,14.4365,-0.8208,relPos,-34.46453486900003,88.3397,90.2768,160.38
-13.7445,14.4365,-0.8208,relPos,-34.23831309470606,88.3397,90.2768,160.38
-13.7445,14.4365,-0.8208,relPos,-34.15397948432577,88.3397,90.2768,160.38
-13.7445,14.4365,-0.8208,relPos,-34.09546510284671,88.3397,90.2768,161.487
-13.7445,14.4365,-0.8208,relPos,-34.07030036888581,88.3397,90.2768,161.487
-13.7445,14.4365,-0.8208,relPos,-34.10714957937409,91.3199,89.4719,161.487
-13.7445,14.4365,-0.8208,relPos,-34.177363370483796,91.3199,89.4719,161.487
-13.7445,14.4365,-0.8208,relPos,-34.18676911390252,91.3199,89.4719,161.487
-13.7445,14.4365,-0.8208,relPos,-34.252674414783826,91.3199,89.4719,161.643
-13.7445,14.4365,-0.8208,relPos,-34.35080105924385,91.3199,89.4719,161.643
-13.7445,14.4365,-0.8208,relPos,-34.41376643240716,91.3199,89.4719,161.643
-13.7445,14.4365,-0.8208,relPos,-34.460921303294555,91.3199,89.4719,161.643
-13.7445,14.4365,-0.8208,relPos,-34.59651464685555,91.3199,89.4719,161.643
-13.7445,14.4365,-0.8208,relPos,-34.663590014034845,87.5917,89.7322,161.643
-13.7445,14.4365,-0.8208,relPos,-34.70928615861004,87.5917,89.7322,161.487
-13.7724,14.481300000000001,-0.8216,relPos,-34.774845700716185,87.5917,89.7322,161.487
-13.7724,14.481300000000001,-0.8216,relPos,-34.798859292406256,87.5917,89.7322,161.487
-13.7724,14.481300000000001,-0.8216,relPos,-34.829363839691524,87.5917,89.7322,161.487
-13.7724,14.481300000000001,-0.8216,relPos,-34.792052880190155,87.5917,89.7322,161.487
-13.7724,14.481300000000001,-0.8216,relPos,-34.891652421791555,87.5917,89.7322,160.532
-13.7724,14.481300000000001,-0.8216,relPos,-34.843983186935816,87.5917,89.7322,160.532
-13.7724,14.481300000000001,-0.8216,relPos,-34.75778628451196,88.6921,90.0,160.532
-13.7724,14.481300000000001,-0.8216,relPos,-34.745782843647646,88.6921,90.0,160.532
-13.7724,14.481300000000001,-0.8216,relPos,-34.61897145818658,88.6921,90.0,160.532
-13.7724,14.481300000000001,-0.8216,relPos,-34.56149716312885,88.6921,90.0,161.486
-13.7724,14.481300000000001,-0.8216,relPos,-34.46918151461595,88.6921,90.0,161.486
-13.7724,14.481300000000001,-0.8216,relPos,-34.46274691500918,88.6921,90.0,161.486
-13.7724,14.481300000000001,-0.8216,relPos,-34.45003434196543,88.6921,90.0,161.486
-13.7724,14.481300000000001,-0.8216,relPos,-34.37282599647568,88.6921,90.0,161.486
-13.7724,14.481300000000001,-0.8216,relPos,-34.34027175812006,88.6921,90.0,161.486
-13.7724,14.481300000000001,-0.8216,relPos,-34.240591911206664,90.0,90.5329,161.486
-13.7724,14.481300000000001,-0.8216,relPos,-34.30241720460346,90.0,90.5329,161.486
-13.7724,14.481300000000001,-0.8216,relPos,-34.33274390219222,90.0,90.5329,161.486
-13.7724,14.481300000000001,-0.8216,relPos,-34.33760845728399,90.0,90.5329,161.486
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.39905345511468,90.0,90.5329,161.486
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.40686764454545,90.0,90.5329,161.486
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.49862256596307,90.0,90.5329,161.486
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.576197665833405,90.0,90.5329,161.485
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.707961634319496,90.0,90.5329,161.485
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.716660417220446,89.7592,90.9628,161.485
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.75825174477202,89.7592,90.9628,161.485
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.810116594098744,89.7592,90.9628,161.485
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.93706802644883,89.7592,90.9628,160.769
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.961039943972445,89.7592,90.9628,160.769
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.91715622830907,89.7592,90.9628,160.769
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.90371265296654,89.7592,90.9628,160.769
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.75839351922946,89.7592,90.9628,160.769
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.68504021465729,90.0,90.3,161.246
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.629427804880294,90.0,90.3,161.082
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.51917161395112,90.0,90.3,161.082
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.566169200506884,90.0,90.3,161.082
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.52980260599807,90.0,90.3,161.082
-13.791400000000001,14.521600000000001,-0.8312,relPos,-34.54128811790912,90.0,90.3,161.082
-13.8099,14.5753,-0.8442000000000001,relPos,-34.62072647579569,90.0,90.3,161.082
-13.8099,14.5753,-0.8442000000000001,relPos,-34.7242825958756,90.0,90.3,161.082
-13.8099,14.5753,-0.8442000000000001,relPos,-34.69889004790769,90.0,90.3,161.327
-13.8099,14.5753,-0.8442000000000001,relPos,-34.727638344710755,90.0,90.3,161.327
-13.8099,14.5753,-0.8442000000000001,relPos,-34.770949444521804,90.2794,90.2794,161.327
-13.8099,14.5753,-0.8442000000000001,relPos,-34.8512403842112,90.2794,90.2794,161.327
-13.8099,14.5753,-0.8442000000000001,relPos,-34.947348988797266,90.2794,90.2794,161.327
-13.8099,14.5753,-0.8442000000000001,relPos,-35.10092569109826,90.2794,90.2794,161.327
-13.8099,14.5753,-0.8442000000000001,relPos,-35.27342446654944,90.2794,90.2794,160.934
-13.8099,14.5753,-0.8442000000000001,relPos,-35.397846709298776,90.2794,90.2794,160.934
-13.8099,14.5753,-0.8442000000000001,relPos,-35.55845491436937,90.2794,90.2794,160.934
-13.8099,14.5753,-0.8442000000000001,relPos,-35.6920076251067,90.2794,90.2794,160.934
-13.8099,14.5753,-0.8442000000000001,relPos,-35.86917139683864,88.68,88.9439,160.934
-13.8099,14.5753,-0.8442000000000001,relPos,-35.97781835372627,88.68,88.9439,159.8
-13.8099,14.5753,-0.8442000000000001,relPos,-36.095124566705294,88.68,88.9439,159.8
-13.8099,14.5753,-0.8442000000000001,relPos,-36.220367030701574,88.68,88.9439,159.8
-13.8414,14.615599999999999,-0.8581,relPos,-36.34689962641363,88.68,88.9439,159.8
-13.8414,14.615599999999999,-0.8581,relPos,-36.55227541584337,88.68,88.9439,159.8
-13.8414,14.615599999999999,-0.8581,relPos,-36.77136189736589,88.68,88.9439,159.8
-13.8414,14.615599999999999,-0.8581,relPos,-37.00865548568072,88.68,88.9439,158.944
-13.8414,14.615599999999999,-0.8581,relPos,-37.1438920539092,88.68,88.9439,158.944
-13.8414,14.615599999999999,-0.8581,relPos,-37.35265689696633,88.7811,89.0248,158.944
-13.8414,14.615599999999999,-0.8581,relPos,-37.566027615829974,87.8067,90.0,158.944
-13.8414,14.615599999999999,-0.8581,relPos,-37.794997897844176,87.8067,90.0,158.944
-13.8414,14.615599999999999,-0.8581,relPos,-37.88336217362144,87.8067,90.0,158.944
-13.8414,14.615599999999999,-0.8581,relPos,-37.98636833143523,87.8067,90.0,159.123
-13.8414,14.615599999999999,-0.8581,relPos,-38.186716511805436,87.8067,90.0,159.123
-13.8414,14.615599999999999,-0.8581,relPos,-38.25650928516105,87.8067,90.0,159.123
-13.8414,14.615599999999999,-0.8581,relPos,-38.39400769836625,87.8067,90.0,159.123
-13.8414,14.615599999999999,-0.8581,relPos,-38.41054069627586,87.8067,90.0,159.123
-13.8414,14.615599999999999,-0.8581,relPos,-38.380708393939436,86.4862,87.9904,159.123
-13.8414,14.615599999999999,-0.8581,relPos,-38.3381927115268,86.4862,87.9904,158.484
-13.8414,14.615599999999999,-0.8581,relPos,-38.28971139307639,86.4862,87.9904,158.484
-13.8414,14.615599999999999,-0.8581,relPos,-38.25479852794245,86.4862,87.9904,158.484
-13.8414,14.615599999999999,-0.8581,relPos,-38.08931095181024,86.4862,87.9904,158.484
-13.8414,14.615599999999999,-0.8581,relPos,-37.95429915465369,86.4862,87.9904,158.484
-13.848099999999999,14.635,-0.8531,relPos,-37.7874622125058,86.4862,87.9904,159.179
-13.848099999999999,14.635,-0.8531,relPos,-37.75072316578155,86.4862,87.9904,159.179
-13.848099999999999,14.635,-0.8531,relPos,-37.80045199819157,90.8263,88.0725,159.179
-13.848099999999999,14.635,-0.8531,relPos,-37.83161104600028,90.8263,88.0725,159.179
-13.848099999999999,14.635,-0.8531,relPos,-37.94402561771062,90.8263,88.0725,159.179
-13.848099999999999,14.635,-0.8531,relPos,-38.17521847155021,90.8263,88.0725,159.179
-13.848099999999999,14.635,-0.8531,relPos,-38.46317059568574,90.8263,88.0725,158.198
-13.848099999999999,14.635,-0.8531,relPos,-38.688708674616514,90.8263,88.0725,158.198
-13.848099999999999,14.635,-0.8531,relPos,-39.038328005009035,90.8263,88.0725,158.198
-13.848099999999999,14.635,-0.8531,relPos,-39.342514623953846,90.8263,88.0725,158.198
-13.848099999999999,14.635,-0.8531,relPos,-39.52160812816452,87.8983,88.4234,158.198
-13.848099999999999,14.635,-0.8531,relPos,-39.77094545270795,87.8983,88.4234,158.104
-13.848099999999999,14.635,-0.8531,relPos,-39.86242077478058,87.8983,88.4234,158.104
