R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-16.883399999999998,22.680799999999998,-0.581,relPos,-29.123107018643456,83.7741,98.2758,151.339
-16.883399999999998,22.680799999999998,-0.581,relPos,-29.12939968062661,83.7741,98.2758,150.677
-16.883399999999998,22.680799999999998,-0.581,relPos,-29.129554838367653,83.7741,98.2758,150.677
-16.883399999999998,22.680799999999998,-0.581,relPos,-29.235867463778888,83.7741,98.2758,150.677
-16.883399999999998,22.680799999999998,-0.581,relPos,-29.244442085638212,83.7741,98.2758,150.677
-16.883399999999998,22.680799999999998,-0.581,relPos,-29.31481167206485,83.7741,98.2758,150.677
-16.883399999999998,22.680799999999998,-0.581,relPos,-29.46174719730298,83.7741,98.2758,149.759
-16.883399999999998,22.680799999999998,-0.581,relPos,-29.468176762570888,83.7741,98.2758,149.759
-74.0814644,4.6394052,2593785,absPos,-29.553671077251458,71.4622,88.9708,149.759
-74.0814644,4.6394052,2593785,absPos,-29.714770430600396,71.4622,88.9708,149.759
-74.0814644,4.6394052,2593785,absPos,-29.810066349151633,71.4622,88.9708,149.759
-74.0814644,4.6394052,2593785,absPos,-29.964601799265363,71.4622,88.9708,149.759
-74.0814644,4.6394052,2593785,absPos,-30.01309965433984,71.4622,88.9708,148.449
-74.0814644,4.6394052,2593785,absPos,-29.98548470797228,71.4622,88.9708,148.449
-16.8954,22.7058,-0.6072,relPos,-29.99450250640795,71.4622,88.9708,148.449
-16.8954,22.7058,-0.6072,relPos,-29.90921775952058,71.4622,88.9708,148.449
-16.8954,22.7058,-0.6072,relPos,-29.834817016976128,71.3463,93.6445,148.449
-16.8954,22.7058,-0.6072,relPos,-29.76391547917111,71.3463,93.6445,149.864
-16.8954,22.7058,-0.6072,relPos,-29.59479660949765,71.3463,93.6445,149.864
-16.8954,22.7058,-0.6072,relPos,-29.46744630493339,71.3463,93.6445,149.864
-16.8954,22.7058,-0.6072,relPos,-29.422138385665164,71.3463,93.6445,149.864
-16.8954,22.7058,-0.6072,relPos,-29.341794406830687,71.3463,93.6445,149.864
-16.8954,22.7058,-0.6072,relPos,-29.268425550728637,71.3463,93.6445,151.473
-74.0814641,4.639405,2593836,absPos,-29.589122922002993,71.3463,93.6445,151.473
-74.0814641,4.639405,2593836,absPos,-29.6709035489028,76.0475,93.1995,151.473
-74.0814641,4.639405,2593836,absPos,-29.699415605044447,76.0475,93.1995,151.473
-74.0814641,4.639405,2593836,absPos,-29.912590571346502,76.0475,93.1995,151.473
-74.0814641,4.639405,2593836,absPos,-29.90936103913452,76.0475,93.1995,152.789
-74.0814641,4.639405,2593836,absPos,-30.128602268299083,76.0475,93.1995,152.789
-74.0814641,4.639405,2593836,absPos,-30.403727104262757,76.0475,93.1995,152.789
-16.9161,22.7453,-0.6575,relPos,-30.618192293645976,76.0475,93.1995,152.789
-16.9161,22.7453,-0.6575,relPos,-30.887408094920215,76.0475,93.1995,152.789
-16.9161,22.7453,-0.6575,relPos,-30.96965523415213,83.0816,92.3959,152.789
-16.9161,22.7453,-0.6575,relPos,-31.11017744842738,83.0816,92.3959,154.722
-16.9161,22.7453,-0.6575,relPos,-31.33455863405789,83.0816,92.3959,154.722
-16.9161,22.7453,-0.6575,relPos,-31.313483636410304,83.0816,92.3959,154.722
-16.9161,22.7453,-0.6575,relPos,-31.47763080514437,83.0816,92.3959,154.722
-16.9161,22.7453,-0.6575,relPos,-31.758932679158825,83.0816,92.3959,154.722
-16.9161,22.7453,-0.6575,relPos,-31.732236459588723,83.0816,92.3959,154.44
-74.0814637,4.6394049,2593846,absPos,-31.728901648621786,83.0816,92.3959,154.44
-74.0814637,4.6394049,2593846,absPos,-31.806544145351463,83.8589,90.3626,154.44
-74.0814637,4.6394049,2593846,absPos,-31.93394388747841,83.8589,90.3626,154.44
-74.0814637,4.6394049,2593846,absPos,-31.813973445960194,83.8589,90.3626,154.44
-74.0814637,4.6394049,2593846,absPos,-31.609499942611478,83.8589,90.3626,154.44
-74.0814637,4.6394049,2593846,absPos,-31.748697100982174,83.8589,90.3626,154.44
-74.0814637,4.6394049,2593846,absPos,-31.750481739929693,83.8589,90.3626,154.44
-74.0814637,4.6394049,2593846,absPos,-31.94186237090145,83.8589,90.3626,154.44
-74.0814637,4.6394049,2593846,absPos,-32.171650282231774,83.8589,90.3626,154.44
-16.930699999999998,22.789,-0.6684,relPos,-32.24650001990475,86.1035,90.8868,154.44
-16.930699999999998,22.789,-0.6684,relPos,-32.27166340153428,86.1035,90.8868,154.712
-16.930699999999998,22.789,-0.6684,relPos,-32.36330792724524,86.1035,90.8868,154.712
-16.930699999999998,22.789,-0.6684,relPos,-32.444376911905174,86.1035,90.8868,154.712
-16.930699999999998,22.789,-0.6684,relPos,-32.54476733827377,86.1035,90.8868,154.712
-16.930699999999998,22.789,-0.6684,relPos,-32.50366094687715,86.1035,90.8868,154.712
-16.930699999999998,22.789,-0.6684,relPos,-32.547793606933766,86.1035,90.8868,155.239
-16.930699999999998,22.789,-0.6684,relPos,-32.53483243419677,86.1035,90.8868,155.239
-16.930699999999998,22.789,-0.6684,relPos,-32.60506864555521,85.1009,91.273,155.239
-74.0814633,4.6394046,2593792,absPos,-32.69720293396285,85.1009,91.273,155.239
-74.0814633,4.6394046,2593792,absPos,-32.50181949745439,85.1009,91.273,155.239
-74.0814633,4.6394046,2593792,absPos,-32.377524075311,85.1009,91.273,155.239
-74.0814633,4.6394046,2593792,absPos,-32.377524075311,85.1009,91.273,155.522
-74.0814633,4.6394046,2593792,absPos,-32.377524075311,85.1009,91.273,155.522
-74.0814633,4.6394046,2593792,absPos,-32.494450273702256,85.1009,91.273,155.522
-74.0814633,4.6394046,2593792,absPos,-32.56964538725565,85.1009,91.273,155.522
-16.958199999999998,22.8314,-0.614,relPos,-32.668056192879995,83.817,90.9548,155.522
-16.958199999999998,22.8314,-0.614,relPos,-32.708122724610426,83.817,90.9548,155.606
-16.958199999999998,22.8314,-0.614,relPos,-32.51954270857839,83.817,90.9548,155.606
-16.958199999999998,22.8314,-0.614,relPos,-32.478236574345736,83.817,90.9548,155.606
-16.958199999999998,22.8314,-0.614,relPos,-32.39993892484011,83.817,90.9548,155.606
-16.958199999999998,22.8314,-0.614,relPos,-32.46791507790818,83.817,90.9548,155.606
-16.958199999999998,22.8314,-0.614,relPos,-32.65963243824003,83.817,90.9548,155.606
-16.958199999999998,22.8314,-0.614,relPos,-32.63680557862483,83.817,90.9548,155.539
-16.958199999999998,22.8314,-0.614,relPos,-32.653735154078454,84.1736,89.7077,155.539
-16.958199999999998,22.8314,-0.614,relPos,-32.799750018595375,84.1736,89.7077,155.539
-74.0814629,4.6394043,2593738,absPos,-32.96329920321818,84.1736,89.7077,155.539
-74.0814629,4.6394043,2593738,absPos,-32.86139006880993,84.1736,89.7077,155.539
-74.0814629,4.6394043,2593738,absPos,-32.970113997021954,84.1736,89.7077,155.659
-74.0814629,4.6394043,2593738,absPos,-33.079254709900766,84.1736,89.7077,155.659
-74.0814629,4.6394043,2593738,absPos,-33.32535925493162,84.1736,89.7077,155.659
-74.0814629,4.6394043,2593738,absPos,-33.60882374368005,84.1736,89.7077,155.659
-74.0814629,4.6394043,2593738,absPos,-33.775494744563716,85.0136,88.078,155.659
-16.997799999999998,22.874499999999998,-0.5594,relPos,-34.09536043688723,85.0136,88.078,155.338
-16.997799999999998,22.874499999999998,-0.5594,relPos,-34.06472007516206,85.0136,88.078,155.338
-16.997799999999998,22.874499999999998,-0.5594,relPos,-33.90175173196111,85.0136,88.078,155.338
-16.997799999999998,22.874499999999998,-0.5594,relPos,-33.92234060726394,85.0136,88.078,155.338
-16.997799999999998,22.874499999999998,-0.5594,relPos,-33.739464521504125,85.0136,88.078,155.338
-16.997799999999998,22.874499999999998,-0.5594,relPos,-33.605573872140496,85.0136,88.078,155.338
-16.997799999999998,22.874499999999998,-0.5594,relPos,-33.44678524620924,85.0136,88.078,154.754
-16.997799999999998,22.874499999999998,-0.5594,relPos,-33.15912393989989,90.8303,87.5104,154.754
-16.997799999999998,22.874499999999998,-0.5594,relPos,-32.93724409678031,90.8303,87.5104,154.754
-16.997799999999998,22.874499999999998,-0.5594,relPos,-32.70377642403067,90.8303,87.5104,154.754
-74.0814626,4.6394038,2593754,absPos,-32.4564529763289,90.8303,87.5104,154.754
-74.0814626,4.6394038,2593754,absPos,-32.264868792452454,90.8303,87.5104,154.654
-74.0814626,4.6394038,2593754,absPos,-32.165245118639184,90.8303,87.5104,154.654
-74.0814626,4.6394038,2593754,absPos,-32.01811940787217,90.8303,87.5104,154.654
-74.0814626,4.6394038,2593754,absPos,-31.87732375254204,90.8303,87.5104,154.654
-74.0814626,4.6394038,2593754,absPos,-31.86943497617871,80.3802,88.3819,154.654
-74.0814626,4.6394038,2593754,absPos,-31.814413456573803,80.3802,88.3819,154.654
-74.0814626,4.6394038,2593754,absPos,-31.810691807039106,80.3802,88.3819,154.654
-17.0487,22.9031,-0.5761,relPos,-31.723405859993544,80.3802,88.3819,154.654
-17.0487,22.9031,-0.5761,relPos,-31.67644501728361,80.3802,88.3819,154.654
-17.0487,22.9031,-0.5761,relPos,-31.63035264514828,80.3802,88.3819,154.654
-17.0487,22.9031,-0.5761,relPos,-31.56796648444938,80.3802,88.3819,154.654
-17.0487,22.9031,-0.5761,relPos,-31.48873483812375,80.3802,88.3819,153.912
-17.0487,22.9031,-0.5761,relPos,-31.56742607820954,86.6726,85.0159,153.912
-17.0487,22.9031,-0.5761,relPos,-31.614282815793636,86.6726,85.0159,153.912
-17.0487,22.9031,-0.5761,relPos,-31.61208422923117,86.6726,85.0159,153.912
-17.0487,22.9031,-0.5761,relPos,-31.458731232001504,86.6726,85.0159,153.912
-74.0814623,4.6394033,2593808,absPos,-31.419462240094262,86.6726,85.0159,155.196
-74.0814623,4.6394033,2593808,absPos,-31.25312124807786,86.6726,85.0159,155.196
-74.0814623,4.6394033,2593808,absPos,-31.19886494875002,86.6726,85.0159,155.196
-74.0814623,4.6394033,2593808,absPos,-31.132311039451416,86.6726,85.0159,155.196
-74.0814623,4.6394033,2593808,absPos,-30.93119908427388,95.343,85.8851,155.196
-74.0814623,4.6394033,2593808,absPos,-30.903509355112874,95.343,85.8851,154.832
-74.0814623,4.6394033,2593808,absPos,-30.790601546190214,95.343,85.8851,154.832
-17.098599999999998,22.9344,-0.6297,relPos,-30.86954499040428,95.343,85.8851,154.832
-17.098599999999998,22.9344,-0.6297,relPos,-30.716727639540153,95.343,85.8851,154.832
-17.098599999999998,22.9344,-0.6297,relPos,-30.68752222495682,95.343,85.8851,154.832
-17.098599999999998,22.9344,-0.6297,relPos,-30.814837118485453,95.343,85.8851,154.832
-17.098599999999998,22.9344,-0.6297,relPos,-30.85834776388626,95.343,85.8851,155.384
-17.098599999999998,22.9344,-0.6297,relPos,-31.001045619062882,90.9045,93.0128,155.384
-17.098599999999998,22.9344,-0.6297,relPos,-30.928234839135232,90.9045,93.0128,155.384
-17.098599999999998,22.9344,-0.6297,relPos,-31.03952665613097,90.9045,93.0128,155.384
-17.098599999999998,22.9344,-0.6297,relPos,-31.204937675362892,90.9045,93.0128,155.384
-74.0814618,4.639403,2593844,absPos,-31.202420372459407,90.9045,93.0128,155.504
-74.0814618,4.639403,2593844,absPos,-31.517979844894818,90.9045,93.0128,155.504
-74.0814618,4.639403,2593844,absPos,-31.553986538922437,90.9045,93.0128,155.504
-74.0814618,4.639403,2593844,absPos,-31.61005888632609,90.9045,93.0128,155.504
-74.0814618,4.639403,2593844,absPos,-31.982799528778166,88.4578,89.7796,155.504
-74.0814618,4.639403,2593844,absPos,-32.384272502683665,88.4578,89.7796,155.893
-74.0814618,4.639403,2593844,absPos,-32.588836912620046,88.4578,89.7796,155.893
-74.0814618,4.639403,2593844,absPos,-32.77666866223055,88.4578,89.7796,155.893
-74.0814618,4.639403,2593844,absPos,-33.311921918093844,88.4578,89.7796,155.893
-17.1378,22.9951,-0.6659,relPos,-33.58927532274702,88.4578,89.7796,155.893
-17.1378,22.9951,-0.6659,relPos,-33.70726863456651,88.4578,89.7796,155.893
-17.1378,22.9951,-0.6659,relPos,-33.53402559601734,88.4578,89.7796,157.631
-17.1378,22.9951,-0.6659,relPos,-33.63864337971211,87.5593,90.5635,157.631
-17.1378,22.9951,-0.6659,relPos,-33.69847302739696,87.5593,90.5635,157.631
-17.1378,22.9951,-0.6659,relPos,-33.62523782631686,87.5593,90.5635,157.631
-17.1378,22.9951,-0.6659,relPos,-33.60976029140866,87.5593,90.5635,157.631
-17.1378,22.9951,-0.6659,relPos,-33.54816057650563,87.5593,90.5635,157.225
-17.1378,22.9951,-0.6659,relPos,-33.46939849051664,87.5593,90.5635,157.225
-74.0814614,4.6394029,2593823,absPos,-33.43145167137597,87.5593,90.5635,157.225
-74.0814614,4.6394029,2593823,absPos,-33.28698551073593,87.5593,90.5635,157.225
-74.0814614,4.6394029,2593823,absPos,-33.16843595332096,85.1647,90.0,157.225
-74.0814614,4.6394029,2593823,absPos,-33.05419327553669,85.1647,90.0,156.161
-74.0814614,4.6394029,2593823,absPos,-32.84016532675935,85.1647,90.0,156.161
-74.0814614,4.6394029,2593823,absPos,-32.83559628919193,85.1647,90.0,156.161
-74.0814614,4.6394029,2593823,absPos,-32.66169281112481,85.1647,90.0,156.161
-17.1484,23.0416,-0.6448,relPos,-32.59479828607212,85.1647,90.0,156.161
-17.1484,23.0416,-0.6448,relPos,-32.57693694256852,85.1647,90.0,156.161
-17.1484,23.0416,-0.6448,relPos,-32.57339850355531,85.1647,90.0,155.854
-17.1484,23.0416,-0.6448,relPos,-32.588001355900296,85.1647,90.0,155.854
-17.1484,23.0416,-0.6448,relPos,-32.61300387125143,83.3358,90.9843,155.854
-17.1484,23.0416,-0.6448,relPos,-32.717964731379645,83.3358,90.9843,155.854
-17.1484,23.0416,-0.6448,relPos,-32.75211010204715,83.3358,90.9843,155.854
-17.1484,23.0416,-0.6448,relPos,-32.71234385532316,83.3358,90.9843,155.854
-17.1484,23.0416,-0.6448,relPos,-32.7317772075222,83.3358,90.9843,155.082
-17.1484,23.0416,-0.6448,relPos,-32.744505613032516,83.3358,90.9843,155.082
-17.1484,23.0416,-0.6448,relPos,-32.827400778193976,83.3358,90.9843,155.082
-74.081461,4.6394029,2593763,absPos,-32.890113816909995,83.3358,90.9843,155.082
-74.081461,4.6394029,2593763,absPos,-32.86902385803392,80.3497,90.9278,155.082
-74.081461,4.6394029,2593763,absPos,-32.92585593616336,80.3497,90.9278,155.369
-74.081461,4.6394029,2593763,absPos,-32.83030410030091,80.3497,90.9278,155.369
-74.081461,4.6394029,2593763,absPos,-32.34483016519207,80.3497,90.9278,155.369
-74.081461,4.6394029,2593763,absPos,-32.01082184541464,80.3497,90.9278,155.369
-74.081461,4.6394029,2593763,absPos,-31.990290462817565,80.3497,90.9278,155.369
-74.081461,4.6394029,2593763,absPos,-31.745198500892464,80.3497,90.9278,155.369
-17.146900000000002,23.0829,-0.5851,relPos,-31.4800533610495,80.3497,90.9278,155.369
-17.146900000000002,23.0829,-0.5851,relPos,-31.409087033561306,81.7028,90.7957,155.369
-17.146900000000002,23.0829,-0.5851,relPos,-31.20785787324059,81.7028,90.7957,155.369
-17.146900000000002,23.0829,-0.5851,relPos,-31.017498269682697,81.7028,90.7957,155.369
-17.146900000000002,23.0829,-0.5851,relPos,-30.85331008869099,81.7028,90.7957,155.369
-17.146900000000002,23.0829,-0.5851,relPos,-30.39662576944181,81.7028,90.7957,152.973
-17.146900000000002,23.0829,-0.5851,relPos,-30.109614518916878,81.7028,90.7957,152.973
-17.146900000000002,23.0829,-0.5851,relPos,-29.812781253371394,81.7028,90.7957,152.973
-17.146900000000002,23.0829,-0.5851,relPos,-29.577681042815186,81.7028,90.7957,152.973
-17.146900000000002,23.0829,-0.5851,relPos,-29.560317673430696,84.0118,92.4026,152.973
-74.0814607,4.639403,2593752,absPos,-29.392246155322077,84.0118,92.4026,151.557
-74.0814607,4.639403,2593752,absPos,-29.322236489306974,84.0118,92.4026,151.557
-74.0814607,4.639403,2593752,absPos,-29.251906791139895,84.0118,92.4026,151.557
-74.0814607,4.639403,2593752,absPos,-29.149620447949932,84.0118,92.4026,151.557
-17.1388,23.112399999999997,-0.5739,relPos,-29.174329106683118,84.0118,92.4026,151.557
-17.1388,23.112399999999997,-0.5739,relPos,-29.256010027220697,84.0118,92.4026,149.835
-17.1388,23.112399999999997,-0.5739,relPos,-29.301026182810766,84.0118,92.4026,149.835
-17.1388,23.112399999999997,-0.5739,relPos,-29.299714392996265,81.6341,90.8425,149.835
-17.1388,23.112399999999997,-0.5739,relPos,-29.32206185807933,81.6341,90.8425,149.835
-17.1388,23.112399999999997,-0.5739,relPos,-29.311495688412798,81.6341,90.8425,149.835
-17.1388,23.112399999999997,-0.5739,relPos,-29.43704903722921,81.6341,90.8425,149.835
-17.1388,23.112399999999997,-0.5739,relPos,-29.438006774429407,81.6341,90.8425,149.404
-17.1388,23.112399999999997,-0.5739,relPos,-29.466893162164922,81.6341,90.8425,149.404
-17.1388,23.112399999999997,-0.5739,relPos,-29.571743901931452,81.6341,90.8425,149.404
-74.0814606,4.6394028,2593802,absPos,-29.559795975995886,81.7592,93.1579,149.404
-74.0814606,4.6394028,2593802,absPos,-29.646815412952957,81.7592,93.1579,149.404
-74.0814606,4.6394028,2593802,absPos,-29.63200280656106,81.7592,93.1579,149.181
-74.0814606,4.6394028,2593802,absPos,-29.687628953145946,81.7592,93.1579,149.181
-74.0814606,4.6394028,2593802,absPos,-29.594262407639654,81.7592,93.1579,149.181
-74.0814606,4.6394028,2593802,absPos,-29.65841864530292,81.7592,93.1579,149.181
-74.0814606,4.6394028,2593802,absPos,-29.56346889307481,81.7592,93.1579,149.181
-74.0814606,4.6394028,2593802,absPos,-29.610276096536214,81.7592,93.1579,150.124
-74.0814606,4.6394028,2593802,absPos,-29.597395448628546,81.8218,93.4268,150.124
-74.0814606,4.6394028,2593802,absPos,-29.599802474823377,81.8218,93.4268,150.124
-74.0814606,4.6394028,2593802,absPos,-29.717000347206557,81.8218,93.4268,150.124
-74.0814606,4.6394028,2593802,absPos,-29.527417773512283,81.8218,93.4268,150.124
-74.0814606,4.6394028,2593802,absPos,-29.52844100668578,81.8218,93.4268,149.289
-74.0814606,4.6394028,2593802,absPos,-29.419406486322753,81.8218,93.4268,149.289
-74.0814606,4.6394028,2593802,absPos,-29.409713120658495,81.8218,93.4268,149.289
-74.0814606,4.6394028,2593802,absPos,-29.36024562553971,81.8218,93.4268,149.289
-17.1562,23.127399999999998,-0.6239,relPos,-29.33538154201974,84.776,93.9227,149.289
-17.178900000000002,23.1531,-0.6657,relPos,-29.19578115407465,84.776,93.9227,149.289
-17.178900000000002,23.1531,-0.6657,relPos,-29.155848122491737,84.776,93.9227,150.986
-17.178900000000002,23.1531,-0.6657,relPos,-29.128139487944118,84.776,93.9227,150.986
-17.178900000000002,23.1531,-0.6657,relPos,-29.224656679280763,84.776,93.9227,150.986
-17.178900000000002,23.1531,-0.6657,relPos,-29.35961571406714,84.776,93.9227,150.986
-17.178900000000002,23.1531,-0.6657,relPos,-29.609611169251995,84.776,93.9227,150.986
-17.178900000000002,23.1531,-0.6657,relPos,-29.765488138728934,84.776,93.9227,151.457
-17.178900000000002,23.1531,-0.6657,relPos,-30.013905721262553,86.2916,93.4442,151.457
-17.178900000000002,23.1531,-0.6657,relPos,-30.099645328681987,86.2916,93.4442,151.457
-17.178900000000002,23.1531,-0.6657,relPos,-30.140770082538786,86.2916,93.4442,151.457
-74.08146,4.6394025,2593872,absPos,-30.368199430615697,86.2916,93.4442,151.457
-74.08146,4.6394025,2593872,absPos,-30.66053008717276,86.2916,93.4442,151.457
-74.08146,4.6394025,2593872,absPos,-31.00028887031986,86.2916,93.4442,152.694
-74.08146,4.6394025,2593872,absPos,-31.336017163154924,86.2916,93.4442,152.694
-74.08146,4.6394025,2593872,absPos,-31.631653575919522,86.2916,93.4442,152.694
-74.08146,4.6394025,2593872,absPos,-31.668854039455855,84.1491,94.4451,152.694
-74.08146,4.6394025,2593872,absPos,-31.824130475580418,84.1491,94.4451,152.694
-17.1922,23.1974,-0.6940999999999999,relPos,-32.2945513048831,84.1491,94.4451,154.712
-17.1922,23.1974,-0.6940999999999999,relPos,-32.586504694804816,84.1491,94.4451,154.712
-17.1922,23.1974,-0.6940999999999999,relPos,-32.807282465073804,84.1491,94.4451,154.712
-17.1922,23.1974,-0.6940999999999999,relPos,-33.046281118470155,84.1491,94.4451,154.712
-17.1922,23.1974,-0.6940999999999999,relPos,-33.3114877049334,84.1491,94.4451,154.712
-17.1922,23.1974,-0.6940999999999999,relPos,-33.63958857238168,84.1491,94.4451,155.438
-17.1922,23.1974,-0.6940999999999999,relPos,-33.96531407430403,85.562,94.9476,155.438
-17.1922,23.1974,-0.6940999999999999,relPos,-34.220558868706235,85.562,94.9476,155.438
-17.1922,23.1974,-0.6940999999999999,relPos,-34.575174521220326,85.562,94.9476,155.438
-74.0814596,4.6394023,2593839,absPos,-34.78089592343375,85.562,94.9476,155.438
-74.0814596,4.6394023,2593839,absPos,-34.788284868260895,85.562,94.9476,155.438
-74.0814596,4.6394023,2593839,absPos,-34.79226863413929,85.562,94.9476,155.323
-74.0814596,4.6394023,2593839,absPos,-34.971625561654086,85.562,94.9476,155.323
-74.0814596,4.6394023,2593839,absPos,-35.00186932287372,85.562,94.9476,155.323
-74.0814596,4.6394023,2593839,absPos,-34.83769914293851,86.1274,93.17,155.323
-74.0814596,4.6394023,2593839,absPos,-34.755141905065265,86.1274,93.17,155.323
-74.0814596,4.6394023,2593839,absPos,-34.596063014517384,86.1274,93.17,155.707
-17.2183,23.2443,-0.6613,relPos,-34.48293356951781,86.1274,93.17,155.707
