R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-47.431973484852776,85.1082,88.7097,240.642
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-47.26657444952739,85.1082,88.7097,241.203
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-47.106330623851974,85.1082,88.7097,241.203
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-46.94863285183687,85.1082,88.7097,241.203
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-47.208066965362924,85.1082,88.7097,241.203
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-47.14583608431501,86.7905,87.5917,241.203
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-46.90096422141898,86.7905,87.5917,241.081
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-46.71571956082378,86.7905,87.5917,241.081
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-46.6012849351562,86.7905,87.5917,241.081
-12.9419,-13.013900000000001,-1.0434999999999999,relPos,-46.53280003906005,86.7905,87.5917,241.081
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-46.58435620623294,86.7905,87.5917,241.081
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-46.13047207376492,86.7905,87.5917,240.625
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.924678515813405,86.7905,87.5917,240.625
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.610880615917594,85.4998,87.3493,240.625
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.310927831642196,85.4998,87.3493,240.625
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.15854941463453,85.4998,87.3493,240.625
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.10710663162299,85.4998,87.3493,240.625
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.0310991688921,85.4998,87.3493,241.71
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.072938347744326,85.4998,87.3493,241.71
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.063149020721404,85.4998,87.3493,241.71
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.0301092043609,85.4998,87.3493,241.71
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.16205971087646,88.6921,87.3855,241.71
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.31756425000982,88.6921,87.3855,241.501
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.31385219193127,88.6921,87.3855,241.501
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.58013349372831,88.6921,87.3855,241.501
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.32575953324713,88.6921,87.3855,241.501
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.38987790222719,88.6921,87.3855,241.501
-12.9422,-13.033199999999999,-1.0676999999999999,relPos,-45.23051374211545,88.6921,87.3855,240.991
-12.9426,-13.0622,-1.0837999999999999,relPos,-45.4644977360195,88.6921,87.3855,240.991
-12.9426,-13.0622,-1.0837999999999999,relPos,-45.45490613287387,88.9341,86.8054,240.991
-12.9426,-13.0622,-1.0837999999999999,relPos,-45.84714037295258,88.9341,86.8054,240.991
-12.9426,-13.0622,-1.0837999999999999,relPos,-45.7254501669193,88.9341,86.8054,240.991
-12.9426,-13.0622,-1.0837999999999999,relPos,-46.145458163796775,88.9341,86.8054,240.991
-12.9426,-13.0622,-1.0837999999999999,relPos,-46.15457149099726,88.9341,86.8054,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-46.41783037701887,88.9341,86.8054,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-46.573542673942676,88.9341,86.8054,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-47.06351971186897,88.9341,86.8054,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-47.42500062426551,86.9581,85.5801,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-47.40705374620573,86.9581,85.5801,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-47.66490623279558,86.9581,85.5801,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-47.90284967882377,86.9581,85.5801,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-48.2529477729221,86.9581,85.5801,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-48.60006702895181,86.9581,85.5801,240.101
-12.9426,-13.0622,-1.0837999999999999,relPos,-48.90590657445412,86.9581,85.5801,239.721
-12.9426,-13.0622,-1.0837999999999999,relPos,-49.068569406924844,86.9581,85.5801,239.721
-12.944,-13.095899999999999,-1.092,relPos,-49.26350246050731,88.8655,83.5042,239.721
-12.944,-13.095899999999999,-1.092,relPos,-49.61467105370456,88.8655,83.5042,239.721
-12.944,-13.095899999999999,-1.092,relPos,-49.55120330875984,88.8655,83.5042,239.721
-12.944,-13.095899999999999,-1.092,relPos,-49.67721412301497,88.8655,83.5042,239.721
-12.944,-13.095899999999999,-1.092,relPos,-49.89770698376891,88.8655,83.5042,239.811
-12.944,-13.095899999999999,-1.092,relPos,-49.92193137626327,88.8655,83.5042,239.811
-12.944,-13.095899999999999,-1.092,relPos,-49.515420332592285,88.8655,83.5042,239.811
-12.944,-13.095899999999999,-1.092,relPos,-49.42631070592826,88.8655,83.5042,239.811
-12.944,-13.095899999999999,-1.092,relPos,-49.23487084479946,87.7094,86.6932,239.811
-12.944,-13.095899999999999,-1.092,relPos,-48.788575898069624,87.7094,86.6932,240.101
-12.944,-13.095899999999999,-1.092,relPos,-48.34618107481078,87.7094,86.6932,240.101
-12.944,-13.095899999999999,-1.092,relPos,-47.93066826867196,87.7094,86.6932,240.101
-12.944,-13.095899999999999,-1.092,relPos,-47.68286985854644,87.7094,86.6932,240.101
-12.944,-13.095899999999999,-1.092,relPos,-47.68286985854644,87.7094,86.6932,240.101
-12.944,-13.095899999999999,-1.092,relPos,-47.68286985854644,87.7094,86.6932,239.755
-12.944,-13.095899999999999,-1.092,relPos,-47.625926532441795,87.7094,86.6932,239.755
-12.944,-13.095899999999999,-1.092,relPos,-47.042822235264445,85.486,86.7366,239.755
-12.941300000000002,-13.1024,-1.0933,relPos,-47.33866572611517,85.486,86.7366,239.755
-12.941300000000002,-13.1024,-1.0933,relPos,-47.327135556872534,85.486,86.7366,239.755
-12.941300000000002,-13.1024,-1.0933,relPos,-47.453636023948285,85.486,86.7366,239.755
-12.941300000000002,-13.1024,-1.0933,relPos,-47.45942670549422,85.486,86.7366,239.574
-12.941300000000002,-13.1024,-1.0933,relPos,-47.52509039365008,85.486,86.7366,239.574
-12.941300000000002,-13.1024,-1.0933,relPos,-47.521269609702976,85.486,86.7366,239.574
-12.941300000000002,-13.1024,-1.0933,relPos,-47.410080132633,85.486,86.7366,239.574
-12.941300000000002,-13.1024,-1.0933,relPos,-47.495238757642575,86.6661,88.6096,239.574
-12.941300000000002,-13.1024,-1.0933,relPos,-47.41570079744096,86.6661,88.6096,240.178
-12.941300000000002,-13.1024,-1.0933,relPos,-47.377125006099064,86.6661,88.6096,240.178
-12.941300000000002,-13.1024,-1.0933,relPos,-47.32644696541931,86.6661,88.6096,240.178
-12.941300000000002,-13.1024,-1.0933,relPos,-47.53061956335812,86.6661,88.6096,240.178
-12.941300000000002,-13.1024,-1.0933,relPos,-47.728647215006895,86.6661,88.6096,240.178
-12.941300000000002,-13.1024,-1.0933,relPos,-47.94838892639704,86.6661,88.6096,240.101
-12.941300000000002,-13.1024,-1.0933,relPos,-48.09033604677681,86.6661,88.6096,240.101
-12.941300000000002,-13.1024,-1.0933,relPos,-48.23137208732873,85.0189,88.9488,240.101
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-48.71248243574476,85.0189,88.9488,240.101
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-49.091483664479725,85.0189,88.9488,240.101
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-49.42816928765225,85.0189,88.9488,240.101
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-49.54963271136464,85.0189,88.9488,240.159
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-49.5087756911677,85.0189,88.9488,240.159
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-49.73751313451007,85.0189,88.9488,240.159
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.03868465467185,85.0189,88.9488,240.159
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.376057521963666,84.9263,90.0,240.159
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.41484980193907,84.9263,90.0,240.735
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.41832919123398,84.9263,90.0,240.735
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.30567755299128,84.9263,90.0,240.735
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.522962517594706,84.9263,90.0,240.735
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.77438671378609,84.9263,90.0,240.735
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.96101158575444,84.9263,90.0,240.735
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.91484617316942,84.9263,90.0,240.198
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.83922934844726,84.9263,90.0,240.198
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.894342056147146,85.541,88.6861,240.198
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-50.95893485888597,85.541,88.6861,240.198
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-51.08345016457712,85.541,88.6861,240.198
-12.963299999999998,-13.1019,-1.0854000000000001,relPos,-51.18004202328378,85.541,88.6861,240.198
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.18425305660094,85.541,88.6861,239.91
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.090041805605225,85.541,88.6861,239.91
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.038406866522635,85.541,88.6861,239.91
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.17782811279288,85.541,88.6861,239.91
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.505394039462146,85.2363,87.8789,239.91
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.73277952073722,85.2363,87.8789,239.598
-12.9726,-13.1128,-1.0659999999999998,relPos,-52.00880167592018,85.2363,87.8789,239.196
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.88293981810854,85.2363,87.8789,239.196
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.74581943841139,85.2363,87.8789,239.196
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.749005223837436,85.2363,87.8789,239.196
-12.9726,-13.1128,-1.0659999999999998,relPos,-51.93132852814735,85.2363,87.8789,239.196
-12.9726,-13.1128,-1.0659999999999998,relPos,-52.32442783033796,85.2363,87.8789,239.221
-12.9726,-13.1128,-1.0659999999999998,relPos,-52.73479883327943,85.5814,88.4377,239.221
-12.9726,-13.1128,-1.0659999999999998,relPos,-52.84007990742039,85.5814,88.4377,239.221
-12.9726,-13.1128,-1.0659999999999998,relPos,-52.79997670516393,85.5814,88.4377,239.221
-12.9692,-13.1071,-1.0768,relPos,-52.83300749889237,85.5814,88.4377,239.221
-12.9692,-13.1071,-1.0768,relPos,-52.86505168253462,85.5814,88.4377,239.487
-12.9692,-13.1071,-1.0768,relPos,-53.27375185861888,85.5814,88.4377,239.487
-12.9692,-13.1071,-1.0768,relPos,-53.347213880777886,85.5814,88.4377,239.487
-12.9692,-13.1071,-1.0768,relPos,-53.40273287868104,85.5814,88.4377,239.487
-12.9692,-13.1071,-1.0768,relPos,-53.33373034834035,84.9263,89.4645,239.487
-12.9692,-13.1071,-1.0768,relPos,-53.26411517311786,84.9263,89.4645,239.275
-12.9692,-13.1071,-1.0768,relPos,-52.927061076228846,84.9263,89.4645,239.275
-12.9692,-13.1071,-1.0768,relPos,-52.89779590178302,84.9263,89.4645,239.275
-12.9692,-13.1071,-1.0768,relPos,-52.84306858902219,84.9263,89.4645,239.275
-12.9692,-13.1071,-1.0768,relPos,-52.850538119844835,84.9263,89.4645,239.275
-12.9692,-13.1071,-1.0768,relPos,-52.74100199685803,84.9263,89.4645,239.275
-12.9692,-13.1071,-1.0768,relPos,-52.66116822271533,84.9263,89.4645,239.433
-12.9692,-13.1071,-1.0768,relPos,-52.521638662446584,83.8655,89.4645,239.433
-12.9692,-13.1071,-1.0768,relPos,-52.27853351937584,83.8655,89.4645,239.433
-12.9692,-13.1071,-1.0768,relPos,-52.134499048577496,83.8655,89.4645,239.433
-12.9692,-13.1071,-1.0768,relPos,-52.01151552973268,83.8655,89.4645,239.433
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-51.758348278523165,83.8655,89.4645,239.487
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-51.8281145448319,83.8655,89.4645,239.487
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-51.84256409038048,83.8655,89.4645,239.487
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-51.76985607417434,83.8655,89.4645,239.487
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-51.59668598736273,83.9497,89.2079,239.487
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-51.34103416583101,83.9497,89.2079,239.732
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-51.17513899801995,83.9497,89.2079,239.732
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-50.97769958813238,83.9497,89.2079,239.732
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-50.79689331615343,83.9497,89.2079,239.732
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-50.661453172480854,83.9497,89.2079,239.732
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-50.240625456781345,83.9497,89.2079,239.889
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-49.9909390518809,83.9497,89.2079,239.889
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-49.7874072181017,82.91,89.7149,239.889
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-49.72931011354153,82.91,89.7149,239.889
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-49.83323804177552,82.91,89.7149,239.889
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-49.81952163116419,82.91,89.7149,239.889
-12.991900000000001,-13.097000000000001,-1.0574,relPos,-49.903697185208415,82.91,89.7149,240.448
-13.008,-13.0933,-1.0406,relPos,-50.191536417839274,82.91,89.7149,240.448
-13.008,-13.0933,-1.0406,relPos,-50.18474912473472,82.91,89.7149,240.448
-13.008,-13.0933,-1.0406,relPos,-50.1748512026258,82.91,89.7149,240.448
-13.008,-13.0933,-1.0406,relPos,-50.118781533664105,82.91,89.7149,240.448
-13.008,-13.0933,-1.0406,relPos,-50.25216221117159,85.9905,89.7322,240.448
-13.008,-13.0933,-1.0406,relPos,-50.3636298036312,85.9905,89.7322,240.524
-13.008,-13.0933,-1.0406,relPos,-50.330576084849895,85.9905,89.7322,240.524
-13.008,-13.0933,-1.0406,relPos,-50.45356390532584,85.9905,89.7322,240.524
-13.008,-13.0933,-1.0406,relPos,-50.585615210393364,85.9905,89.7322,240.524
-13.008,-13.0933,-1.0406,relPos,-50.580593764399715,85.9905,89.7322,240.524
-13.008,-13.0933,-1.0406,relPos,-50.57321007265721,85.9905,89.7322,241.142
-13.008,-13.0933,-1.0406,relPos,-50.65016351377839,85.9905,89.7322,241.142
-13.008,-13.0933,-1.0406,relPos,-50.764527434100316,87.3974,88.9583,241.142
-13.008,-13.0933,-1.0406,relPos,-50.848812325426024,87.3974,88.9583,241.142
-13.008,-13.0933,-1.0406,relPos,-51.00108232592359,87.3974,88.9583,241.142
-13.008,-13.0933,-1.0406,relPos,-51.19191975071328,87.3974,88.9583,240.87
-13.008,-13.0933,-1.0406,relPos,-51.227921375118434,87.3974,88.9583,240.87
-13.008,-13.0933,-1.0406,relPos,-51.391809827984936,87.3974,88.9583,240.87
-13.0091,-13.0852,-1.0545,relPos,-51.46095935268289,87.3974,88.9583,240.87
-13.0091,-13.0852,-1.0545,relPos,-51.36368151428635,87.3974,88.9583,240.87
-13.0091,-13.0852,-1.0545,relPos,-51.15606012146662,85.5205,89.4719,240.87
-13.0091,-13.0852,-1.0545,relPos,-50.93495673912652,85.5205,89.4719,240.991
-13.0091,-13.0852,-1.0545,relPos,-50.859285348563226,85.5205,89.4719,240.991
-13.0091,-13.0852,-1.0545,relPos,-50.90335662432875,85.5205,89.4719,240.991
-13.0091,-13.0852,-1.0545,relPos,-50.74900807932505,85.5205,89.4719,240.991
-13.0091,-13.0852,-1.0545,relPos,-50.43503397129916,85.5205,89.4719,240.991
-13.0091,-13.0852,-1.0545,relPos,-50.16586721569949,85.5205,89.4719,240.886
-13.0091,-13.0852,-1.0545,relPos,-49.95782565241505,85.5205,89.4719,240.886
-13.0091,-13.0852,-1.0545,relPos,-49.51670339215882,83.9219,89.7347,240.886
-13.0091,-13.0852,-1.0545,relPos,-49.214422391851926,83.9219,89.7347,240.886
-13.0091,-13.0852,-1.0545,relPos,-49.016713856443886,83.9219,89.7347,240.886
-13.0091,-13.0852,-1.0545,relPos,-48.68877540826867,83.9219,89.7347,240.886
-13.0091,-13.0852,-1.0545,relPos,-48.565948729498494,83.9219,89.7347,240.886
-13.0091,-13.0852,-1.0545,relPos,-48.37531847087676,83.9219,89.7347,240.886
-13.013499999999999,-13.0956,-1.0694,relPos,-48.049103901880386,83.9219,89.7347,240.886
-13.013499999999999,-13.0956,-1.0694,relPos,-47.85396961695657,83.9219,89.7347,240.886
-13.013499999999999,-13.0956,-1.0694,relPos,-47.702756193231004,83.3058,90.0,240.886
-13.013499999999999,-13.0956,-1.0694,relPos,-47.662075710272696,83.3058,90.0,241.081
-13.013499999999999,-13.0956,-1.0694,relPos,-47.52358769431788,83.3058,90.0,241.081
-13.013499999999999,-13.0956,-1.0694,relPos,-47.30847978397379,83.3058,90.0,241.081
-13.013499999999999,-13.0956,-1.0694,relPos,-47.26791814216035,83.3058,90.0,241.081
-13.013499999999999,-13.0956,-1.0694,relPos,-47.15934837399185,83.3058,90.0,241.081
-13.013499999999999,-13.0956,-1.0694,relPos,-47.155681650045274,83.3058,90.0,241.081
-13.013499999999999,-13.0956,-1.0694,relPos,-47.0739020340481,83.3058,90.0,241.352
-13.013499999999999,-13.0956,-1.0694,relPos,-46.86433814045735,83.3058,90.0,241.352
-13.013499999999999,-13.0956,-1.0694,relPos,-46.81040071987054,85.3937,89.4569,241.352
-13.013499999999999,-13.0956,-1.0694,relPos,-46.79881364354044,85.3937,89.4569,241.352
-13.013499999999999,-13.0956,-1.0694,relPos,-46.65933568054583,85.3937,89.4569,241.352
-13.013499999999999,-13.0956,-1.0694,relPos,-46.58968257660217,85.3937,89.4569,241.352
-13.013499999999999,-13.0956,-1.0694,relPos,-46.49723689103753,85.3937,89.4569,240.506
-13.013499999999999,-13.0956,-1.0694,relPos,-46.51033447428369,85.3937,89.4569,240.506
-13.013499999999999,-13.0956,-1.0694,relPos,-46.52343398170032,85.3937,89.4569,240.506
-13.019300000000001,-13.093,-1.0658,relPos,-46.52832514580568,85.3937,89.4569,240.506
-13.019300000000001,-13.093,-1.0658,relPos,-46.53185261518307,85.9144,89.2327,240.506
-13.019300000000001,-13.093,-1.0658,relPos,-46.33211180093981,85.9144,89.2327,240.96
-13.019300000000001,-13.093,-1.0658,relPos,-46.08254895320488,85.9144,89.2327,240.96
-13.019300000000001,-13.093,-1.0658,relPos,-45.932720703439685,85.9144,89.2327,240.96
-13.019300000000001,-13.093,-1.0658,relPos,-45.91118885901257,85.9144,89.2327,240.96
-13.019300000000001,-13.093,-1.0658,relPos,-45.80664297418616,85.9144,89.2327,240.96
-13.019300000000001,-13.093,-1.0658,relPos,-45.6073431236452,85.9144,89.2327,240.625
-13.019300000000001,-13.093,-1.0658,relPos,-45.43410255961427,85.9144,89.2327,240.625
-13.019300000000001,-13.093,-1.0658,relPos,-45.365180188682885,85.4934,90.8466,240.625
-13.019300000000001,-13.093,-1.0658,relPos,-45.36302558992907,85.4934,90.8466,240.625
-13.019300000000001,-13.093,-1.0658,relPos,-45.43408565014472,85.4934,90.8466,240.625
-13.019300000000001,-13.093,-1.0658,relPos,-45.42690990227314,85.4934,90.8466,240.625
-13.019300000000001,-13.093,-1.0658,relPos,-45.41314985702836,85.4934,90.8466,240.719
-13.019300000000001,-13.093,-1.0658,relPos,-45.39809900340519,85.4934,90.8466,240.719
-13.019300000000001,-13.093,-1.0658,relPos,-45.411130608885145,85.4934,90.8466,240.719
-13.019300000000001,-13.093,-1.0658,relPos,-45.41972776169949,85.4934,90.8466,240.719
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.475083788654835,85.0775,90.2741,240.719
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.4625614634507,85.0775,90.2741,240.702
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.47242066826554,85.0775,90.2741,240.702
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.42574833338865,85.0775,90.2741,240.702
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.454310459096405,85.0775,90.2741,240.702
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.510632034721674,85.0775,90.2741,240.702
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.559291079478214,85.0775,90.2741,240.719
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.5997429205041,85.0775,90.2741,240.719
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.79783694485499,86.0091,90.7994,240.719
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-45.90501871288433,86.0091,90.7994,240.719
-13.015899999999998,-13.101199999999999,-1.0745,relPos,-46.01272398771399,86.0091,90.7994,240.719
