R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-14.695,20.2572,0.42200000000000004,relPos,-28.772705251288613,84.189,90.0,151.356
-14.695,20.2572,0.42200000000000004,relPos,-28.781348661136278,84.189,90.0,151.356
-14.695,20.2572,0.42200000000000004,relPos,-28.70663066854108,84.189,90.0,151.356
-14.695,20.2572,0.42200000000000004,relPos,-28.635824428467625,84.189,90.0,151.356
-14.695,20.2572,0.42200000000000004,relPos,-28.54020855061411,84.1843,93.9725,151.356
-14.6908,20.2776,0.3986,relPos,-28.72349393885179,84.1843,93.9725,151.356
-14.6908,20.2776,0.3986,relPos,-28.566283116348245,84.1843,93.9725,151.009
-14.6908,20.2776,0.3986,relPos,-28.685958679873128,84.1843,93.9725,151.009
-14.6908,20.2776,0.3986,relPos,-28.679711684107883,84.1843,93.9725,151.009
-14.6908,20.2776,0.3986,relPos,-28.689836362826668,84.1843,93.9725,151.009
-14.6908,20.2776,0.3986,relPos,-28.68806154280202,84.1843,93.9725,151.009
-14.6908,20.2776,0.3986,relPos,-28.824636160119823,84.1843,93.9725,150.924
-14.6908,20.2776,0.3986,relPos,-28.751215537973028,81.2538,93.3018,150.924
-14.6908,20.2776,0.3986,relPos,-28.772489445840623,81.2538,93.3018,150.924
-14.6908,20.2776,0.3986,relPos,-28.913378673401947,81.2538,93.3018,150.924
-14.6908,20.2776,0.3986,relPos,-28.837421880235926,81.2538,93.3018,150.924
-14.6908,20.2776,0.3986,relPos,-28.96712100416469,81.2538,93.3018,150.654
-14.6908,20.2776,0.3986,relPos,-28.963694140937516,81.2538,93.3018,150.654
-14.6908,20.2776,0.3986,relPos,-28.941651864405177,81.2538,93.3018,150.654
-14.6908,20.2776,0.3986,relPos,-28.98586937739489,81.2538,93.3018,150.654
-14.6908,20.2776,0.3986,relPos,-28.974912095478285,81.7193,95.8969,150.654
-14.7225,20.3174,0.3876,relPos,-28.962879780884094,81.7193,95.8969,150.654
-14.7225,20.3174,0.3876,relPos,-28.97088116344426,81.7193,95.8969,150.654
-14.7225,20.3174,0.3876,relPos,-29.007596669796033,81.7193,95.8969,150.654
-14.7225,20.3174,0.3876,relPos,-28.995965062511225,81.7193,95.8969,150.654
-14.7225,20.3174,0.3876,relPos,-28.914249755632394,81.7193,95.8969,150.654
-14.7225,20.3174,0.3876,relPos,-29.02567202571881,81.7193,95.8969,150.654
-14.7225,20.3174,0.3876,relPos,-28.912496942112192,81.7193,95.8969,149.545
-14.7225,20.3174,0.3876,relPos,-29.00723159445365,83.4084,96.5916,149.545
-14.7225,20.3174,0.3876,relPos,-28.98931328925137,83.4084,96.5916,149.545
-14.7225,20.3174,0.3876,relPos,-28.990472218960505,83.4084,96.5916,149.545
-14.7225,20.3174,0.3876,relPos,-28.957556852342883,83.4084,96.5916,149.545
-14.7225,20.3174,0.3876,relPos,-28.976425159359795,83.4084,96.5916,149.589
-14.7225,20.3174,0.3876,relPos,-29.00464074312763,83.4084,96.5916,149.589
-14.7225,20.3174,0.3876,relPos,-28.90110270968958,83.4084,96.5916,149.589
-14.7225,20.3174,0.3876,relPos,-28.961698831905387,83.4084,96.5916,149.589
-14.7225,20.3174,0.3876,relPos,-28.770412926066534,82.8091,94.2758,149.589
-14.7225,20.3174,0.3876,relPos,-28.83785323348864,82.8091,94.2758,150.096
-14.7225,20.3174,0.3876,relPos,-28.88877131452884,82.8091,94.2758,150.096
-14.7225,20.3174,0.3876,relPos,-28.722517120587113,82.8091,94.2758,150.096
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.70764615833794,82.8091,94.2758,150.096
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.680951782020735,82.8091,94.2758,150.096
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.68380829228237,82.8091,94.2758,150.096
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.68778543142816,82.8091,94.2758,151.339
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.660585681852986,80.2176,92.2568,151.339
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.654080212196416,80.2176,92.2568,151.339
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.62688139863538,80.2176,92.2568,151.339
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.52899789909071,80.2176,92.2568,151.339
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.606223822916906,80.2176,92.2568,151.049
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.71399976491692,80.2176,92.2568,151.049
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.719959782966203,80.2176,92.2568,151.049
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.665883819108814,80.2176,92.2568,151.049
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.762944714360692,83.5712,92.1509,151.049
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.74934864829644,83.5712,92.1509,151.424
-14.743900000000002,20.3577,0.37829999999999997,relPos,-28.775713352046523,83.5712,92.1509,151.424
-14.7745,20.3862,0.36729999999999996,relPos,-28.91002589950206,83.5712,92.1509,151.424
-14.7745,20.3862,0.36729999999999996,relPos,-28.880174871790768,83.5712,92.1509,151.424
-14.7745,20.3862,0.36729999999999996,relPos,-28.96021078589709,83.5712,92.1509,151.424
-14.7745,20.3862,0.36729999999999996,relPos,-29.011103156730613,83.5712,92.1509,150.596
-14.7745,20.3862,0.36729999999999996,relPos,-28.99968453143005,81.9067,93.4127,150.596
-14.7745,20.3862,0.36729999999999996,relPos,-29.026320464700728,81.9067,93.4127,150.596
-14.7745,20.3862,0.36729999999999996,relPos,-29.08014117640732,81.9067,93.4127,150.596
-14.7745,20.3862,0.36729999999999996,relPos,-29.0293088780995,81.9067,93.4127,150.596
-14.7745,20.3862,0.36729999999999996,relPos,-29.1545469408996,81.9067,93.4127,150.596
-14.7745,20.3862,0.36729999999999996,relPos,-29.149014380511694,81.9067,93.4127,151.627
-14.7745,20.3862,0.36729999999999996,relPos,-29.098537049510146,81.9067,93.4127,151.627
-14.7745,20.3862,0.36729999999999996,relPos,-29.248434883143076,81.9067,93.4127,151.627
-14.7745,20.3862,0.36729999999999996,relPos,-29.260479589647193,82.1553,92.7989,151.627
-14.7745,20.3862,0.36729999999999996,relPos,-29.328544138209963,82.1553,92.7989,151.627
-14.7745,20.3862,0.36729999999999996,relPos,-29.357307365070536,82.1553,92.7989,150.986
-14.7745,20.3862,0.36729999999999996,relPos,-29.322341379549783,82.1553,92.7989,150.986
-14.8221,20.4212,0.36619999999999997,relPos,-29.451388304427297,82.1553,92.7989,150.986
-14.8221,20.4212,0.36619999999999997,relPos,-29.399853922040172,82.1553,92.7989,150.986
-14.8221,20.4212,0.36619999999999997,relPos,-29.328914776996644,82.1553,92.7989,150.986
-14.8221,20.4212,0.36619999999999997,relPos,-29.316167443888475,82.1553,92.7989,151.728
-14.8221,20.4212,0.36619999999999997,relPos,-29.295569407464303,82.91,91.14,151.728
-14.8221,20.4212,0.36619999999999997,relPos,-29.286989073216212,82.91,91.14,151.728
-14.8221,20.4212,0.36619999999999997,relPos,-29.260174173652473,82.91,91.14,151.728
-14.8221,20.4212,0.36619999999999997,relPos,-29.311611376094213,82.91,91.14,151.728
-14.8221,20.4212,0.36619999999999997,relPos,-29.257528134345833,82.91,91.14,151.728
-14.8221,20.4212,0.36619999999999997,relPos,-29.292217068206057,82.91,91.14,150.308
-14.8221,20.4212,0.36619999999999997,relPos,-29.328852234559292,82.91,91.14,150.308
-14.8221,20.4212,0.36619999999999997,relPos,-29.38614055243193,82.91,91.14,150.308
-14.8221,20.4212,0.36619999999999997,relPos,-29.402378856738785,82.91,91.14,150.308
-14.8221,20.4212,0.36619999999999997,relPos,-29.450703824122535,82.91,91.14,150.308
-14.8221,20.4212,0.36619999999999997,relPos,-29.471017014379374,84.1793,93.8879,150.308
-14.8221,20.4212,0.36619999999999997,relPos,-29.543105648867854,84.1793,93.8879,150.516
-14.8221,20.4212,0.36619999999999997,relPos,-29.574021300788115,84.1793,93.8879,150.516
-14.8221,20.4212,0.36619999999999997,relPos,-29.623862360792277,84.1793,93.8879,150.516
-14.8221,20.4212,0.36619999999999997,relPos,-29.81582494363643,84.1793,93.8879,150.516
-14.8221,20.4212,0.36619999999999997,relPos,-29.816826954814925,84.1793,93.8879,150.516
-14.8446,20.4545,0.3589,relPos,-30.019452714980886,84.1793,93.8879,150.516
-14.8446,20.4545,0.3589,relPos,-30.227217569295505,84.1793,93.8879,148.671
-14.8446,20.4545,0.3589,relPos,-30.195428994179224,82.1799,91.7208,148.671
-14.8446,20.4545,0.3589,relPos,-30.445043886571888,82.1799,91.7208,148.671
-14.8446,20.4545,0.3589,relPos,-30.581287809590172,82.1799,91.7208,148.671
-14.8446,20.4545,0.3589,relPos,-30.76767757691168,82.1799,91.7208,148.671
-14.8446,20.4545,0.3589,relPos,-30.91296699248362,82.1799,91.7208,148.6
-14.8446,20.4545,0.3589,relPos,-31.04591836320058,82.1799,91.7208,148.6
-14.8446,20.4545,0.3589,relPos,-31.10024797053289,82.1799,91.7208,148.6
-14.8446,20.4545,0.3589,relPos,-31.203854364197507,82.1799,91.7208,148.6
-14.8446,20.4545,0.3589,relPos,-31.296427866902764,80.1342,92.4895,148.6
-14.8446,20.4545,0.3589,relPos,-31.34965923562591,80.1342,92.4895,148.6
-14.8446,20.4545,0.3589,relPos,-31.44253318446207,80.1342,92.4895,148.82
-14.8446,20.4545,0.3589,relPos,-31.415928263243163,80.1342,92.4895,148.82
-14.8446,20.4545,0.3589,relPos,-31.556284317198582,80.1342,92.4895,148.82
-14.8446,20.4545,0.3589,relPos,-31.69227523770794,80.1342,92.4895,148.82
-14.8698,20.4958,0.355,relPos,-31.804169469939975,80.1342,92.4895,148.82
-14.8698,20.4958,0.355,relPos,-31.841283712928853,80.1342,92.4895,147.791
-14.8698,20.4958,0.355,relPos,-31.980335498324184,81.3594,95.5993,147.791
-14.8698,20.4958,0.355,relPos,-32.09629594884993,81.3594,95.5993,147.791
-14.8698,20.4958,0.355,relPos,-32.15985753382559,81.3594,95.5993,147.791
-14.8698,20.4958,0.355,relPos,-32.18834475797953,81.3594,95.5993,147.791
-14.8698,20.4958,0.355,relPos,-32.104053113079814,81.3594,95.5993,147.074
-14.8698,20.4958,0.355,relPos,-31.989044406524584,81.3594,95.5993,146.725
-14.8698,20.4958,0.355,relPos,-31.825194917952835,81.3594,95.5993,146.725
-14.8698,20.4958,0.355,relPos,-31.697646729446284,81.3594,95.5993,146.725
-14.8698,20.4958,0.355,relPos,-31.63052650937338,83.8939,96.3694,146.725
-14.8698,20.4958,0.355,relPos,-31.43246532231444,83.8939,96.3694,146.725
-14.8698,20.4958,0.355,relPos,-31.354170237773946,83.8939,96.3694,147.695
-14.8698,20.4958,0.355,relPos,-31.22853723546376,83.8939,96.3694,147.695
-14.8698,20.4958,0.355,relPos,-31.234088162978843,83.8939,96.3694,147.695
-14.8698,20.4958,0.355,relPos,-31.070544487135848,83.8939,96.3694,147.695
-14.8698,20.4958,0.355,relPos,-31.03129919100094,83.8939,96.3694,147.695
-14.8698,20.4958,0.355,relPos,-30.921187961296752,83.8939,96.3694,147.972
-14.8918,20.5475,0.359,relPos,-30.70672276773056,82.4605,96.1552,147.972
-14.8918,20.5475,0.359,relPos,-30.689689127365327,82.4605,96.1552,147.972
-14.8918,20.5475,0.359,relPos,-30.51520107266625,82.4605,96.1552,147.972
-14.8918,20.5475,0.359,relPos,-30.379548407159493,82.4605,96.1552,147.972
-14.8918,20.5475,0.359,relPos,-30.131291304256184,82.4605,96.1552,148.776
-14.8918,20.5475,0.359,relPos,-29.91529349702233,82.4605,96.1552,148.776
-14.8918,20.5475,0.359,relPos,-29.771679544165067,82.4605,96.1552,148.776
-14.8918,20.5475,0.359,relPos,-29.71585239207919,82.4605,96.1552,148.776
-14.8918,20.5475,0.359,relPos,-29.535999704357,86.1663,97.0523,148.776
-14.8918,20.5475,0.359,relPos,-29.239614722288785,86.1663,97.0523,148.776
-14.8918,20.5475,0.359,relPos,-29.054558136265655,86.1663,97.0523,148.53
-14.8918,20.5475,0.359,relPos,-29.094647843172634,86.1663,97.0523,148.53
-14.8918,20.5475,0.359,relPos,-28.986988849719882,86.1663,97.0523,148.53
-14.8918,20.5475,0.359,relPos,-28.833690432440694,86.1663,97.0523,148.53
-14.8918,20.5475,0.359,relPos,-28.703012687746252,86.1663,97.0523,148.53
-14.8918,20.5475,0.359,relPos,-28.724418680456267,86.1663,97.0523,149.22
-14.8918,20.5475,0.359,relPos,-28.706363226906618,80.4988,94.5453,149.22
-14.9122,20.5852,0.36479999999999996,relPos,-28.708624800841523,80.4988,94.5453,149.22
-14.9122,20.5852,0.36479999999999996,relPos,-28.559120790261915,80.4988,94.5453,149.22
-14.9122,20.5852,0.36479999999999996,relPos,-28.603707001237414,80.4988,94.5453,149.22
-14.9122,20.5852,0.36479999999999996,relPos,-28.641699314445653,80.4988,94.5453,149.22
-14.9122,20.5852,0.36479999999999996,relPos,-28.606491587470472,80.4988,94.5453,149.259
-14.9122,20.5852,0.36479999999999996,relPos,-28.592134020790965,80.4988,94.5453,149.259
-14.9122,20.5852,0.36479999999999996,relPos,-28.593397814511896,80.4988,94.5453,149.259
-14.9122,20.5852,0.36479999999999996,relPos,-28.542115950579383,82.9987,94.0142,149.259
-14.9122,20.5852,0.36479999999999996,relPos,-28.46394712962074,82.9987,94.0142,149.259
-14.9122,20.5852,0.36479999999999996,relPos,-28.546347469216467,82.9987,94.0142,150.69
-14.9122,20.5852,0.36479999999999996,relPos,-28.545901161853763,82.9987,94.0142,150.69
-14.9122,20.5852,0.36479999999999996,relPos,-28.59938949691029,82.9987,94.0142,150.69
-14.9122,20.5852,0.36479999999999996,relPos,-28.565721650718196,82.9987,94.0142,150.69
-14.9122,20.5852,0.36479999999999996,relPos,-28.656297555419382,82.9987,94.0142,150.69
-14.9122,20.5852,0.36479999999999996,relPos,-28.655483192452866,82.9987,94.0142,151.049
-14.9122,20.5852,0.36479999999999996,relPos,-28.745966215063472,84.8055,92.3426,151.049
-14.9122,20.5852,0.36479999999999996,relPos,-28.686806335300055,84.8055,92.3426,151.049
-14.968599999999999,20.5979,0.3613,relPos,-28.76999964565528,84.8055,92.3426,151.049
-14.968599999999999,20.5979,0.3613,relPos,-28.798441884149,84.8055,92.3426,151.049
-14.968599999999999,20.5979,0.3613,relPos,-28.894338303786448,84.8055,92.3426,151.049
-14.968599999999999,20.5979,0.3613,relPos,-28.854843026003103,84.8055,92.3426,152.202
-14.968599999999999,20.5979,0.3613,relPos,-28.91316117617248,84.8055,92.3426,152.202
-14.968599999999999,20.5979,0.3613,relPos,-28.91386045378805,84.8055,92.3426,152.202
-14.968599999999999,20.5979,0.3613,relPos,-28.955278657592032,88.3477,92.4776,152.202
-14.968599999999999,20.5979,0.3613,relPos,-28.90755380492237,88.3477,92.4776,152.202
-14.968599999999999,20.5979,0.3613,relPos,-28.970480270338484,88.3477,92.4776,151.642
-14.968599999999999,20.5979,0.3613,relPos,-28.970480270338484,88.3477,92.4776,151.642
-14.968599999999999,20.5979,0.3613,relPos,-28.850612017676024,88.3477,92.4776,151.642
-14.968599999999999,20.5979,0.3613,relPos,-28.897717718791597,88.3477,92.4776,151.642
-14.968599999999999,20.5979,0.3613,relPos,-29.003506161494094,88.3477,92.4776,151.642
-14.968599999999999,20.5979,0.3613,relPos,-29.008953651296487,88.3477,92.4776,152.291
-14.968599999999999,20.5979,0.3613,relPos,-28.959317009393178,87.8286,88.9139,152.291
-14.968599999999999,20.5979,0.3613,relPos,-28.98952461811303,87.8286,88.9139,152.291
-14.968599999999999,20.5979,0.3613,relPos,-28.94093621268773,87.8286,88.9139,152.291
-14.968599999999999,20.5979,0.3613,relPos,-28.969620768559103,87.8286,88.9139,152.291
-15.0353,20.6544,0.3893,relPos,-28.974269789287174,87.8286,88.9139,151.526
-15.0353,20.6544,0.3893,relPos,-28.924459846295957,87.8286,88.9139,151.526
-15.0353,20.6544,0.3893,relPos,-28.83585350823693,87.8286,88.9139,151.526
-15.0353,20.6544,0.3893,relPos,-28.80208416041026,87.8286,88.9139,151.526
-15.0353,20.6544,0.3893,relPos,-28.822215074202045,87.9854,89.7121,151.526
-15.0353,20.6544,0.3893,relPos,-28.831654472223445,87.9854,89.7121,151.526
-15.0353,20.6544,0.3893,relPos,-28.873199173916962,87.9854,89.7121,151.627
-15.0353,20.6544,0.3893,relPos,-28.807700505235335,87.9854,89.7121,151.627
-15.0353,20.6544,0.3893,relPos,-28.72894205681551,87.9854,89.7121,151.627
-15.0353,20.6544,0.3893,relPos,-28.694680385742316,87.9854,89.7121,151.627
-15.0353,20.6544,0.3893,relPos,-28.661765995955548,87.9854,89.7121,151.627
-15.0353,20.6544,0.3893,relPos,-28.69249574439057,83.2766,90.2329,151.424
-15.0353,20.6544,0.3893,relPos,-28.75807052309346,83.2766,90.2329,151.424
-15.0353,20.6544,0.3893,relPos,-28.73881640949247,83.2766,90.2329,151.424
-15.0353,20.6544,0.3893,relPos,-28.81317841833523,83.2766,90.2329,151.424
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.850581946123167,83.2766,90.2329,151.424
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.89561624177443,83.2766,90.2329,149.48
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.909759402075906,83.2766,90.2329,149.48
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.906282666874855,83.2766,90.2329,149.48
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.93889044596857,84.6441,89.4884,149.48
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.987063925242687,84.6441,89.4884,149.48
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.966291555843284,84.6441,89.4884,149.48
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.99646512138066,84.6441,89.4884,150.492
-15.0744,20.694899999999997,0.39399999999999996,relPos,-29.02484242761097,84.6441,89.4884,150.492
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.953021521245944,84.6441,89.4884,150.492
-15.0744,20.694899999999997,0.39399999999999996,relPos,-28.989065917344643,84.6441,89.4884,150.492
-15.0744,20.694899999999997,0.39399999999999996,relPos,-29.01524566505042,84.6441,89.4884,150.492
-15.0744,20.694899999999997,0.39399999999999996,relPos,-29.076851882646892,89.4213,90.5787,148.776
-15.0744,20.694899999999997,0.39399999999999996,relPos,-29.064066493077224,89.4213,90.5787,148.776
-15.0744,20.694899999999997,0.39399999999999996,relPos,-29.027200860415526,89.4213,90.5787,148.776
-15.0744,20.694899999999997,0.39399999999999996,relPos,-29.08933987769339,89.4213,90.5787,148.776
-15.0744,20.694899999999997,0.39399999999999996,relPos,-29.157834984313272,89.4213,90.5787,148.776
-15.0744,20.694899999999997,0.39399999999999996,relPos,-29.180430376277123,89.4213,90.5787,149.224
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.317465040972234,89.4213,90.5787,149.224
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.26745456739002,89.4213,90.5787,149.224
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.33550383324107,86.2624,92.8767,149.224
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.302128209565034,86.2624,92.8767,149.224
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.285717973043255,86.2624,92.8767,149.224
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.339847811242837,86.2624,92.8767,147.628
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.284802614565205,86.2624,92.8767,147.628
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.371496330759996,86.2624,92.8767,147.628
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.376414589480063,86.2624,92.8767,147.628
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.404344046943002,86.2624,92.8767,147.628
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.501557737440983,84.6441,93.831,149.523
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.57158843396495,84.6441,93.831,149.523
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.558194439457715,84.6441,93.831,149.523
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.62229901705113,84.6441,93.831,149.523
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.601356586795408,84.6441,93.831,149.523
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.56628324103253,84.6441,93.831,148.276
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.572895339792566,84.6441,93.831,148.276
-15.121500000000001,20.726300000000002,0.3825,relPos,-29.586692787979608,84.6441,93.831,148.276
-15.149700000000001,20.7556,0.3653,relPos,-29.566269229095553,84.2609,97.1604,148.276
-15.149700000000001,20.7556,0.3653,relPos,-29.517493592107876,84.2609,97.1604,148.276
-15.149700000000001,20.7556,0.3653,relPos,-29.521406260401037,84.2609,97.1604,148.276
-15.149700000000001,20.7556,0.3653,relPos,-29.43586478883491,84.2609,97.1604,149.446
