R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-16.3629,20.939899999999998,2.1299,relPos,-29.858378579958604,85.9555,96.6259,152.026
-16.3629,20.939899999999998,2.1299,relPos,-29.806294382358377,85.9555,96.6259,152.026
-16.3629,20.939899999999998,2.1299,relPos,-29.86206230254809,85.9555,96.6259,152.67
-16.3629,20.939899999999998,2.1299,relPos,-29.874016505092133,85.2363,92.7621,152.67
-16.3629,20.939899999999998,2.1299,relPos,-29.881570504943337,85.2363,92.7621,152.67
-16.3629,20.939899999999998,2.1299,relPos,-29.915851949896464,85.2363,92.7621,152.67
-16.3629,20.939899999999998,2.1299,relPos,-29.835252650178695,85.2363,92.7621,152.67
-16.3629,20.939899999999998,2.1299,relPos,-29.802231906773326,85.2363,92.7621,153.623
-16.3629,20.939899999999998,2.1299,relPos,-29.818905017035785,85.2363,92.7621,153.623
-16.3629,20.939899999999998,2.1299,relPos,-30.00511996594748,85.2363,92.7621,153.623
-16.3629,20.939899999999998,2.1299,relPos,-30.03906585826416,85.2363,92.7621,153.623
-16.3629,20.939899999999998,2.1299,relPos,-30.10613639573521,84.0059,91.1458,153.623
-16.3629,20.939899999999998,2.1299,relPos,-30.320733704574145,84.0059,91.1458,153.34
-16.3629,20.939899999999998,2.1299,relPos,-30.455970604936937,84.0059,91.1458,153.34
-16.3862,21.0,2.1275,relPos,-30.713502836212385,84.0059,91.1458,153.34
-16.3862,21.0,2.1275,relPos,-31.058011580079338,84.0059,91.1458,153.34
-16.3862,21.0,2.1275,relPos,-31.31398693355067,84.0059,91.1458,153.34
-16.3862,21.0,2.1275,relPos,-31.562558200464,84.0059,91.1458,153.34
-16.3862,21.0,2.1275,relPos,-31.755029146221414,84.0059,91.1458,154.945
-16.3862,21.0,2.1275,relPos,-32.15661442924076,84.5719,93.108,154.945
-16.3862,21.0,2.1275,relPos,-32.515945520703454,81.5073,93.108,154.945
-16.3862,21.0,2.1275,relPos,-32.89405111569936,81.5073,93.108,154.945
-16.3862,21.0,2.1275,relPos,-33.308489026137735,81.5073,93.108,154.945
-16.3862,21.0,2.1275,relPos,-33.74827284127152,81.5073,93.108,155.095
-16.3862,21.0,2.1275,relPos,-34.21853885191131,81.5073,93.108,155.095
-16.3862,21.0,2.1275,relPos,-34.595174455738224,81.5073,93.108,155.095
-16.3862,21.0,2.1275,relPos,-34.979043716054214,81.5073,93.108,155.095
-16.3862,21.0,2.1275,relPos,-35.405983354368345,81.5073,93.108,155.095
-16.3862,21.0,2.1275,relPos,-35.57408680102303,87.2854,91.7282,155.095
-16.3862,21.0,2.1275,relPos,-35.711895883970556,87.2854,91.7282,155.888
-16.3862,21.0,2.1275,relPos,-35.814683896538185,87.2854,91.7282,155.888
-16.3862,21.0,2.1275,relPos,-35.902353071344976,87.2854,91.7282,155.888
-16.4373,21.037,2.1443,relPos,-36.076411286628016,87.2854,91.7282,155.888
-16.4373,21.037,2.1443,relPos,-36.34190929234299,87.2854,91.7282,155.888
-16.4373,21.037,2.1443,relPos,-36.52344311726862,87.2854,91.7282,156.205
-16.4373,21.037,2.1443,relPos,-36.77728347676145,87.2854,91.7282,156.205
-16.4373,21.037,2.1443,relPos,-36.90447660160939,83.2243,91.1344,156.205
-16.4373,21.037,2.1443,relPos,-37.08431266722935,83.2243,91.1344,156.205
-16.4373,21.037,2.1443,relPos,-37.22673296370838,83.2243,91.1344,156.205
-16.4373,21.037,2.1443,relPos,-37.355520340634364,83.2243,91.1344,157.046
-16.4373,21.037,2.1443,relPos,-37.49646595520329,83.2243,91.1344,157.046
-16.4373,21.037,2.1443,relPos,-37.60059149535921,83.2243,91.1344,157.046
-16.4373,21.037,2.1443,relPos,-37.840131707285245,83.2243,91.1344,157.046
-16.4373,21.037,2.1443,relPos,-37.775165679902486,83.601,91.0708,157.046
-16.4373,21.037,2.1443,relPos,-37.81636430577987,82.4762,90.8107,157.046
-16.4373,21.037,2.1443,relPos,-37.774410368276946,82.4762,90.8107,157.075
-16.4373,21.037,2.1443,relPos,-37.93178029887293,82.4762,90.8107,157.075
-16.4373,21.037,2.1443,relPos,-37.87322196741798,82.4762,90.8107,157.075
-16.4373,21.037,2.1443,relPos,-38.055792785887,82.4762,90.8107,157.075
-16.483800000000002,21.0792,2.1625,relPos,-38.100323593620324,82.4762,90.8107,157.075
-16.483800000000002,21.0792,2.1625,relPos,-38.06793054175,82.4762,90.8107,156.965
-16.483800000000002,21.0792,2.1625,relPos,-37.836041834602355,83.4579,91.0511,156.965
-16.483800000000002,21.0792,2.1625,relPos,-37.74799808683103,83.4579,91.0511,156.965
-16.483800000000002,21.0792,2.1625,relPos,-37.64378740654208,83.4579,91.0511,156.965
-16.483800000000002,21.0792,2.1625,relPos,-37.49237047306011,83.4579,91.0511,156.965
-16.483800000000002,21.0792,2.1625,relPos,-37.37798942806813,83.4579,91.0511,156.228
-16.483800000000002,21.0792,2.1625,relPos,-37.34868530944242,83.4579,91.0511,156.228
-16.483800000000002,21.0792,2.1625,relPos,-37.30116822203626,83.4579,91.0511,156.228
-16.483800000000002,21.0792,2.1625,relPos,-36.92993830314836,83.4579,91.0511,156.228
-16.483800000000002,21.0792,2.1625,relPos,-36.4839693243476,83.6056,90.2469,156.228
-16.483800000000002,21.0792,2.1625,relPos,-36.27585639803204,83.6056,90.2469,156.228
-16.483800000000002,21.0792,2.1625,relPos,-35.73538099645374,83.6056,90.2469,156.666
-16.483800000000002,21.0792,2.1625,relPos,-35.316486909244134,83.6056,90.2469,156.666
-16.483800000000002,21.0792,2.1625,relPos,-35.03460598661036,83.6056,90.2469,156.666
-16.483800000000002,21.0792,2.1625,relPos,-34.74064347321348,83.6056,90.2469,156.666
-16.483800000000002,21.0792,2.1625,relPos,-34.496040126350344,83.6056,90.2469,156.666
-16.5248,21.085300000000004,2.1827,relPos,-34.175060874710134,83.6056,90.2469,155.384
-16.5248,21.085300000000004,2.1827,relPos,-34.03458399279165,83.976,93.4508,155.384
-16.5248,21.085300000000004,2.1827,relPos,-33.95361541272541,83.976,93.4508,155.384
-16.5248,21.085300000000004,2.1827,relPos,-33.80164456961792,83.976,93.4508,155.384
-16.5248,21.085300000000004,2.1827,relPos,-33.77506701583057,83.976,93.4508,155.384
-16.5248,21.085300000000004,2.1827,relPos,-33.57865348079404,83.976,93.4508,155.034
-16.5248,21.085300000000004,2.1827,relPos,-33.50503231478279,83.976,93.4508,155.034
-16.5248,21.085300000000004,2.1827,relPos,-33.32048736035073,83.976,93.4508,155.034
-16.5248,21.085300000000004,2.1827,relPos,-33.04719214766362,83.976,93.4508,155.034
-16.5248,21.085300000000004,2.1827,relPos,-32.89505415358873,80.8146,90.7314,155.034
-16.5248,21.085300000000004,2.1827,relPos,-32.771159747310584,80.8146,90.7314,155.034
-16.5248,21.085300000000004,2.1827,relPos,-32.71096211427658,80.8146,90.7314,154.564
-16.5248,21.085300000000004,2.1827,relPos,-32.718230322725965,80.8146,90.7314,154.564
-16.5248,21.085300000000004,2.1827,relPos,-32.557662858656904,80.8146,90.7314,154.564
-16.5248,21.085300000000004,2.1827,relPos,-32.6245712258067,80.8146,90.7314,154.564
-16.5248,21.085300000000004,2.1827,relPos,-32.61825531595653,80.8146,90.7314,154.564
-16.5248,21.085300000000004,2.1827,relPos,-32.64989454699851,80.8146,90.7314,155.021
-16.5153,21.06,2.205,relPos,-32.73373778682074,84.0194,96.7889,155.021
-16.5153,21.06,2.205,relPos,-32.65032237380681,84.0194,96.7889,155.021
-16.5153,21.06,2.205,relPos,-32.77038405115837,84.0194,96.7889,155.021
-16.5153,21.06,2.205,relPos,-32.84231986252295,84.0194,96.7889,155.021
-16.5153,21.06,2.205,relPos,-32.80275178979979,84.0194,96.7889,154.382
-16.5153,21.06,2.205,relPos,-32.7386431108095,84.0194,96.7889,154.382
-16.5153,21.06,2.205,relPos,-32.607627146421116,84.0194,96.7889,154.382
-16.5153,21.06,2.205,relPos,-32.46097315153737,84.0194,96.7889,154.382
-16.5153,21.06,2.205,relPos,-32.18517282256341,86.0548,98.4065,154.382
-16.5153,21.06,2.205,relPos,-32.00869362748527,86.0548,98.4065,154.382
-16.5153,21.06,2.205,relPos,-31.74564387840281,86.0548,98.4065,154.465
-16.5153,21.06,2.205,relPos,-31.61317170097596,86.0548,98.4065,154.465
-16.5153,21.06,2.205,relPos,-31.544040067201436,86.0548,98.4065,154.465
-16.5153,21.06,2.205,relPos,-31.365951027083156,86.0548,98.4065,154.465
-16.5153,21.06,2.205,relPos,-31.179684119803625,86.0548,98.4065,154.465
-16.543699999999998,21.0409,2.2235,relPos,-31.006301936092626,86.0548,98.4065,153.341
-16.543699999999998,21.0409,2.2235,relPos,-30.861224217481727,83.6293,96.9195,153.341
-16.543699999999998,21.0409,2.2235,relPos,-30.665900671081175,83.6293,96.9195,153.341
-16.543699999999998,21.0409,2.2235,relPos,-30.529661326599843,83.6293,96.9195,153.341
-16.543699999999998,21.0409,2.2235,relPos,-30.545891961733815,83.6293,96.9195,153.341
-16.543699999999998,21.0409,2.2235,relPos,-30.46898866731439,83.6293,96.9195,152.488
-16.543699999999998,21.0409,2.2235,relPos,-30.40644146296596,83.6293,96.9195,152.488
-16.543699999999998,21.0409,2.2235,relPos,-30.324076198811806,83.6293,96.9195,152.488
-16.543699999999998,21.0409,2.2235,relPos,-30.322171332283332,83.6293,96.9195,152.488
-16.543699999999998,21.0409,2.2235,relPos,-30.243626990542325,81.5231,91.9275,152.488
-16.543699999999998,21.0409,2.2235,relPos,-30.312519947376792,81.5231,91.9275,153.246
-16.543699999999998,21.0409,2.2235,relPos,-30.37589350869799,81.5231,91.9275,153.246
-16.543699999999998,21.0409,2.2235,relPos,-30.48562197168422,81.5231,91.9275,153.246
-16.543699999999998,21.0409,2.2235,relPos,-30.53020789324284,81.5231,91.9275,153.246
-16.543699999999998,21.0409,2.2235,relPos,-30.70401593091772,81.5231,91.9275,153.246
-16.543699999999998,21.0409,2.2235,relPos,-30.916161189812517,81.5231,91.9275,153.246
-16.543699999999998,21.0409,2.2235,relPos,-31.12810611684015,81.5231,91.9275,154.11
-16.543699999999998,21.0409,2.2235,relPos,-31.388002648673986,81.573,91.326,154.11
-16.5716,21.0225,2.2272,relPos,-31.782140621544173,81.573,91.326,154.11
-16.5716,21.0225,2.2272,relPos,-32.08311914643814,81.573,91.326,154.11
-16.5716,21.0225,2.2272,relPos,-32.45300492226224,81.573,91.326,154.11
-16.5716,21.0225,2.2272,relPos,-32.80414135340259,81.573,91.326,155.521
-16.5716,21.0225,2.2272,relPos,-33.25544826541397,81.573,91.326,155.521
-16.5716,21.0225,2.2272,relPos,-33.66033042737146,81.573,91.326,155.521
-16.5716,21.0225,2.2272,relPos,-34.0298201358912,81.573,91.326,155.521
-16.5716,21.0225,2.2272,relPos,-34.408798427501246,81.4954,90.2677,155.521
-16.5716,21.0225,2.2272,relPos,-34.55412540161274,85.7241,90.2677,155.521
-16.5716,21.0225,2.2272,relPos,-34.97817018784977,85.7241,90.2677,156.102
-16.5716,21.0225,2.2272,relPos,-35.27409548669654,85.7241,90.2677,156.102
-16.5716,21.0225,2.2272,relPos,-35.58302243129114,85.7241,90.2677,156.102
-16.5716,21.0225,2.2272,relPos,-35.85784084681539,85.7241,90.2677,156.102
-16.5716,21.0225,2.2272,relPos,-36.21713171201623,85.7241,90.2677,156.102
-16.5716,21.0225,2.2272,relPos,-36.52382736070778,85.7241,90.2677,157.38
-16.5716,21.0225,2.2272,relPos,-36.90071625828359,85.6013,90.2319,157.38
-16.5716,21.0225,2.2272,relPos,-37.007447652564444,85.6013,90.2319,157.38
-16.5716,21.0225,2.2272,relPos,-37.12164383388645,85.6013,90.2319,157.38
-16.6202,21.024,2.2201,relPos,-37.29966498561015,85.6013,90.2319,157.38
-16.6202,21.024,2.2201,relPos,-37.36755057222064,85.6013,90.2319,157.38
-16.6202,21.024,2.2201,relPos,-37.6872419507237,85.6013,90.2319,156.97
-16.6202,21.024,2.2201,relPos,-37.85546178198247,85.6013,90.2319,156.97
-16.6202,21.024,2.2201,relPos,-37.86247176461141,85.6013,90.2319,156.97
-16.6202,21.024,2.2201,relPos,-37.74970011973029,85.6013,90.2319,156.97
-16.6202,21.024,2.2201,relPos,-37.51033655033141,86.0353,90.0,156.97
-16.6202,21.024,2.2201,relPos,-37.402753338387726,86.0353,90.0,157.135
-16.6202,21.024,2.2201,relPos,-36.93458821611521,86.0353,90.0,157.135
-16.6202,21.024,2.2201,relPos,-36.71301290244324,86.0353,90.0,157.135
-16.6202,21.024,2.2201,relPos,-36.42371014947895,86.0353,90.0,157.135
-16.6202,21.024,2.2201,relPos,-36.01282476502834,86.0353,90.0,157.135
-16.6202,21.024,2.2201,relPos,-35.87960247758624,86.0353,90.0,157.135
-16.6202,21.024,2.2201,relPos,-35.70586496572822,86.0353,90.0,157.135
-16.6202,21.024,2.2201,relPos,-35.5955738257018,86.0353,90.0,156.274
-16.6202,21.024,2.2201,relPos,-35.507164071239046,89.1616,88.8821,156.274
-16.6202,21.024,2.2201,relPos,-35.34277936282207,89.1616,88.8821,156.274
-16.6139,21.0055,1.9672,relPos,-35.01345406752558,89.1616,88.8821,156.274
-16.6139,21.0055,1.9672,relPos,-34.75091792404125,89.1616,88.8821,156.274
-16.6139,21.0055,1.9672,relPos,-34.515361275134225,89.1616,88.8821,155.792
-16.6139,21.0055,1.9672,relPos,-34.31430795636937,89.1616,88.8821,155.792
-16.6139,21.0055,1.9672,relPos,-34.164178268401145,89.1616,88.8821,155.792
-16.6139,21.0055,1.9672,relPos,-34.03067416704358,89.1616,88.8821,155.792
-16.6139,21.0055,1.9672,relPos,-33.89531510725624,87.0437,89.731,155.792
-16.6139,21.0055,1.9672,relPos,-33.76307498825043,87.0437,89.731,156.493
-16.6139,21.0055,1.9672,relPos,-33.60697010531143,87.0437,89.731,156.493
-16.6139,21.0055,1.9672,relPos,-33.57820833114303,87.0437,89.731,156.493
-16.6139,21.0055,1.9672,relPos,-33.44360023506607,87.0437,89.731,156.493
-16.6139,21.0055,1.9672,relPos,-33.41707801423493,87.0437,89.731,156.493
-16.6139,21.0055,1.9672,relPos,-33.31056861685116,87.0437,89.731,156.493
-16.6139,21.0055,1.9672,relPos,-33.27776759756803,87.0437,89.731,156.08
-16.6139,21.0055,1.9672,relPos,-33.18838641038741,87.201,90.5092,156.08
-16.6139,21.0055,1.9672,relPos,-32.849000883053094,87.201,90.5092,156.08
-16.6139,21.0055,1.9672,relPos,-32.65231111468536,87.201,90.5092,156.08
-16.6139,21.0055,1.9672,relPos,-32.36374900213768,87.201,90.5092,156.08
-16.6372,21.019899999999996,1.805,relPos,-32.121652324253716,87.201,90.5092,156.08
-16.6372,21.019899999999996,1.805,relPos,-31.935681962044796,87.201,90.5092,154.654
-16.6372,21.019899999999996,1.805,relPos,-31.725436817645786,87.201,90.5092,154.654
-16.6372,21.019899999999996,1.805,relPos,-31.455026015491264,87.201,90.5092,154.654
-16.6372,21.019899999999996,1.805,relPos,-31.351920406103815,83.0144,92.7155,154.654
-16.6372,21.019899999999996,1.805,relPos,-31.1408715974993,83.0144,92.7155,154.654
-16.6372,21.019899999999996,1.805,relPos,-30.807040100298696,83.0144,92.7155,153.912
-16.6372,21.019899999999996,1.805,relPos,-30.690305477540246,83.0144,92.7155,153.912
-16.6372,21.019899999999996,1.805,relPos,-30.611522183099886,83.0144,92.7155,153.912
-16.6372,21.019899999999996,1.805,relPos,-30.538016201228043,83.0144,92.7155,153.912
-16.6372,21.019899999999996,1.805,relPos,-30.625542653612086,83.0144,92.7155,153.912
-16.6372,21.019899999999996,1.805,relPos,-30.534535730283643,83.0144,92.7155,154.016
-16.6372,21.019899999999996,1.805,relPos,-30.5148065187147,84.5853,93.796,154.016
-16.6372,21.019899999999996,1.805,relPos,-30.439245378884635,84.5853,93.796,154.016
-16.6372,21.019899999999996,1.805,relPos,-30.476777509206123,84.5853,93.796,154.016
-16.6372,21.019899999999996,1.805,relPos,-30.372776022755055,84.5853,93.796,154.016
-16.6372,21.019899999999996,1.805,relPos,-30.43215872780837,84.5853,93.796,154.016
-16.6372,21.019899999999996,1.805,relPos,-30.30422069625361,84.5853,93.796,153.626
-16.6593,21.057399999999998,1.6644999999999999,relPos,-30.2298487754337,84.5853,93.796,153.626
-16.6593,21.057399999999998,1.6644999999999999,relPos,-30.22254361723496,84.5853,93.796,153.626
-16.6593,21.057399999999998,1.6644999999999999,relPos,-30.143777603269875,85.827,93.9283,153.626
-16.6593,21.057399999999998,1.6644999999999999,relPos,-30.143777603269875,85.827,93.9283,153.626
-16.6593,21.057399999999998,1.6644999999999999,relPos,-30.143777603269875,85.827,93.9283,152.676
-16.6593,21.057399999999998,1.6644999999999999,relPos,-30.143777603269875,85.827,93.9283,152.676
-16.6593,21.057399999999998,1.6644999999999999,relPos,-30.018972818528596,85.827,93.9283,152.676
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.962049070188336,85.827,93.9283,152.676
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.844671423431866,85.827,93.9283,152.676
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.80653554990182,85.827,93.9283,152.676
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.703566859979496,85.827,93.9283,152.48
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.672295778519533,87.849,94.8304,152.48
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.568320314137175,87.849,94.8304,152.48
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.56949173488325,87.849,94.8304,152.48
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.509705911341882,87.849,94.8304,152.48
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.48624859834213,87.849,94.8304,152.48
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.440979603112275,87.849,94.8304,150.759
-16.6593,21.057399999999998,1.6644999999999999,relPos,-29.38148750268152,87.849,94.8304,150.759
-16.68,21.0488,1.5308000000000002,relPos,-29.42242663641235,87.849,94.8304,150.759
-16.68,21.0488,1.5308000000000002,relPos,-29.48161694678426,85.6599,94.0856,150.759
-16.68,21.0488,1.5308000000000002,relPos,-29.41662381238746,85.6599,94.0856,150.759
-16.68,21.0488,1.5308000000000002,relPos,-29.366617500925337,85.6599,94.0856,150.255
-16.68,21.0488,1.5308000000000002,relPos,-29.445928831047222,85.6599,94.0856,150.255
-16.68,21.0488,1.5308000000000002,relPos,-29.476802540475294,85.6599,94.0856,150.255
-16.68,21.0488,1.5308000000000002,relPos,-29.394205940222943,85.6599,94.0856,150.255
-16.68,21.0488,1.5308000000000002,relPos,-29.306563357321203,85.6599,94.0856,150.255
-16.68,21.0488,1.5308000000000002,relPos,-29.26921461788105,85.6599,94.0856,150.736
-16.68,21.0488,1.5308000000000002,relPos,-29.22603588781239,84.5338,93.8322,150.736
-16.68,21.0488,1.5308000000000002,relPos,-29.246982918468184,84.5338,93.8322,150.736
-16.68,21.0488,1.5308000000000002,relPos,-29.199170738142733,84.5338,93.8322,150.736
-16.68,21.0488,1.5308000000000002,relPos,-29.151082060023633,84.5338,93.8322,150.736
-16.68,21.0488,1.5308000000000002,relPos,-29.23084579061424,84.5338,93.8322,150.736
-16.68,21.0488,1.5308000000000002,relPos,-29.18285496052512,84.5338,93.8322,151.029
-16.6951,21.093000000000004,1.416,relPos,-29.184319684074058,84.5338,93.8322,151.029
-16.6951,21.093000000000004,1.416,relPos,-29.226341556658806,84.5338,93.8322,151.029
-16.6951,21.093000000000004,1.416,relPos,-29.171179203643494,85.458,94.2758,151.029
-16.6951,21.093000000000004,1.416,relPos,-29.274726329713566,85.458,94.2758,151.029
-16.6951,21.093000000000004,1.416,relPos,-29.36106219222615,85.458,94.2758,151.424
-16.6951,21.093000000000004,1.416,relPos,-29.389867957858375,85.458,94.2758,151.424
-16.6951,21.093000000000004,1.416,relPos,-29.332146278484323,85.458,94.2758,151.424
-16.6951,21.093000000000004,1.416,relPos,-29.380720790089395,85.458,94.2758,151.424
-16.6951,21.093000000000004,1.416,relPos,-29.39455638756687,85.458,94.2758,151.424
-16.6951,21.093000000000004,1.416,relPos,-29.424504710236498,85.458,94.2758,151.991
-16.6951,21.093000000000004,1.416,relPos,-29.459579801623107,85.0428,91.7534,152.192
-16.6951,21.093000000000004,1.416,relPos,-29.568560352394883,85.0428,91.7534,152.192
-16.6951,21.093000000000004,1.416,relPos,-29.651424640921604,85.0428,91.7534,152.192
-16.6951,21.093000000000004,1.416,relPos,-29.687168184069254,85.0428,91.7534,152.192
-16.6951,21.093000000000004,1.416,relPos,-29.774772859608554,85.0428,91.7534,152.192
-16.6951,21.093000000000004,1.416,relPos,-29.910070698784793,85.0428,91.7534,152.855
-16.6951,21.093000000000004,1.416,relPos,-30.01343689732678,85.0428,91.7534,152.855
-16.6951,21.093000000000004,1.416,relPos,-30.073892387636775,85.0428,91.7534,152.855
-16.7182,21.0992,1.3016999999999999,relPos,-30.11626364497575,85.6406,90.2569,152.855
-16.7182,21.0992,1.3016999999999999,relPos,-30.09953475301139,85.6406,90.2569,152.855
-16.7182,21.0992,1.3016999999999999,relPos,-30.201421096956857,85.6406,90.2569,153.818
-16.7182,21.0992,1.3016999999999999,relPos,-30.35419063741221,85.6406,90.2569,153.818
-16.7182,21.0992,1.3016999999999999,relPos,-30.492782669347214,85.6406,90.2569,153.818
-16.7182,21.0992,1.3016999999999999,relPos,-30.550205694660416,85.6406,90.2569,153.818
-16.7182,21.0992,1.3016999999999999,relPos,-30.557454363672786,85.6406,90.2569,153.818
-16.7182,21.0992,1.3016999999999999,relPos,-30.622101480653075,85.6406,90.2569,152.86
-16.7182,21.0992,1.3016999999999999,relPos,-30.64843794074234,84.9575,90.2407,152.86
-16.7182,21.0992,1.3016999999999999,relPos,-30.713893142505025,84.9575,90.2407,152.86
