R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-19.3734,23.534899999999997,0.2905,relPos,-36.62499878008081,86.2916,90.5305,167.37
-19.3734,23.534899999999997,0.2905,relPos,-36.81851178520884,86.2916,90.5305,167.37
-19.3734,23.534899999999997,0.2905,relPos,-36.93165128057734,86.2916,90.5305,167.37
-19.3734,23.534899999999997,0.2905,relPos,-37.08992917418826,86.2916,90.5305,167.37
-19.3734,23.534899999999997,0.2905,relPos,-37.26259917558578,86.2916,90.5305,167.696
-19.3734,23.534899999999997,0.2905,relPos,-37.41132163708555,86.2916,90.5305,167.696
-19.4106,23.5564,0.2786,relPos,-37.528864678971736,86.2916,90.5305,167.696
-19.4106,23.5564,0.2786,relPos,-37.743035046880365,86.7905,85.7241,167.696
-19.4106,23.5564,0.2786,relPos,-37.82934702565818,86.7905,85.7241,167.696
-19.4106,23.5564,0.2786,relPos,-38.0633560039762,86.7905,85.7241,166.746
-19.4106,23.5564,0.2786,relPos,-38.18834157340945,86.7905,85.7241,166.746
-19.4106,23.5564,0.2786,relPos,-38.26379732950832,86.7905,85.7241,166.746
-19.4106,23.5564,0.2786,relPos,-38.35436870919273,86.7905,85.7241,166.746
-19.4106,23.5564,0.2786,relPos,-38.42544526263014,86.7905,85.7241,166.746
-19.4106,23.5564,0.2786,relPos,-38.52010170023859,86.7905,85.7241,166.746
-19.4106,23.5564,0.2786,relPos,-38.59411271783568,86.0548,89.0122,167.969
-19.4106,23.5564,0.2786,relPos,-38.57683145943895,86.0548,89.0122,167.969
-19.4106,23.5564,0.2786,relPos,-38.631657746468015,86.0548,89.0122,167.969
-19.4106,23.5564,0.2786,relPos,-38.631702711727705,86.0548,89.0122,167.969
-19.4106,23.5564,0.2786,relPos,-38.780665802195394,86.0548,89.0122,167.969
-19.4106,23.5564,0.2786,relPos,-38.89735557409057,86.0548,89.0122,167.969
-19.4106,23.5564,0.2786,relPos,-38.9862507387491,86.0548,89.0122,167.969
-19.4106,23.5564,0.2786,relPos,-39.08037129017564,86.0548,89.0122,167.969
-19.4106,23.5564,0.2786,relPos,-39.26661664473126,87.7395,89.7487,167.969
-19.4371,23.5598,0.2847,relPos,-39.33411748033905,87.7395,89.7487,167.969
-19.4371,23.5598,0.2847,relPos,-39.438596928987636,87.7395,89.7487,168.241
-19.4371,23.5598,0.2847,relPos,-39.370722495398226,87.7395,89.7487,168.241
-19.4371,23.5598,0.2847,relPos,-39.45547682537223,87.7395,89.7487,168.241
-19.4371,23.5598,0.2847,relPos,-39.4582161052852,87.7395,89.7487,168.241
-19.4371,23.5598,0.2847,relPos,-39.44291481245204,87.7395,89.7487,168.241
-19.4371,23.5598,0.2847,relPos,-39.3472511521408,87.7395,89.7487,168.241
-19.4371,23.5598,0.2847,relPos,-39.401695173563745,83.5673,90.2808,167.647
-19.4371,23.5598,0.2847,relPos,-39.28147055709171,83.5673,90.2808,167.647
-19.4371,23.5598,0.2847,relPos,-39.3023617804447,83.5673,90.2808,167.647
-19.4371,23.5598,0.2847,relPos,-39.215991796568616,83.5673,90.2808,167.647
-19.4371,23.5598,0.2847,relPos,-39.02950068168683,83.5673,90.2808,167.647
-19.4371,23.5598,0.2847,relPos,-38.776582524450575,83.5673,90.2808,168.232
-19.4371,23.5598,0.2847,relPos,-38.52216757239664,83.5673,90.2808,168.232
-19.4371,23.5598,0.2847,relPos,-38.30140373944287,83.5673,90.2808,168.232
-19.4371,23.5598,0.2847,relPos,-38.100830652715224,82.4762,85.6839,168.232
-19.4828,23.586399999999998,0.307,relPos,-37.91286438674045,82.4762,85.6839,168.232
-19.4828,23.586399999999998,0.307,relPos,-37.70737516312653,82.4762,85.6839,166.866
-19.4828,23.586399999999998,0.307,relPos,-37.49612817916022,82.4762,85.6839,166.866
-19.4828,23.586399999999998,0.307,relPos,-37.306405821821485,82.4762,85.6839,166.866
-19.4828,23.586399999999998,0.307,relPos,-37.186654724233364,82.4762,85.6839,166.866
-19.4828,23.586399999999998,0.307,relPos,-37.160443911141826,82.4762,85.6839,166.866
-19.4828,23.586399999999998,0.307,relPos,-37.08926874474288,82.4762,85.6839,165.508
-19.4828,23.586399999999998,0.307,relPos,-36.87629784961244,87.4092,84.0585,165.508
-19.4828,23.586399999999998,0.307,relPos,-36.80701385065484,87.4092,84.0585,165.508
-19.4828,23.586399999999998,0.307,relPos,-36.68701962514425,87.4092,84.0585,165.508
-19.4828,23.586399999999998,0.307,relPos,-36.64813124854108,87.4092,84.0585,165.508
-19.4828,23.586399999999998,0.307,relPos,-36.71211982697761,87.4092,84.0585,165.508
-19.4828,23.586399999999998,0.307,relPos,-36.71635040528153,87.4092,84.0585,165.846
-19.4828,23.586399999999998,0.307,relPos,-36.654544449311494,87.4092,84.0585,165.846
-19.4828,23.586399999999998,0.307,relPos,-36.59999592752008,85.1469,88.1088,165.846
-19.4828,23.586399999999998,0.307,relPos,-36.59178098674993,85.1469,88.1088,165.846
-19.4828,23.586399999999998,0.307,relPos,-36.66139889858206,85.1469,88.1088,165.846
-19.4828,23.586399999999998,0.307,relPos,-36.582901725508286,85.1469,88.1088,165.269
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.51583762686618,85.1469,88.1088,165.269
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.47808276558357,85.1469,88.1088,165.269
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.42272140156964,85.1469,88.1088,165.269
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.38266933659041,85.1469,88.1088,165.269
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.32795064190652,84.6717,90.5937,165.44
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.369689321818186,84.6717,90.5937,165.44
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.29229258156583,84.6717,90.5937,165.44
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.34719634000051,84.6717,90.5937,165.44
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.34102097556503,84.6717,90.5937,165.44
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.36632376448151,84.6717,90.5937,165.44
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.45590648694923,84.6717,90.5937,164.724
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.45199114318346,84.6717,90.5937,164.724
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.52506937719278,83.8939,90.0,164.724
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.56029817967409,83.8939,90.0,164.724
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.686507214724855,83.8939,90.0,164.724
-19.4535,23.558000000000003,0.33049999999999996,relPos,-36.81338476969053,83.8939,90.0,165.682
-19.4577,23.5851,0.353,relPos,-36.89638117489062,83.8939,90.0,165.682
-19.4577,23.5851,0.353,relPos,-36.88498935210533,83.8939,90.0,165.682
-19.4577,23.5851,0.353,relPos,-36.94179021850636,83.8939,90.0,165.682
-19.4577,23.5851,0.353,relPos,-36.91985417256107,83.8939,90.0,165.682
-19.4577,23.5851,0.353,relPos,-36.993985917764796,83.8939,90.0,165.682
-19.4577,23.5851,0.353,relPos,-36.983265818670404,84.4101,90.0,165.566
-19.4577,23.5851,0.353,relPos,-36.94322181473326,84.3383,90.9877,165.566
-19.4577,23.5851,0.353,relPos,-36.89518290574463,84.3383,90.9877,165.566
-19.4577,23.5851,0.353,relPos,-36.91402389751173,84.3383,90.9877,165.566
-19.4577,23.5851,0.353,relPos,-36.847349225865344,84.3383,90.9877,165.566
-19.4577,23.5851,0.353,relPos,-36.89718265356888,84.3383,90.9877,165.566
-19.4577,23.5851,0.353,relPos,-36.90270423144153,84.3383,90.9877,166.971
-19.4577,23.5851,0.353,relPos,-36.92681374317106,84.3383,90.9877,166.971
-19.4577,23.5851,0.353,relPos,-36.97813371505492,84.3383,90.9877,166.971
-19.4577,23.5851,0.353,relPos,-37.02262130419734,85.783,93.1652,166.971
-19.4577,23.5851,0.353,relPos,-37.047833241748506,85.783,93.1652,166.971
-19.4577,23.5851,0.353,relPos,-37.07064513894641,85.783,93.1652,165.852
-19.4577,23.5851,0.353,relPos,-37.07747796009759,85.783,93.1652,165.852
-19.4549,23.609099999999998,0.3678,relPos,-37.07484762609706,85.783,93.1652,165.852
-19.4549,23.609099999999998,0.3678,relPos,-37.17314015857574,85.783,93.1652,165.852
-19.4549,23.609099999999998,0.3678,relPos,-37.16157301022209,85.783,93.1652,165.852
-19.4549,23.609099999999998,0.3678,relPos,-37.18718007790375,85.783,93.1652,165.852
-19.4549,23.609099999999998,0.3678,relPos,-37.16436250211697,81.4308,92.8754,166.244
-19.4549,23.609099999999998,0.3678,relPos,-37.27787841957853,81.4308,92.8754,166.244
-19.4549,23.609099999999998,0.3678,relPos,-37.23558296087163,81.4308,92.8754,166.244
-19.4549,23.609099999999998,0.3678,relPos,-37.28062581070616,81.4308,92.8754,166.244
-19.4549,23.609099999999998,0.3678,relPos,-37.209258891002946,81.4308,92.8754,166.244
-19.4549,23.609099999999998,0.3678,relPos,-37.17324934781236,81.4308,92.8754,166.133
-19.4549,23.609099999999998,0.3678,relPos,-37.169606793729685,81.4308,92.8754,166.133
-19.4549,23.609099999999998,0.3678,relPos,-37.18519927678163,81.4308,92.8754,166.133
-19.4549,23.609099999999998,0.3678,relPos,-37.14568459142933,82.4053,89.4907,166.133
-19.4549,23.609099999999998,0.3678,relPos,-37.14637658848013,82.4053,89.4907,166.133
-19.4549,23.609099999999998,0.3678,relPos,-37.09823312054472,82.4053,89.4907,166.706
-19.4549,23.609099999999998,0.3678,relPos,-37.09653009208115,82.4053,89.4907,166.706
-19.4549,23.609099999999998,0.3678,relPos,-37.09390883077312,82.4053,89.4907,166.706
-19.4549,23.609099999999998,0.3678,relPos,-37.11325237638896,82.4053,89.4907,166.706
-19.4106,23.5804,0.3837,relPos,-37.16073971658287,82.4053,89.4907,166.706
-19.4106,23.5804,0.3837,relPos,-37.2597202477987,81.7142,87.2208,166.075
-19.4106,23.5804,0.3837,relPos,-37.215302791697,85.8353,87.2208,166.075
-19.4106,23.5804,0.3837,relPos,-37.275948642999005,85.8353,87.2208,166.075
-19.4106,23.5804,0.3837,relPos,-37.37620937723342,85.8353,87.2208,166.075
-19.4106,23.5804,0.3837,relPos,-37.515611603993506,85.8353,87.2208,166.075
-19.4106,23.5804,0.3837,relPos,-37.67830382552592,85.8353,87.2208,166.075
-19.4106,23.5804,0.3837,relPos,-37.69787849838413,85.8353,87.2208,167.268
-19.4106,23.5804,0.3837,relPos,-37.70603851925637,85.8353,87.2208,167.268
-19.4106,23.5804,0.3837,relPos,-37.730908463427554,83.6598,85.8553,167.268
-19.4106,23.5804,0.3837,relPos,-37.79945239187065,83.6598,85.8553,167.268
-19.4106,23.5804,0.3837,relPos,-37.86434004275363,83.6598,85.8553,167.268
-19.4106,23.5804,0.3837,relPos,-37.835203399125504,83.6598,85.8553,167.421
-19.4106,23.5804,0.3837,relPos,-37.87617453938734,83.6598,85.8553,167.421
-19.4106,23.5804,0.3837,relPos,-38.01354655834868,83.6598,85.8553,167.421
-19.4106,23.5804,0.3837,relPos,-38.10374968916564,83.6598,85.8553,167.421
-19.4106,23.5804,0.3837,relPos,-38.15868106864796,83.6598,85.8553,167.421
-19.4106,23.5804,0.3837,relPos,-38.13654318444998,85.7171,86.7223,167.421
-19.4106,23.5804,0.3837,relPos,-38.19684082614784,85.7171,86.7223,167.421
-19.5357,23.667800000000003,0.3414,relPos,-38.16942163397263,85.7171,86.7223,167.421
-19.5357,23.667800000000003,0.3414,relPos,-38.15438493500268,85.7171,86.7223,167.421
-19.5357,23.667800000000003,0.3414,relPos,-38.09519358863735,85.7171,86.7223,167.421
-19.5357,23.667800000000003,0.3414,relPos,-37.972234257659686,85.7171,86.7223,167.196
-19.5357,23.667800000000003,0.3414,relPos,-37.91410741263491,85.7171,86.7223,167.297
-19.5357,23.667800000000003,0.3414,relPos,-37.890854814305456,85.7171,86.7223,167.297
-19.5357,23.667800000000003,0.3414,relPos,-37.80037106912056,84.8301,87.8183,167.297
-19.5357,23.667800000000003,0.3414,relPos,-37.708577981741854,84.8301,87.8183,167.297
-19.5357,23.667800000000003,0.3414,relPos,-37.594655146260976,84.8301,87.8183,167.297
-19.5357,23.667800000000003,0.3414,relPos,-37.53430065461299,84.8301,87.8183,168.003
-19.5357,23.667800000000003,0.3414,relPos,-37.45383304300342,84.8301,87.8183,168.003
-19.5357,23.667800000000003,0.3414,relPos,-37.38543190929971,84.8301,87.8183,168.003
-19.5357,23.667800000000003,0.3414,relPos,-37.3988797839704,84.8301,87.8183,168.003
-19.5357,23.667800000000003,0.3414,relPos,-37.302605756859684,84.8301,87.8183,168.003
-19.5542,23.688699999999997,0.3563,relPos,-37.292490734830636,82.4605,87.4738,167.421
-19.5542,23.688699999999997,0.3563,relPos,-37.253240710896726,82.4605,87.4738,167.421
-19.5542,23.688699999999997,0.3563,relPos,-37.246353029365146,82.4605,87.4738,167.421
-19.5542,23.688699999999997,0.3563,relPos,-37.16893989970039,82.4605,87.4738,167.421
-19.5542,23.688699999999997,0.3563,relPos,-37.22775759442183,82.4605,87.4738,167.421
-19.5542,23.688699999999997,0.3563,relPos,-37.216746722658684,82.4605,87.4738,168.461
-19.5542,23.688699999999997,0.3563,relPos,-37.24755582493121,82.4605,87.4738,168.461
-19.5542,23.688699999999997,0.3563,relPos,-37.271639387313876,82.4605,87.4738,168.461
-19.5542,23.688699999999997,0.3563,relPos,-37.15467808730544,85.4662,87.9816,168.461
-19.5542,23.688699999999997,0.3563,relPos,-37.04148934114163,85.4662,87.9816,168.461
-19.5542,23.688699999999997,0.3563,relPos,-36.962305801128174,85.4662,87.9816,168.461
-19.5542,23.688699999999997,0.3563,relPos,-36.891914858071,85.4662,87.9816,167.421
-19.5542,23.688699999999997,0.3563,relPos,-36.76820631932355,85.4662,87.9816,167.421
-19.5542,23.688699999999997,0.3563,relPos,-36.6605669028531,85.4662,87.9816,167.421
-19.5542,23.688699999999997,0.3563,relPos,-36.52864339764121,85.4662,87.9816,167.421
-19.5542,23.688699999999997,0.3563,relPos,-36.412236576949425,85.4662,87.9816,167.421
-19.5542,23.688699999999997,0.3563,relPos,-36.25187886828233,85.3013,88.6921,165.559
-19.5745,23.706999999999997,0.33590000000000003,relPos,-36.20338948236383,85.3013,88.6921,165.559
-19.5745,23.706999999999997,0.33590000000000003,relPos,-36.167342015899614,85.3013,88.6921,165.559
-19.5745,23.706999999999997,0.33590000000000003,relPos,-36.20058208675288,85.3013,88.6921,165.559
-19.5745,23.706999999999997,0.33590000000000003,relPos,-36.259695524899314,85.3013,88.6921,165.559
-19.5745,23.706999999999997,0.33590000000000003,relPos,-36.45528965766121,85.3013,88.6921,164.055
-19.5745,23.706999999999997,0.33590000000000003,relPos,-36.56422827942648,85.3013,88.6921,164.055
-19.5745,23.706999999999997,0.33590000000000003,relPos,-36.68042773986511,85.3013,88.6921,164.055
-19.5745,23.706999999999997,0.33590000000000003,relPos,-36.70158207555478,82.6389,93.8322,164.055
-19.5745,23.706999999999997,0.33590000000000003,relPos,-36.87029668174806,82.6389,93.8322,164.055
-19.5745,23.706999999999997,0.33590000000000003,relPos,-37.01861614720105,82.6389,93.8322,163.437
-19.5745,23.706999999999997,0.33590000000000003,relPos,-37.082294696562656,82.6389,93.8322,163.437
-19.5745,23.706999999999997,0.33590000000000003,relPos,-37.20822490760426,82.6389,93.8322,163.437
-19.5745,23.706999999999997,0.33590000000000003,relPos,-37.29137577643045,82.6389,93.8322,163.437
-19.5745,23.706999999999997,0.33590000000000003,relPos,-37.29137577643045,82.6389,93.8322,163.437
-19.5745,23.706999999999997,0.33590000000000003,relPos,-37.29137577643045,82.6389,93.8322,163.437
-19.5919,23.7381,0.34490000000000004,relPos,-37.29137577643045,85.2979,91.24,163.053
-19.5919,23.7381,0.34490000000000004,relPos,-37.29137577643045,85.2979,91.24,163.053
-19.5919,23.7381,0.34490000000000004,relPos,-37.971682567151255,85.2979,91.24,163.053
-19.5919,23.7381,0.34490000000000004,relPos,-38.03154627165575,85.2979,91.24,163.053
-19.5919,23.7381,0.34490000000000004,relPos,-38.07451945666673,85.2979,91.24,163.053
-19.5919,23.7381,0.34490000000000004,relPos,-38.089297723076896,85.2979,91.24,162.984
-19.5919,23.7381,0.34490000000000004,relPos,-38.03325868697556,85.2979,91.24,162.984
-19.5919,23.7381,0.34490000000000004,relPos,-37.98035230491379,85.2979,91.24,162.984
-19.5919,23.7381,0.34490000000000004,relPos,-38.01989167858557,87.6888,89.743,162.984
-19.5919,23.7381,0.34490000000000004,relPos,-37.91401749630982,87.6888,89.743,162.984
-19.5919,23.7381,0.34490000000000004,relPos,-37.85087243855354,87.6888,89.743,162.984
-19.5919,23.7381,0.34490000000000004,relPos,-37.77215988318923,87.6888,89.743,162.591
-19.5919,23.7381,0.34490000000000004,relPos,-37.63341107849536,87.6888,89.743,162.591
-19.5919,23.7381,0.34490000000000004,relPos,-37.580647472731286,87.6888,89.743,162.591
-19.5919,23.7381,0.34490000000000004,relPos,-37.488025881259986,87.6888,89.743,162.591
-19.6177,23.7718,0.34130000000000005,relPos,-37.372179106095956,87.6888,89.743,162.591
-19.6177,23.7718,0.34130000000000005,relPos,-37.29466388416883,84.0194,89.4543,163.796
-19.6177,23.7718,0.34130000000000005,relPos,-37.04379517840177,84.0194,89.4543,163.796
-19.6177,23.7718,0.34130000000000005,relPos,-36.92171677083048,84.0194,89.4543,163.796
-19.6177,23.7718,0.34130000000000005,relPos,-36.773706409475004,84.0194,89.4543,163.796
-19.6177,23.7718,0.34130000000000005,relPos,-36.74009751947084,84.0194,89.4543,163.796
-19.6177,23.7718,0.34130000000000005,relPos,-36.62210561297393,84.0194,89.4543,163.796
-19.6177,23.7718,0.34130000000000005,relPos,-36.50048120555806,84.0194,89.4543,164.993
-19.6177,23.7718,0.34130000000000005,relPos,-36.35389123787267,84.0194,89.4543,164.993
-19.6177,23.7718,0.34130000000000005,relPos,-36.30652197473051,79.54,92.3492,164.993
-19.6177,23.7718,0.34130000000000005,relPos,-36.265343354286934,79.54,92.3492,164.993
-19.625,23.7762,0.35119999999999996,relPos,-36.234454938265785,79.54,92.3492,164.993
-19.625,23.7762,0.35119999999999996,relPos,-36.171206449726505,79.54,92.3492,165.964
-19.625,23.7762,0.35119999999999996,relPos,-36.1711416762694,79.54,92.3492,165.964
-19.625,23.7762,0.35119999999999996,relPos,-36.1794477517564,79.54,92.3492,165.964
-19.625,23.7762,0.35119999999999996,relPos,-36.21424537667525,79.54,92.3492,165.964
-19.625,23.7762,0.35119999999999996,relPos,-36.18511748130604,79.54,92.3492,165.964
-19.625,23.7762,0.35119999999999996,relPos,-36.273821022123656,79.54,92.3492,165.964
-19.625,23.7762,0.35119999999999996,relPos,-36.23961170360156,80.4068,93.2245,165.796
-19.625,23.7762,0.35119999999999996,relPos,-36.40906008648889,80.4068,93.2245,165.796
-19.625,23.7762,0.35119999999999996,relPos,-36.515316690269145,80.4068,93.2245,165.796
-19.6323,23.787399999999998,0.3453,relPos,-36.639917400520304,80.4068,93.2245,165.796
-19.6323,23.787399999999998,0.3453,relPos,-36.76913803515393,80.4068,93.2245,165.796
-19.6323,23.787399999999998,0.3453,relPos,-36.91529183092187,80.4068,93.2245,167.471
-19.6323,23.787399999999998,0.3453,relPos,-37.11579222438053,80.4068,93.2245,167.471
-19.6323,23.787399999999998,0.3453,relPos,-37.3583271959773,80.4068,93.2245,167.471
-19.6323,23.787399999999998,0.3453,relPos,-37.457465156618085,90.2728,90.0,167.471
-19.6323,23.787399999999998,0.3453,relPos,-37.57186576987477,90.2728,90.0,167.471
-19.6323,23.787399999999998,0.3453,relPos,-37.7045635171398,90.2728,90.0,167.471
-19.6323,23.787399999999998,0.3453,relPos,-37.72202130366456,90.2728,90.0,167.775
-19.6323,23.787399999999998,0.3453,relPos,-37.76385024739224,90.2728,90.0,167.775
-19.6323,23.787399999999998,0.3453,relPos,-37.7299556483219,90.2728,90.0,167.775
-19.6323,23.787399999999998,0.3453,relPos,-37.73314844898315,90.2728,90.0,167.775
-19.6323,23.787399999999998,0.3453,relPos,-37.647063591066214,90.2728,90.0,167.775
-19.6323,23.787399999999998,0.3453,relPos,-37.619098604062195,90.2728,90.0,167.775
-19.6323,23.787399999999998,0.3453,relPos,-37.549053379882686,82.8422,88.4014,166.189
-19.6323,23.787399999999998,0.3453,relPos,-37.48878172824866,82.8422,88.4014,166.189
-19.6323,23.787399999999998,0.3453,relPos,-37.515510400282494,82.8422,88.4014,166.189
-19.6437,23.789699999999996,0.33770000000000006,relPos,-37.610056625927314,82.8422,88.4014,166.189
-19.6437,23.789699999999996,0.33770000000000006,relPos,-37.674958210754056,82.8422,88.4014,166.189
-19.6437,23.789699999999996,0.33770000000000006,relPos,-37.72047309488419,82.8422,88.4014,166.414
-19.6437,23.789699999999996,0.33770000000000006,relPos,-37.74450108707999,82.8422,88.4014,166.414
-19.6437,23.789699999999996,0.33770000000000006,relPos,-37.79048242221215,82.8422,88.4014,166.414
-19.6437,23.789699999999996,0.33770000000000006,relPos,-37.83656839915446,84.6358,90.0,166.414
